TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1gcyHQpBQ1lfXGdhZmWrHP,778325462,257144
1GEBsLDvJGw7kviySRI6GX,766633980,286321
7AEAGTc8cReDqcbPoY9gwo,765911881,209980
1MgV7FIyNxIG7WzMRJV5HC,756100559,476590
4q5YezDOIPcoLr8R81x9qy,733336562,693268
0Jlcvv8IykzHaSmj49uNW8,719039196,408382
1ZY1PqizIl78geGM4xWlEA,712458226,166136
273dCMFseLcVsoSWx59IoE,702137826,235775
3qoftcUZaUOncvIYjFSPdE,677666173,231921
1fzAuUVbzlhZ1lJAx9PtY6,621254965,494378
2x0WlnmfG39ZuDmstl9xfX,596284860,160680
3eX0NZfLtGzoLUxPNvRfqm,572361880,576393
2NmsngXHeC1GQ9wWrzhOMf,570789560,251559
6IG3sQ8s9nfk6TUlVzRhbN,553704024,167325
4svZDCRz4cJoneBpjpx8DJ,550046134,149942
22bPsP2jCgbLUvh82U0Z3M,543352379,249035
0ZNU020wNYvgW84iljPkPP,538536290,232300
7kt9e9LFSpN1zQtYEl19o1,531026026,231875
1GwMQaZz6Au3QLDbjbMdme,530628139,315645
3pHkh7d0lzM2AldUtz2x37,517342075,185340
214nt20w5wOxJnY462klLw,515615390,339794
1wtOxkiel43cVs0Yux5Q4h,501672661,116142
1xwAWUI6Dj0WGC3KiUPN0O,492696006,108956
0W0iAC1VGlB82PI6elxFYf,491015470,335935
6VsvKPJ4xjVNKpI8VVZ3SV,484710245,259930
1SymEzIT3H8UZfibCs3TYi,481115521,149829
6AtZLIzUINvExIUy4QhdjP,479081711,120407
2F3N9tdombb64aW6VtZOdo,475661942,365579
6oVxXO5oQ4pTpO8RSnkzvv,472646138,760768
5l6GqSxplqnZbLg0LTPQeG,469297572,163839
3sW3oSbzsfecv9XoUdGs7h,463853456,272657
17yraMKqmZIKAv3iaGcoLX,459336836,106556
3zwMVvkBe2qIKDObWgXw4N,456756093,230514
5YqltLsjdqFtvqE7Nrysvs,454667508,137029
2CYVETnhM9aytqrazYYwrK,449577820,112344
2P5gfMtCcKP0CkmgqFMyPg,445316687,110231
2Eeur20xVqfUoM3Q7EFPFt,438800705,135339
7FmYn9e7KHMXcxqGSj9LjH,436068834,177468
5kI4eCXXzyuIUXjQra0Cxi,435914962,106190
7qGr3rjRhndRIpFUA5f2HJ,435443070,163221
77sMIMlNaSURUAXq5coCxE,429652648,166282
12M5uqx0ZuwkpLp5rJim1a,421750399,150283
1LLXZFeAHK9R4xUramtUKw,411733185,133508
0CD7DzeCsuPJygddqlUVYa,410487014,186394
6lCvK2AR2uOKkVFCVlAzzm,409009517,142920
5QUIK7ZtziW8kGWo8RqopF,406002416,144768
4OAuvHryIVv4kMDNSLuPt6,403371213,281325
36t6frENUtCYKuZus6aYDO,395528324,183743
43rA71bccXFGD4C8GOpIlN,395002889,130868
3yII7UwgLF6K5zW3xad3MP,388389288,124804
6KJqZcs9XDgVck7Lg9QOTC,386190953,123544
3Vevii7qKqrmW8CcyzBHDl,385818324,194677
3Vpk1hfMAQme8VJ0SNRSkd,378445963,223562
0A1JLUlkZkp2EFrosoNQi0,366492402,176466
2XXwLdtuAcE0HSCu61ijAb,365646583,540235
2VuqMjgoKaOHNM8HpxtXKx,356621373,108542
2dgFqt3w9xIQRjhPtwNk3D,353039275,126012
5OndtwLGA9O6XHFcGm2H7r,352571514,71977
3CWq0pAKKTWb0K4yiglDc4,351922304,178948
3nsfB1vus2qaloUdcBZvDu,349720540,209479
0heeNYlwOGuUSe7TgUD27B,348973134,84057
7HuBDWi18s4aJM8UFnNheH,347791125,186758
0wavGRldH0AWyu2zvTz8zb,347121256,129795
5og4Qzt92jJzVDkOtSEilb,344941762,158266
3Dby3p1m6IOZn2gIIqECgK,344088667,85136
4txojlesMFQZGWxwz2EeqB,343028603,110763
7Mts0OfPorF4iwOomvfqn1,341557656,421669
4WBEj8TeGtRPNJdOmT3WJW,340046063,240358
6uwfVkaOM1mcMkFmSn35ix,333759918,85740
5hQSXkFgbxjZo9uCwd11so,333023142,273890
2YWtcWi3a83pdEg3Gif4Pd,332474773,96786
0108kcWLnn2HlH2kedi1gn,329701364,163231
5kHMfzgLZP95O9NBy0ku4v,326463572,79560
6sQckd3Z8NPxVVKUnavY1F,323435005,84200
3i9UVldZOE0aD0JnyfAZZ0,322581047,60017
7I7JbDv63ZJJsSi24DyJrz,321223337,118281
0qAIiGFKLdV1xpNlEhjpq8,315494836,73661
6RSG1dKPV5gEvILwJb4QtS,311635503,304384
2v1ivOOsgn64g5OywuH55L,306876112,157742
3NMrVbIVWT3fPXBj0rNDKG,304755479,145520
4NAmRvqSITAAzKWnC8yRq3,301847765,62904
3ZVFcD8Wlw9T9klGqmJf9F,301270366,116873
5uICWmZTLkpEVbK22PBP6e,294500383,107356
4V9NuhKQcUFt4cgbynHV79,283575395,69095
01K4zKU104LyJ8gMb7227B,281734082,97113
6qnM0XXPZOINWA778uNqQ9,279944932,105051
6Wlq9rqkxrqj5Kls4Kw14H,279362162,117945
79uDOz0zuuWS7HWxzMmTa2,278020582,107547
4wFUdSCer8bdQsrp1M90sa,273671527,182805
07NxDD1iKCHbAldceD7QLP,271700997,69287
43Ykum9T72UOPhBN31grpN,271685729,86807
4zmKGsrXjLmljb5fTaBTot,269109676,136357
4CkgMiMqZ5JzW9iYXSTMTL,269018275,91409
00vJzaoxM3Eja1doBUhX0P,266355086,31789
3xYJScVfxByb61dYHTwiby,265410577,104177
3CCRVu4F91Qp2mnGjmWBrf,264476783,113937
2QDyYdZyhlP2fp79KZX8Bi,261251382,72932
7G0gBu6nLdhFDPRLc0HdDG,259628389,101646
3z6XUommYDWPHeFhmhhT6j,259110300,145030
7MbT4I8qGntX4fMdqMQgke,257068695,80898
5rcHBt2aNcGFWW0jaAUe1L,257025254,56043
7F5oktn5YOsR9eR5YsFtqb,254770351,91660
7eGeUVeCEvEQrivmjl9Qn3,254063538,58769
0z9UVN8VBHJ9HdfYsOuuNf,251094176,32796
1dhMTsEZz6ZEquGvmzVoHn,249960494,158562
0hhzNPE68LWLfgZwdpxVdR,249220225,291959
5VYWxXUpxuxEmCqMLDqICo,245702624,104569
6FmJKLpyCt42nP2IOVEVc2,245025785,41423
1nuk1yTZO3zR8XB8Ofk9q3,243117993,73049
52OkpDsU6MmPx1AwGOb6Ap,241085002,91851
4mKye6Z1kXuKolzMkJoKFA,239033336,27049
0dAb8TY433dl3ZfXYCLE19,238418805,51107
71CBDRKmF2VeRKYMG1DFBh,236090099,90174
18WFFUIsewmA8g31KAeo3e,234953753,165727
5PxFv9yJEg9dxvbZggykro,233938835,85834
6MWoRt97mnSTXZhu3ggi9C,231616954,75028
55Vf4bimc1Rtfg0PAQRAo2,230704439,70084
0PWgAyoxsjwGRuFSO0fyya,230299865,101997
5tWxKWq1DSP1s9WQ5PWuqu,229517996,69659
3fO566xJgwxIa3qGCGBvIC,227547321,144518
1kcwpPDQnqEqmezzXdJTCP,225207694,143593
08fa9LFcFBTcilB3iq2e2A,223992209,63220
2awNGIJHodfLZSClB3PYhz,221169671,62790
1OcSfkeCg9hRC2sFKB4IMJ,220482153,468597
66tOfHVH3aUrscg8vExRV4,217481302,77348
6pYNq0ZwpPVazKzsqpf0G8,217413380,64437
6N1K5OVVCopBjGViHs2IvP,216964126,159059
6xsEAm6w9oMQYYg3jkEkMT,216382371,56789
06WgOCf0LV2h4keYXDRnuh,210376189,31033
7qEUFOVcxRI19tbT68JcYK,210176591,114687
50yNTF0Od55qnHLxYsA5Pw,208894987,101293
5M787RexsAiVYjQusM98CV,205403918,85629
4hqJ4bSlYJOXb6Z4SRmzxs,203692727,83494
5h2sBwpUSAndjObfU3ti2r,202706608,38055
0eFQWVz0qIxDOvhLpZ40P7,199386440,68730
5Bedn0svl0ZD7RGmJkmKKw,195161356,122254
62E2nR0od0M5HYxuYLaDz7,191937864,104350
1SztNGCwEHJEVFx90E5g7D,191402769,50632
4dYUOfmWna6DFccnz732n8,187653517,38567
4OmFmE0fzcMG6g0Y8p4eSD,186928242,62722
3MytWN8L7shNYzGl4tAKRp,175386798,62162
0NwGC0v03ysCYINtg6ns58,173397246,42940
4WUepByoeqcedHoYhSNHRt,173266253,82257
2h3MDMf8sd9s4XIzpTBIjX,172302674,68597
4AYtqFyFbX0Xkc2wtcygTr,171741740,45115
73W5aXorr5vxrySFcoZqIN,171090679,112603
10GRRCR5fctuOF4GFmATJI,166486319,58285
1MaqkdFNIKPdpQGDzme5ss,165238252,65634
3wmN11qXGL0HyPojvEE1D9,163628630,28397
2fF3QzbGCrtrDXIdWcg1mv,163265764,20578
1UlhrRvYzbHEyugEDspXUB,162246963,67842
0lKUBmEyQfzsQHozyeXzES,162106504,99938
6RvRzl1YJTDnUvdOtV21IK,161974789,24824
4IQkfUsrwXol38VV3U7t7T,161919399,39962
1dosSsKwYF7hoQA2kuu6wI,161700925,13541450
7DQmwd7zye9xvzMQJnD8S8,159721669,44172
0v4z1tuZvn6LGknom9Qx7d,157884031,50035
1XLc4irbX7oQSneh6gWv3O,157683157,24637
3hlGuz3loYoLfI3bpwieWq,157300389,82546
1SmiQ65iSAbPto6gPFlBYm,156855292,32212
2KrOAg6FftbjgSKdd2a4rS,155186775,25151
6lzc0Al0zfZOIFsFvBS1ki,154529352,48605
0y6kdSRCVQhSsHSpWvTUm7,153115322,58422
3K2es3gElMRJ3qvmPW442g,151781714,22624
7C0w28EsX0Um2FrZs9gso2,151416288,42279
3zMDGj4D8ogaYgAIZPeU7S,151364676,94286
6M9ppdfFjR1AbpUl3Y8DcV,150817781,43595
0T2kNwYw4Z7rhziNRNsjfO,150724007,38342
6a8aUhYbaQBUI8PcJ5ZmQ6,150141414,41058
05GsNucq8Bngd9fnd4fRa0,148203561,81158
4pNApnaUWAL2J4KO2eqokq,148055497,52591
2k0ZEeAqzvYMcx9Qt5aClQ,147643660,92151
1rmEsOezwf2lmIZTMAO5Ag,146797482,88034
2913xXOVAIDAqxzV2g4VcU,144597003,77877
3jBMHD19RZdAqG9iFQh7xc,143237961,19059
1zU8j1x3yi9xalMF96pzKp,142741187,38257
0TyGh27YQ5LknmiDhCzJiT,142623996,107189
1msEuwSBneBKpVCZQcFTsU,141646117,33348
5YL553x8sHderRBDlm3NM3,140977539,84266
7oZONwFiFIErZcXAtTu7FY,140949725,60271
1kdWw77ZpYOkhxeuhzU1j6,140782562,44823
43sE2O3skbGBpT2tO6fzv9,140662190,44728
2G679wnKfyhUOeNx910OXg,140423837,22867
5xXqyjLicvEpch72qEryFT,138707350,40608
3S7HNKPakdwNEBFIVTL6dZ,138386206,42772
6dTA6y0C2ReQklntzZl8l3,138015485,44511
5vyxXfD5gLlyPxGZMEjtmd,137104591,45848
2slqvGLwzZZYsT4K4Y1GBC,137092466,13932
4EUQXLipplO2v9mVaqQtjc,134966938,24940
4EF6IyONolQy0bIQXm2EmX,133194963,56075
30Y4CV7A6YqtQtTTo7Ue4j,133068465,34001
6qAcApH8obo8eqatCKUHd9,130086194,39068
4CHpVfAhuxNJ3ibExe6kxO,129367870,16763
3FxJDucHWdw6caWTKO5b23,128616442,66669
4s8BIKx4Zh6ryAEz8RTlaU,128335809,42687
0H2UD0LfSCiRr59YMGlCuS,128038931,20716
2nqio0SfWg6gh2eCtfuMa5,127516902,31918
73qMN9bXy7MSPwwGfH3wQr,127338737,50121
7ogK4lJDVDMU6A6vYR5rvD,125932871,47437
59KOoHFcw5XfICnO57holu,124071371,65957
4RMfSYDFkcz0bKoK8fHDgR,121442700,25772
1HCdems7PQZRj42QDWLA0A,120744296,39736
1Zai5UJ2di3qEuR2HeT2s8,119921403,54223
40PXEOFLJc7UIpLMrhSfW1,119767675,20630
4tMzIAFTFdqGBQLdfbPces,118422458,41488
2r9CbjYgFhtAmcFv1cSquB,118191522,39661
3oKMl2tJv4fdidkXUYMI5x,117190478,21541
3oGVx9RBmiYGv5ZCecWLkx,116822705,40764
4e3ZNTAV6PCrdYMUrUlMpQ,116097523,30341
6CB7DczrX9ZJB9Wkjegmaq,114752862,22662
67osB3wmJVTFzKhWqPb1Hm,114267237,8947337
550erGcdD9n6PnwxrvYqZT,113982857,31064
0g4fMVo4JjwnIpTfFfLdxS,113959577,47042
6HRsJu8vcnzYDN4t0570FY,113479293,48174
733OhaXQIHY7BKtY3vnSkn,113356919,55765
4ewAfHYpDTzpW1GKO44CVP,113078057,21322
7J4b3LVCIGO4CMBDFLPoP6,112180038,32407
1ULabO0PEsdJekqVH6G10G,111106895,45485
4ABYxlb92WBIjHu7TIKmml,111003258,31610
4i6cwNY6oIUU2XZxPIw82Y,110098594,24219
7eQj6r5PIdYKEIZjucBMcq,109147594,26133
0zo975x58DlXbZllWvfYhg,105729850,26456
1A2vZKJZovt4828jwLgiB3,100777922,6767276
7eResoqEJJAVTkQYSqvO3P,97155406,18096
1DTRUYVd8rYpla9hhVVwjo,97112134,47406
4e5ayHsOLJNLTGfjau2mEw,96348053,24912
1UPDfqsVIZLEiZeMuUsni2,96208738,18843
6iiAfo4wTA2CVC3Uwx9uh8,93691162,25029
1cSFlSBdpT4F5vb1frQ231,92651386,22375
6INztpNwOTlfSKTuPo0HOP,91067701,134308
0NRHj8hDwwmSPaA41o379r,90857886,24573
1lD0oPIfSYid1LhPvgrz10,90555029,5855295
0q6vsjvnCIWrtwRckCV7y0,89787814,31259
4axSuOg3BqsowKjRpj59RU,89774106,24956
7A2cNLRT0YJc1yjxHlKihs,89760656,25986
4uuEGH5SVuzkkSFjo2DEiY,89078784,18086
2CnjDMdpRjlWv04Xk3s6MW,85659719,53653
0lJWmQO1fw1Tr2p2M1m5cw,83758896,24032
7HC7R2D8WjXVcUHJyEGjRs,83738299,19886
2EFZ9emtKWEglWUQGEQ3P9,82564525,35574
2bzUVEvpZ7At5cYz1kOLI9,81595094,61233
7k7BOXE4u6luKTwcLEAyrd,80349890,6745
3fGnrtrtL1IHSX9t4DKOYf,79903203,17452
54ziHHVIBJg3YJ9sn17mEy,79744570,23765
5eGX87IiKsGuzS3iw4CfCX,79638893,13416
0tQ9vBYpldCuikPsbgOVKA,78358289,39440
6Q237Ts37YGYRIi5Vy5lVX,78212296,24708
3yNJkriPzWjkkDAWHIAVUq,77638911,24408
0129EujhGkwtwTFADGem5P,77577420,5025825
0V3SNHDka1JSCP71HAzpxw,76615334,8741
3FzJDGVjRGNc7KrkabU5N0,76140630,4737851
3Qeh4z08FfDBRfQMfDv83f,75968240,4987044
6ZSxG2QvGmwXbTfn7iDq7a,75824157,4646489
243KxZULAjWO3KREpVHgOH,75594318,5102379
0DMVrlMUn01M0IcpDbwgu7,74408111,19346
6iC3L3YmAkGucvJbXKDanA,74080086,4374892
3oxgFdIlxFEDEJqn7k5TVN,73352497,9963
34V9RiEPe8MNdU32qJsJa1,73100232,11780
2m3ObD945KvpE5y9A1eUWm,72856046,18618
0k0vFacOHNuArLWMiH60p7,71812653,15039
3n9mzjgAzjyKawvbHzciXF,71278836,10835
34xxPZWbEyg5iDKEBqdsBZ,70768255,4252531
2JoJrsEV15OzbijS47lids,69282055,18125
4qUijfYU8EoIWiY6oSyrgT,68542747,10894
5jAIouBES8LWMiriuNq170,68145939,22483
6ON9UuIq49xXY9GPmHIYRp,67484086,19211
1n3b9Eekoy3S9ZSZ5DmTW1,66961226,35607
0YRGTdfmJPALpglAaraYUr,66060273,13425
5VwFkx7JOimOGTYfha5rs1,65857030,9255
01QdEx6kFr78ZejhQtWR5m,65835960,16031
6Py8IKZqDyU8aQVrjilbJw,64548054,17000
12nBPF4Rh4XLFJV0YLN7uj,63749580,18759
3vGd1heFoUuFGvKvl0SdW3,62234326,3788627
1qLeEu4iXEclkLwoBlMiou,61400995,9131
3VsbfZsz3udwcxttckQA2K,60059796,17368
7N015NTIWGjQDddHUdHPoO,59157402,16592
0r3U7SOcoj4DIEyN44Lt5z,59044215,9963
0QCS4NpURHvWdF1icdkfBw,58672474,10330
4hCZk6WJBFQeG3P7WsyntI,58473955,11598
3ExweHKZF9B752DPQByRVT,56280045,11850
0mTgFzkDgSAF3nJY25XCXG,55938153,7434
0GxW5K0qzrq7L1jwSY5OmY,55671631,6630
7nWui6jiMM2m9qFmET1Mtj,55400936,14852
3Fksah2e8MTz1HbLCASYpJ,55307276,15967
4evLyY5Ue1Wesc61t2KXAU,54549622,16525
0UAdDYrkCvVQftaKpL6q5f,54467782,11694
0TYJbIHBtmWy9ugtU9BcbE,53997246,10123
2RSYYe7LhKFxIi50T5XtUo,53906207,16421
1n2wszmJyVkw6FHqyLnQsY,51446432,11527
3lXekiVK1ZPZbKconsys73,50915900,9847
2Sy2oGjP5RYB4cLVoDU0Gz,50439527,11521
0ReNbPVMU7jUWqn1yHo9cE,49988298,7770
1Fj0T1XKuhRu7EZzJ7NJIK,49352718,19148
0gPmM1WtVRg3uENW3o8bfx,49016382,8711
5tSmAABuoOfR59lrtXdDqm,47809197,7931
24ksPWXKg1k7OOG57pufED,46901290,7629
7txpzmA69zyk50K3ZyZSzC,46698633,7759
51A8eKvvZz9uydvIZ7xRSV,46280731,10148
2hmafYGj1CXYKIYcMnX4lj,45673708,9119
5hiqtrACtMJkNpaNHj0n9Z,45632454,7380
2jk8xWYqgWCE4ryTGEpdX6,44590749,11755
7APTsjmZbj7TFXQJAiRti4,44336524,9016
3oF7Or7T35yhQbGxbCGvRX,44051596,7665
11j9B5N8LJoxXQPRpjae9R,44012120,16456
0kqC185OTcnuhbz4T7g5RB,43999176,10986
4qNEi8zGIYLiMtoW8OaJdx,43003574,11645
6LKjHhOW1az75pCQ9XJJtF,42615721,7687
2Ta5c5Z6DvM8GX0U1polSo,42469411,4656
0pjBqAz8GlxGlpaU4W0DxS,40628875,32016
3OFsmJzvNU6iVT7e5rnuHq,39564791,11135
5RaBeejGtdPEszYEKYECs2,39179547,6063
2IprIjGNRlj3TfqUWCAo0C,38044735,6703
2oWpe2L8ypC080BxpDVuTY,37983845,17104
2d3d9xZutJjmUpntiyHt3F,36475346,10337
1gejz5ROvJBUb6WJzkMAcc,36393990,26494
6ClYMObS7f3Nn4AiZHYQt3,34815254,10360
7bUvIh9rQsboJBXaSIQZAF,34416006,6111
5AsmAjBSSQjRPWgAYIp8tm,33684271,4239
5BIp0co0t2WOHt1ttmSUrw,33180985,8781
7ryS0xBZNYjQqql34GCkDp,32817271,13256
05kJkr80XEaZeN8kxyQoFp,32514193,8859
3EPgWM1zfTSzEc0z4AwWTM,31003397,18507
5PSOWHll3h3Vy226xSJk0M,29699661,5269
46HGgtwmmuEB8mvDCyjyAc,29227657,3820
5mdNyCS7ttVcAyVYOIFEjs,29166712,10567
2msvOEbkK50foYf9BMXr2X,28950123,8096
1Ygm9KdH3wbzDekO8JgxcW,28676349,7837
5KxZfCXXmVvKhPo8hQz2pS,28283440,4812
5zytSTR2g0I9psX2Z12ex6,27948226,4958
6aJ0ipi4EPmu1aTbFeXZnw,27595521,3740
6SdBf0ZsJZoKaH5zcDaz9X,27212199,4703
4MGexoZc12lqE0hYkq9YYx,26858466,8570
1gaLZjPrDnHQWJds2Jg4KT,26625021,10732
16M9Rxid0nXhVmme7lzVwN,25720471,6671
2IZ00ed83ygPIiacYScWUE,25360828,5510
5G9AVKld9q7DCrmoY42raf,25234334,3204
6cf6rLb8qcklvJv90W6HCW,24731845,4172
0RFCHlNuTeUHIB36VuVbOL,24220877,7502
3tGq7hWDCtrnL83y5OGual,23755057,4675
7FKbTRXXIWVFQmPH8zGfU0,23371229,2643
08J4bMHbILkwSIhbtrcvjN,23048274,7205
2yceD2hx5HhOLgkm1CITCi,21675189,7416
06zIBqLC9ZRm5i0iMf0kHI,21338547,72271
560uQyz3p5G9WdnMX39xc6,19991757,5776
6C0H8ts9M6deezz0yYR6LK,19848539,5500
6mqyTq948oap5AkyTsd6XF,19840956,7073
2evEoQAhIMaa9PfjTT5skG,19800487,3082
77d7q9TNbsIDmRTDPkPv3L,18805572,6190
4mqgn90sCeVSYqcoftTQTd,18746882,2671
4pl5zcqCv4vc3cB7M4MZ6f,18576535,3843
7wo2UNeQBowm28hfAJsEMz,18124344,16831
2BUTSRKPGRsyc9FnsC5Udd,18046775,13615
7Bjf96uNizpvXLvNyOJpst,17982213,2305
7BT9K9BDqq6HI2oWH5UMZQ,17592969,2305
6F67FNdOBNMFzxdj1CQ5pL,17554117,6983
28tIMaewZuGR8urkvFhQyA,17431479,5143
0xvsgzM8AtBtRHZm5rav8A,17138502,4552
4cOWq0cVsKjxaQpRMbDoH1,16994234,5082
5KByGq0JijSSDcy0qzuINs,16297622,5130
1u4HUiREUR6vX1W1RYG2Tm,16203461,4391
1mh5dObNoOvCfHmXnhvDEK,15918531,4205
0QTBsdoJhamY3Aid3fOsOd,15463945,4750
77p4fRpoeiZMtUy3P9kN21,15439104,1924
14Bljc3pOOG0xQX3wqhLN9,15286121,2941
5VDHMi7own9vDZjiwDES1e,15225448,7975
71IScwIe7bcIlpnlkbKVQw,14773617,1608
2fgiBCtbWo8pijF6M7pN1i,14400426,4504
06FXaDDdg0BzXl15cthMS5,14366274,13362
2RM02ladxD5mgdrlAwh3h9,14263020,1350
1IsquhJFJ0qcFZI7FeAEuN,14200420,2665
0BSmbCIY36iw04azzJ3S0S,14092045,2825
4YHHz3VIXgNDGdoL9xC1tx,13905882,5129
04xrhDrQ2WOW8GLwu7kbc0,13738608,5112
4lD3RXyvHpJsM3BhIEC4aA,13187603,3462
7r7j12XctfJqZWXsy1Zq9L,12974301,1739
4yyKppX85ZkmlGOC2toBZA,12680970,3734
12xIjI9A9UlB6zEc7kyZ06,11441015,2418
3RNDw7yywLNyawDKV99hTx,11086029,2113
1hm4V38egkiHOgxTUpu0zg,11029118,1445
5F7hpFKLmWgMHGxQuwssuv,10281432,2580
1g09DZjQ7yBommCT6POY2n,10169316,2568
1aBJNc2thaKyh5THWzIqHX,10002681,1293
6KF9xd2hBLuexrmBX4vUWD,9605425,1755
36a08nLG1xazGaaVKK0vv7,9436362,2552
4YrpqEBNuz7IMsZtUP6bNQ,9273995,1485
5fOV54t6mMYv3H9CsnvU81,9231376,2272
3lm4L3pPL32PFy74dR17OR,8828769,1402
31JVjy3XWnh6C2zf4kLCXN,8510744,1204
6SYwJcqaltK2WFRmD1unUV,8384386,1350
72GIZuUXo14oyrS0si3Rgc,7892058,1091
7yndkPYP6YQQLBpPsizDfh,7723081,962
7mFiEij8AXPUZB7aKLbUlQ,7699623,923
4KB3zBArZ1rHRExilzycaV,7698596,1145
7GZ3KDorsc1yWndEtzGTjf,7545749,963
6505MLhnqTDDg4tjoUz2Wp,7534523,1168
4DbI1rr4IQ2bc8nejy9ttd,7426734,1093
0Nw8hv79MLJa1yjtsEgz08,7425909,1198
1cJkUN5LAotktryx2nPCr7,7264128,1028
5QkzyLUb4ggojNDp8G2OxX,7241465,1161
68QyrSzpnoU04AAhE5z8lj,7220532,793
6znB7YZhMJT2B83zfbiyLq,7036939,1569
0hFF0aqyjDwDh6SQwRbTyx,7015798,5814
6hH37tyeRdyan1mAppmVor,6826684,1114
3QFB14MOUf3imlyISNmrbT,6779624,948
7JKwboSAWRHJI5U1XGTqS3,6484247,11061
4FoV729rw7IhoKlMZW5K5V,6292030,739
5Ct2PYPUSogyWvbV40k9Bf,6062423,684
4e6QU4gpfZj9xxcK856RgG,5116906,632
4eTXfpHxhxVofrBUjAhPMg,4819457,568
2PGIFYRG1XWsPqNG14hgD1,4802172,1101
5lA0yK8S5tP3xoaRMCp4Ug,4542936,615
4XiypEn8iKbeP1TbTqdfk5,4310855,1131
7kjSmkSo15pHlkb0mOQtfj,4309668,1552
5zOKuItOTZhRCGtPrDYmlj,4153643,983
0ThxqUZ9PwS6n0UT5i1XH6,2931598,716
4RBKAqJ3qyvvriDG0s9IJ3,2678025,1046
1alAo6dYalSx8yZUn17JxF,2657266,357
4VbErhGDMTnvPAnt5z70DL,2439603,483
4aBW31cmkA7BLColUsMEeZ,2397040,800
7pM01Cfj8vt7z3qI2TveNT,2008106,566
5g7RMU3cV7zXWH244BLe7G,1622297,724
4i0M7glXqIIRKPwbLtpExi,1390003,101
3Ng1BPUR5qf6vQ1AizIA0D,1365217,2320
3vM04liQIPwzatRCDvWvba,1282156,1630
0ISHfeb30gj4CSWUZYuesj,1053903,802
4MbHDiHQjhmoVAV75G04Ql,1033002,471
4DjevQhsPWULcondN4mRh5,989526,357
5a9hUL6ZuiagZhazwrtwHF,988471,313
7EvU9pRoJ9Xs7anx0P7tEc,963269,334
4twNUyTpLMPWokYmCdFDCH,849414,506
5k9RjjuYyOMCLL81U8FaHT,840300,69804
5JtXBqKLdfzwedmlUjjqAm,801713,287
1Qicm51crXMvUuH4SMjobT,773322,485
6N6V2v89hS4N9ossON5f9R,744298,192
1zz0XSmHCFd57ne04UAp38,722932,295
3r9fAceWmaDFvbNiTnFiLr,721827,65727
69o9kr9UexjzeZDE8yD8dQ,697093,227
5SkuikJwvwfEvNyCepGkq3,662562,62819
2NGGvVcfb2m2NbVaXHC3gb,628405,55740
2GZNZLMvT3gjCEPd6NNvvQ,608201,136
5Iadj8IBPrt634WW0yGPRI,595067,271
0wAvTNz81YTUhLFWuWJSAV,585033,51955
4omftH10jc82Sj8VJ395C7,577010,194
7Ae2hYOcJmLbGCYIA3M1VM,551943,92
6FJemhBlVTGTCgrrrLam3D,540652,46167
6NUy8xajng5zMSGJRKniAG,533538,46278
1yVVoBDzSkFkZRWtq9x3u1,517308,23
7bdyzcQ0onk60hfsxDCd2X,491226,201
61zIoCTqx0OY5pCj26Ve9W,490773,27
2hecdut2HWM5JMHqLTWThq,488374,173
6JNM6pLKbXMGG2opeExCb2,487031,43270
5yrrh7VYFMCNjUOIMzGNp5,485877,43120
