TRACK_ID,TOTAL_STREAM,DAILY_STREAM
7kt9e9LFSpN1zQtYEl19o1,550639270,206857.0
214nt20w5wOxJnY462klLw,537513381,285830.0
3pHkh7d0lzM2AldUtz2x37,532338703,173749.0
0W0iAC1VGlB82PI6elxFYf,521820660,405252.0
6oVxXO5oQ4pTpO8RSnkzvv,521097186,503135.0
1wtOxkiel43cVs0Yux5Q4h,510685004,108233.0
6VsvKPJ4xjVNKpI8VVZ3SV,502856387,184162.0
1xwAWUI6Dj0WGC3KiUPN0O,501250259,120157.0
2F3N9tdombb64aW6VtZOdo,497639678,284750.0
1SymEzIT3H8UZfibCs3TYi,492801374,126466.0
6AtZLIzUINvExIUy4QhdjP,488676693,122938.0
3sW3oSbzsfecv9XoUdGs7h,485697364,264376.0
3DrjZArsPsoqbLzUZZV1Id,484394679,201188.0
3zwMVvkBe2qIKDObWgXw4N,476533846,220558.0
17yraMKqmZIKAv3iaGcoLX,467725494,105368.0
5YqltLsjdqFtvqE7Nrysvs,464817714,170381.0
2CYVETnhM9aytqrazYYwrK,458623573,120064.0
2P5gfMtCcKP0CkmgqFMyPg,452948654,103624.0
2Eeur20xVqfUoM3Q7EFPFt,447648078,108230.0
7FmYn9e7KHMXcxqGSj9LjH,446796616,135190.0
7qGr3rjRhndRIpFUA5f2HJ,446426166,135185.0
5kI4eCXXzyuIUXjQra0Cxi,444063014,102974.0
77sMIMlNaSURUAXq5coCxE,442597027,164963.0
12M5uqx0ZuwkpLp5rJim1a,433431570,155608.0
67osB3wmJVTFzKhWqPb1Hm,431624707,3267490.0
0CD7DzeCsuPJygddqlUVYa,426115507,182529.0
6lCvK2AR2uOKkVFCVlAzzm,421668859,151850.0
1LLXZFeAHK9R4xUramtUKw,421617604,118528.0
4OAuvHryIVv4kMDNSLuPt6,421292968,208249.0
5QUIK7ZtziW8kGWo8RqopF,417191734,162979.0
36t6frENUtCYKuZus6aYDO,411095113,229267.0
43rA71bccXFGD4C8GOpIlN,404772071,99453.0
3Vevii7qKqrmW8CcyzBHDl,402017583,194829.0
3Vpk1hfMAQme8VJ0SNRSkd,398948221,273511.0
3yII7UwgLF6K5zW3xad3MP,397785139,136424.0
6KJqZcs9XDgVck7Lg9QOTC,395344378,100287.0
2XXwLdtuAcE0HSCu61ijAb,384442729,231971.0
0A1JLUlkZkp2EFrosoNQi0,380608716,159018.0
7Mts0OfPorF4iwOomvfqn1,370266833,325955.0
3CWq0pAKKTWb0K4yiglDc4,366553089,177313.0
2VuqMjgoKaOHNM8HpxtXKx,365979445,106444.0
3nsfB1vus2qaloUdcBZvDu,364188611,178000.0
2dgFqt3w9xIQRjhPtwNk3D,361469636,105181.0
7HuBDWi18s4aJM8UFnNheH,358383368,114294.0
5OndtwLGA9O6XHFcGm2H7r,357894336,75028.0
0wavGRldH0AWyu2zvTz8zb,357297490,137766.0
5og4Qzt92jJzVDkOtSEilb,357138843,177567.0
0heeNYlwOGuUSe7TgUD27B,355317915,79153.0
4WBEj8TeGtRPNJdOmT3WJW,354495239,173673.0
5hQSXkFgbxjZo9uCwd11so,352419911,201943.0
4txojlesMFQZGWxwz2EeqB,352312452,103205.0
3Dby3p1m6IOZn2gIIqECgK,351586409,85384.0
0108kcWLnn2HlH2kedi1gn,348330602,306140.0
6uwfVkaOM1mcMkFmSn35ix,340895005,84193.0
2YWtcWi3a83pdEg3Gif4Pd,338614209,78590.0
6RSG1dKPV5gEvILwJb4QtS,335582440,266587.0
6sQckd3Z8NPxVVKUnavY1F,333677475,100552.0
5kHMfzgLZP95O9NBy0ku4v,333108542,91464.0
7I7JbDv63ZJJsSi24DyJrz,330511706,110420.0
3i9UVldZOE0aD0JnyfAZZ0,326872859,48740.0
0qAIiGFKLdV1xpNlEhjpq8,321128262,80678.0
2v1ivOOsgn64g5OywuH55L,320441725,181259.0
3NMrVbIVWT3fPXBj0rNDKG,315738565,151117.0
3ZVFcD8Wlw9T9klGqmJf9F,312037102,176373.0
4NAmRvqSITAAzKWnC8yRq3,307486835,62980.0
5uICWmZTLkpEVbK22PBP6e,305293978,152454.0
6Wlq9rqkxrqj5Kls4Kw14H,290544075,115722.0
01K4zKU104LyJ8gMb7227B,289779772,92372.0
79uDOz0zuuWS7HWxzMmTa2,288735244,151824.0
4V9NuhKQcUFt4cgbynHV79,288733454,66487.0
6qnM0XXPZOINWA778uNqQ9,287653280,113253.0
4mKye6Z1kXuKolzMkJoKFA,286472005,287695.0
60hGQrn24APqEFSLObLeDc,279995630,62393.0
4zmKGsrXjLmljb5fTaBTot,279807257,133087.0
43Ykum9T72UOPhBN31grpN,279146089,82856.0
07NxDD1iKCHbAldceD7QLP,276681356,74831.0
4CkgMiMqZ5JzW9iYXSTMTL,276333707,99195.0
3xYJScVfxByb61dYHTwiby,273962742,121457.0
3CCRVu4F91Qp2mnGjmWBrf,273297588,117489.0
3z6XUommYDWPHeFhmhhT6j,270332302,146658.0
00vJzaoxM3Eja1doBUhX0P,268809327,29097.0
0hhzNPE68LWLfgZwdpxVdR,267461866,244334.0
7G0gBu6nLdhFDPRLc0HdDG,267255922,95581.0
2QDyYdZyhlP2fp79KZX8Bi,266873366,63584.0
1A2vZKJZovt4828jwLgiB3,263309341,1038317.0
7MbT4I8qGntX4fMdqMQgke,263289036,70859.0
7F5oktn5YOsR9eR5YsFtqb,262805939,357514.0
1dhMTsEZz6ZEquGvmzVoHn,262050165,158977.0
5rcHBt2aNcGFWW0jaAUe1L,261066665,55390.0
7eGeUVeCEvEQrivmjl9Qn3,258779273,49094.0
0z9UVN8VBHJ9HdfYsOuuNf,253737238,31561.0
5VYWxXUpxuxEmCqMLDqICo,253192036,91341.0
18WFFUIsewmA8g31KAeo3e,249439933,177572.0
52OkpDsU6MmPx1AwGOb6Ap,249289859,91401.0
6FmJKLpyCt42nP2IOVEVc2,248127285,37590.0
32mVHdy0bi1XKgr0ajsBlG,247980381,60783.0
71CBDRKmF2VeRKYMG1DFBh,243374455,75163.0
0dAb8TY433dl3ZfXYCLE19,241963235,46808.0
5PxFv9yJEg9dxvbZggykro,239906972,85081.0
3fO566xJgwxIa3qGCGBvIC,238751186,142466.0
2ythurkTtSiyfK7GprJoFW,237952776,111176.0
6MWoRt97mnSTXZhu3ggi9C,237750737,67784.0
1lD0oPIfSYid1LhPvgrz10,237398806,946668.0
55Vf4bimc1Rtfg0PAQRAo2,237317680,88518.0
1OcSfkeCg9hRC2sFKB4IMJ,237183724,166184.0
1kcwpPDQnqEqmezzXdJTCP,236964227,162179.0
5tWxKWq1DSP1s9WQ5PWuqu,234888548,68693.0
08fa9LFcFBTcilB3iq2e2A,229071261,57742.0
2awNGIJHodfLZSClB3PYhz,226982137,66480.0
66tOfHVH3aUrscg8vExRV4,224209507,79624.0
6N1K5OVVCopBjGViHs2IvP,223177283,61102.0
6pYNq0ZwpPVazKzsqpf0G8,222742419,66000.0
6xsEAm6w9oMQYYg3jkEkMT,220985302,62561.0
7qEUFOVcxRI19tbT68JcYK,220043349,124139.0
50yNTF0Od55qnHLxYsA5Pw,216346998,146993.0
06WgOCf0LV2h4keYXDRnuh,212969821,31737.0
5M787RexsAiVYjQusM98CV,211611677,93263.0
4hqJ4bSlYJOXb6Z4SRmzxs,210751281,114890.0
5h2sBwpUSAndjObfU3ti2r,205736883,39065.0
5Bedn0svl0ZD7RGmJkmKKw,205319622,115072.0
3Qeh4z08FfDBRfQMfDv83f,205283832,879071.0
0eFQWVz0qIxDOvhLpZ40P7,204727789,61864.0
243KxZULAjWO3KREpVHgOH,204180949,890549.0
62E2nR0od0M5HYxuYLaDz7,201171856,119016.0
1SztNGCwEHJEVFx90E5g7D,195584187,52276.0
4OmFmE0fzcMG6g0Y8p4eSD,193294404,88972.0
0129EujhGkwtwTFADGem5P,190739217,707354.0
4dYUOfmWna6DFccnz732n8,190561923,33707.0
6ZSxG2QvGmwXbTfn7iDq7a,186387668,697845.0
3FzJDGVjRGNc7KrkabU5N0,181611406,614746.0
3MytWN8L7shNYzGl4tAKRp,180641637,67339.0
4WUepByoeqcedHoYhSNHRt,178802228,77660.0
2h3MDMf8sd9s4XIzpTBIjX,178074434,78925.0
73W5aXorr5vxrySFcoZqIN,177914605,81858.0
0NwGC0v03ysCYINtg6ns58,176953205,50949.0
4AYtqFyFbX0Xkc2wtcygTr,175125380,39464.0
10GRRCR5fctuOF4GFmATJI,171414496,55767.0
34xxPZWbEyg5iDKEBqdsBZ,170965384,615607.0
6iC3L3YmAkGucvJbXKDanA,170271932,545026.0
1MaqkdFNIKPdpQGDzme5ss,169222716,42994.0
0lKUBmEyQfzsQHozyeXzES,169191063,89416.0
1UlhrRvYzbHEyugEDspXUB,167937072,78451.0
3wmN11qXGL0HyPojvEE1D9,165667835,25034.0
3hlGuz3loYoLfI3bpwieWq,164902168,93909.0
2fF3QzbGCrtrDXIdWcg1mv,164875008,19564.0
4IQkfUsrwXol38VV3U7t7T,164736064,29120.0
6RvRzl1YJTDnUvdOtV21IK,163795690,21823.0
0Om9WAB5RS09L80DyOfTNa,162620229,35198.0
0v4z1tuZvn6LGknom9Qx7d,162265056,50420.0
3zMDGj4D8ogaYgAIZPeU7S,160076561,106431.0
1XLc4irbX7oQSneh6gWv3O,159624379,23618.0
1SmiQ65iSAbPto6gPFlBYm,159323673,33832.0
0y6kdSRCVQhSsHSpWvTUm7,158427871,67255.0
6lzc0Al0zfZOIFsFvBS1ki,158103531,47761.0
2KrOAg6FftbjgSKdd2a4rS,157331201,25157.0
05GsNucq8Bngd9fnd4fRa0,155499609,109454.0
1rmEsOezwf2lmIZTMAO5Ag,154829905,95478.0
7C0w28EsX0Um2FrZs9gso2,154645443,41619.0
6M9ppdfFjR1AbpUl3Y8DcV,154600561,50094.0
16MVSD0mGI4RMQT83Qzm69,153723516,39436.0
6a8aUhYbaQBUI8PcJ5ZmQ6,153695615,42965.0
7hZuICN5eaCuQyp443RCt6,153614879,23143.0
4pNApnaUWAL2J4KO2eqokq,153224813,58157.0
2k0ZEeAqzvYMcx9Qt5aClQ,152860986,70749.0
2913xXOVAIDAqxzV2g4VcU,152359426,100469.0
0TyGh27YQ5LknmiDhCzJiT,151468889,95432.0
3vGd1heFoUuFGvKvl0SdW3,149721998,552338.0
5YL553x8sHderRBDlm3NM3,147063551,65079.0
7oZONwFiFIErZcXAtTu7FY,146414346,85807.0
1zU8j1x3yi9xalMF96pzKp,146009344,40320.0
1kdWw77ZpYOkhxeuhzU1j6,145302385,57869.0
3jBMHD19RZdAqG9iFQh7xc,144717811,20817.0
1msEuwSBneBKpVCZQcFTsU,144422554,36792.0
43sE2O3skbGBpT2tO6fzv9,144186599,49082.0
2G679wnKfyhUOeNx910OXg,142532379,23979.0
6dTA6y0C2ReQklntzZl8l3,141980368,51043.0
5xXqyjLicvEpch72qEryFT,141969624,44899.0
3S7HNKPakdwNEBFIVTL6dZ,141784377,38422.0
5vyxXfD5gLlyPxGZMEjtmd,140429361,39312.0
2slqvGLwzZZYsT4K4Y1GBC,138413009,16616.0
4EF6IyONolQy0bIQXm2EmX,138185517,67335.0
4h0EXpatqJImv4VRgvX6po,137203537,28561.0
30Y4CV7A6YqtQtTTo7Ue4j,135837810,38449.0
6qAcApH8obo8eqatCKUHd9,133116177,42612.0
3FxJDucHWdw6caWTKO5b23,132705138,56721.0
4s8BIKx4Zh6ryAEz8RTlaU,131948018,42906.0
73qMN9bXy7MSPwwGfH3wQr,131701635,44976.0
4CHpVfAhuxNJ3ibExe6kxO,130928321,20780.0
59KOoHFcw5XfICnO57holu,130215764,75806.0
7ogK4lJDVDMU6A6vYR5rvD,130049636,56972.0
2nqio0SfWg6gh2eCtfuMa5,129980690,32239.0
0H2UD0LfSCiRr59YMGlCuS,129648158,19118.0
1Zai5UJ2di3qEuR2HeT2s8,124932181,67858.0
1HCdems7PQZRj42QDWLA0A,124401265,45177.0
4RMfSYDFkcz0bKoK8fHDgR,123418210,22890.0
4tMzIAFTFdqGBQLdfbPces,122079786,47202.0
2r9CbjYgFhtAmcFv1cSquB,121984385,45885.0
40PXEOFLJc7UIpLMrhSfW1,121200322,18342.0
3oGVx9RBmiYGv5ZCecWLkx,119814593,33134.0
4e3ZNTAV6PCrdYMUrUlMpQ,119007156,36984.0
3oKMl2tJv4fdidkXUYMI5x,118824375,20626.0
0g4fMVo4JjwnIpTfFfLdxS,118099353,55523.0
733OhaXQIHY7BKtY3vnSkn,117399505,54032.0
6HRsJu8vcnzYDN4t0570FY,117386367,53755.0
6CB7DczrX9ZJB9Wkjegmaq,116568588,22470.0
550erGcdD9n6PnwxrvYqZT,116425277,32059.0
7J4b3LVCIGO4CMBDFLPoP6,114904767,34111.0
6XDBA3QWX51lDJ0oZbaJJN,114814566,23615.0
1ULabO0PEsdJekqVH6G10G,114566771,50335.0
4ABYxlb92WBIjHu7TIKmml,113666755,31931.0
4i6cwNY6oIUU2XZxPIw82Y,112095642,29135.0
7eQj6r5PIdYKEIZjucBMcq,111239066,26905.0
0zo975x58DlXbZllWvfYhg,107932012,28045.0
1DTRUYVd8rYpla9hhVVwjo,101411028,63183.0
7eResoqEJJAVTkQYSqvO3P,98668431,20218.0
4e5ayHsOLJNLTGfjau2mEw,98459337,25191.0
1UPDfqsVIZLEiZeMuUsni2,97659407,18085.0
6INztpNwOTlfSKTuPo0HOP,96274133,53831.0
6iiAfo4wTA2CVC3Uwx9uh8,95857945,26847.0
1cSFlSBdpT4F5vb1frQ231,94743387,28273.0
0NRHj8hDwwmSPaA41o379r,93152228,28022.0
0q6vsjvnCIWrtwRckCV7y0,92482483,40221.0
7A2cNLRT0YJc1yjxHlKihs,91887577,28450.0
4axSuOg3BqsowKjRpj59RU,91774658,25239.0
4uuEGH5SVuzkkSFjo2DEiY,90879814,22174.0
2CnjDMdpRjlWv04Xk3s6MW,89662674,49610.0
2EFZ9emtKWEglWUQGEQ3P9,85581791,41046.0
7HC7R2D8WjXVcUHJyEGjRs,85492820,22727.0
0lJWmQO1fw1Tr2p2M1m5cw,85181992,16800.0
2bzUVEvpZ7At5cYz1kOLI9,84906775,29962.0
0tQ9vBYpldCuikPsbgOVKA,81691927,39642.0
5P4wWhUYWM0IaVYLuZxdar,81465335,20522.0
3fGnrtrtL1IHSX9t4DKOYf,81446252,19754.0
6IH2Z54gYPLqgJtxZjX80i,80939898,6959.0
5eGX87IiKsGuzS3iw4CfCX,80605410,10803.0
6Q237Ts37YGYRIi5Vy5lVX,80380897,25179.0
3yNJkriPzWjkkDAWHIAVUq,79641204,26642.0
0V3SNHDka1JSCP71HAzpxw,77367417,9733.0
0DMVrlMUn01M0IcpDbwgu7,76098246,21727.0
2m3ObD945KvpE5y9A1eUWm,74515102,21768.0
34V9RiEPe8MNdU32qJsJa1,74195532,14684.0
3oxgFdIlxFEDEJqn7k5TVN,74143286,10018.0
0k0vFacOHNuArLWMiH60p7,73136541,18132.0
3n9mzjgAzjyKawvbHzciXF,72120488,10153.0
2JoJrsEV15OzbijS47lids,70821679,20558.0
1n3b9Eekoy3S9ZSZ5DmTW1,70183488,38687.0
5jAIouBES8LWMiriuNq170,70140154,23196.0
4qUijfYU8EoIWiY6oSyrgT,69568145,13932.0
6ON9UuIq49xXY9GPmHIYRp,69058264,27902.0
01QdEx6kFr78ZejhQtWR5m,67285988,19269.0
0YRGTdfmJPALpglAaraYUr,67062236,11891.0
5VwFkx7JOimOGTYfha5rs1,66575546,8585.0
6Py8IKZqDyU8aQVrjilbJw,65878642,18770.0
12nBPF4Rh4XLFJV0YLN7uj,65476887,22366.0
1qLeEu4iXEclkLwoBlMiou,62211712,8430.0
2QrQCMel6v2JiLxqrg4p2O,61453830,18335.0
7N015NTIWGjQDddHUdHPoO,60572437,15757.0
0r3U7SOcoj4DIEyN44Lt5z,59795086,8946.0
0QCS4NpURHvWdF1icdkfBw,59475306,10843.0
4hCZk6WJBFQeG3P7WsyntI,59321165,10207.0
3ExweHKZF9B752DPQByRVT,57370214,15901.0
7nWui6jiMM2m9qFmET1Mtj,56730603,15761.0
7an1exwMnfYRcdVQm0yDev,56585286,16276.0
5GPwN5iZ9ZMSXAkppj4Uvv,56547699,7757.0
0fAbfDiuQiUwV7FUcFfRGY,56200778,6357.0
4evLyY5Ue1Wesc61t2KXAU,56008014,19771.0
0UAdDYrkCvVQftaKpL6q5f,55447973,10692.0
2RSYYe7LhKFxIi50T5XtUo,55161262,19504.0
0TYJbIHBtmWy9ugtU9BcbE,54746020,9928.0
1n2wszmJyVkw6FHqyLnQsY,52480244,14044.0
7wjbSn8QHsxqKXU5M0jXGM,52292598,4147.0
0cteXFnxe5gctzwP5rJqXA,51743826,10098.0
2Sy2oGjP5RYB4cLVoDU0Gz,51418079,12690.0
1Fj0T1XKuhRu7EZzJ7NJIK,50853432,21172.0
0HmCuN0Z3OX1Qrz43FLOPL,50592463,8072.0
0gPmM1WtVRg3uENW3o8bfx,49843374,10536.0
0vvt4IZOMkRug195S4MUq0,48463575,7873.0
24ksPWXKg1k7OOG57pufED,47495498,7119.0
7txpzmA69zyk50K3ZyZSzC,47309953,7900.0
51A8eKvvZz9uydvIZ7xRSV,47218716,12897.0
2hmafYGj1CXYKIYcMnX4lj,46462168,8532.0
5hiqtrACtMJkNpaNHj0n9Z,46245320,7472.0
2ZoOmCSgj0ypVAmGd1ve4y,45536595,13090.0
4pJi1rVt9GNegU9kywjg4z,45218752,17481.0
7APTsjmZbj7TFXQJAiRti4,45018237,9990.0
0kqC185OTcnuhbz4T7g5RB,44902486,12545.0
3oF7Or7T35yhQbGxbCGvRX,44720302,8824.0
4qNEi8zGIYLiMtoW8OaJdx,43941060,13041.0
2IprIjGNRlj3TfqUWCAo0C,43525790,34301.0
6LKjHhOW1az75pCQ9XJJtF,43227673,7057.0
2Ta5c5Z6DvM8GX0U1polSo,42857780,4988.0
37jfioVu3Bd2Du9bteXNDU,42544924,25131.0
2QA3IixpRcKyOdG7XDzRgv,40458048,12618.0
5RaBeejGtdPEszYEKYECs2,39698202,8126.0
2oWpe2L8ypC080BxpDVuTY,39285440,14657.0
1gejz5ROvJBUb6WJzkMAcc,38327368,26411.0
2d3d9xZutJjmUpntiyHt3F,37261188,9518.0
6EXHGKZ79AUTzCe9BMZjhT,35725875,13231.0
3rnI1UCyGJvUTVvT97VQr5,34892227,6600.0
1P5QpwOgXJuoVTm3CWbnLY,34722031,4897.0
7ryS0xBZNYjQqql34GCkDp,34140912,17965.0
5AsmAjBSSQjRPWgAYIp8tm,34041742,4294.0
1spLfUJxtyVyiKKTegQ2r4,33908801,10324.0
05kJkr80XEaZeN8kxyQoFp,33178185,8124.0
3EPgWM1zfTSzEc0z4AwWTM,32977606,16879.0
5mdNyCS7ttVcAyVYOIFEjs,30229758,12727.0
5PSOWHll3h3Vy226xSJk0M,30115915,5763.0
2msvOEbkK50foYf9BMXr2X,29570724,7056.0
46HGgtwmmuEB8mvDCyjyAc,29545855,4132.0
1Ygm9KdH3wbzDekO8JgxcW,29283630,8723.0
5KxZfCXXmVvKhPo8hQz2pS,28702408,6023.0
5zytSTR2g0I9psX2Z12ex6,28340440,5092.0
2R7C9dDqv1UPycvepBFziA,27911191,4093.0
1gaLZjPrDnHQWJds2Jg4KT,27745075,11823.0
4MGexoZc12lqE0hYkq9YYx,27742931,8361.0
62rlxI6g2PNaWsHoiRryto,27627186,4945.0
16M9Rxid0nXhVmme7lzVwN,26300274,7677.0
2IZ00ed83ygPIiacYScWUE,25789892,5281.0
5G9AVKld9q7DCrmoY42raf,25499927,3128.0
6cf6rLb8qcklvJv90W6HCW,25074212,4330.0
0RFCHlNuTeUHIB36VuVbOL,24883846,8913.0
06zIBqLC9ZRm5i0iMf0kHI,24279340,20716.0
3tGq7hWDCtrnL83y5OGual,24193977,6308.0
08J4bMHbILkwSIhbtrcvjN,23706085,7926.0
7FKbTRXXIWVFQmPH8zGfU0,23623618,3561.0
2yceD2hx5HhOLgkm1CITCi,22358127,8134.0
560uQyz3p5G9WdnMX39xc6,20567639,6708.0
6mqyTq948oap5AkyTsd6XF,20461589,7073.0
6C0H8ts9M6deezz0yYR6LK,20329613,7085.0
2evEoQAhIMaa9PfjTT5skG,20081785,3635.0
77d7q9TNbsIDmRTDPkPv3L,19307456,5683.0
2BUTSRKPGRsyc9FnsC5Udd,19198015,14477.0
4mqgn90sCeVSYqcoftTQTd,18960508,2626.0
7wo2UNeQBowm28hfAJsEMz,18947896,10590.0
4pl5zcqCv4vc3cB7M4MZ6f,18860302,3586.0
7Bjf96uNizpvXLvNyOJpst,18195260,3156.0
6F67FNdOBNMFzxdj1CQ5pL,18136950,7836.0
28tIMaewZuGR8urkvFhQyA,17935136,5826.0
7BT9K9BDqq6HI2oWH5UMZQ,17792334,2398.0
0xvsgzM8AtBtRHZm5rav8A,17525278,5099.0
4cOWq0cVsKjxaQpRMbDoH1,17458594,5588.0
5KByGq0JijSSDcy0qzuINs,16770495,5701.0
71IScwIe7bcIlpnlkbKVQw,16679623,7192.0
1u4HUiREUR6vX1W1RYG2Tm,16588762,4836.0
1mh5dObNoOvCfHmXnhvDEK,16319327,4891.0
5VDHMi7own9vDZjiwDES1e,15953683,11404.0
0QTBsdoJhamY3Aid3fOsOd,15908388,5292.0
77p4fRpoeiZMtUy3P9kN21,15597653,1976.0
14Bljc3pOOG0xQX3wqhLN9,15526234,3170.0
7r7j12XctfJqZWXsy1Zq9L,15139989,8608.0
06FXaDDdg0BzXl15cthMS5,15039530,4126.0
2fgiBCtbWo8pijF6M7pN1i,14809534,5199.0
1IsquhJFJ0qcFZI7FeAEuN,14453284,3264.0
60oZARTE1kCh5ntBfeO1XB,14372696,1237.0
0BSmbCIY36iw04azzJ3S0S,14339151,3235.0
4YHHz3VIXgNDGdoL9xC1tx,14333178,4934.0
04xrhDrQ2WOW8GLwu7kbc0,14154498,4921.0
4lD3RXyvHpJsM3BhIEC4aA,13498425,4071.0
4yyKppX85ZkmlGOC2toBZA,13056344,4510.0
6PlBKImSl4AZoxBU7F649D,12071109,263441.0
3lcWDG62OH0cH5GHLdT5X4,11880271,nan
12xIjI9A9UlB6zEc7kyZ06,11643359,2524.0
1g09DZjQ7yBommCT6POY2n,11398802,5245.0
3RNDw7yywLNyawDKV99hTx,11249672,2734.0
1hm4V38egkiHOgxTUpu0zg,11163201,1849.0
5F7hpFKLmWgMHGxQuwssuv,10483681,2444.0
1aBJNc2thaKyh5THWzIqHX,10121121,1657.0
6KF9xd2hBLuexrmBX4vUWD,9757956,1988.0
31JVjy3XWnh6C2zf4kLCXN,9671643,4853.0
36a08nLG1xazGaaVKK0vv7,9658135,3198.0
5fOV54t6mMYv3H9CsnvU81,9441117,3377.0
4YrpqEBNuz7IMsZtUP6bNQ,9407322,1948.0
3lm4L3pPL32PFy74dR17OR,8964445,1848.0
1qwClaxDb5fCrLjXaAmB35,8882106,nan
6SYwJcqaltK2WFRmD1unUV,8521695,1977.0
7GZ3KDorsc1yWndEtzGTjf,8520477,4660.0
1cJkUN5LAotktryx2nPCr7,8090274,3555.0
72GIZuUXo14oyrS0si3Rgc,7996986,1495.0
7yndkPYP6YQQLBpPsizDfh,7817729,1357.0
4KB3zBArZ1rHRExilzycaV,7800469,1443.0
7mFiEij8AXPUZB7aKLbUlQ,7789850,1276.0
6505MLhnqTDDg4tjoUz2Wp,7651029,1595.0
0xUHUmWSil967FF5yqDHqi,7611337,2640.0
4DbI1rr4IQ2bc8nejy9ttd,7533114,1459.0
0Nw8hv79MLJa1yjtsEgz08,7525657,1193.0
0hFF0aqyjDwDh6SQwRbTyx,7404434,5468.0
5QkzyLUb4ggojNDp8G2OxX,7357024,1677.0
68QyrSzpnoU04AAhE5z8lj,7302238,1204.0
6znB7YZhMJT2B83zfbiyLq,7177678,1904.0
3JNaLxAymiSUMrmjOarjeo,7168102,nan
6hH37tyeRdyan1mAppmVor,6930186,1569.0
3QFB14MOUf3imlyISNmrbT,6868557,1281.0
7JKwboSAWRHJI5U1XGTqS3,6675440,2321.0
4FoV729rw7IhoKlMZW5K5V,6339901,749.0
4UBWugj5D20ZveyzdGpqvD,6333565,nan
11ajndHCF1bP989GgGIZUD,6118968,660.0
0Ny2HkSrLtvmBVwCQywyip,5499968,nan
6hKfPNnVlA2cgTgKj6Vgcw,5222631,nan
4e6QU4gpfZj9xxcK856RgG,5158636,624.0
2PGIFYRG1XWsPqNG14hgD1,4929914,1765.0
4eTXfpHxhxVofrBUjAhPMg,4862354,618.0
