TRACK_ID,TOTAL_STREAM,DAILY_STREAM
77sMIMlNaSURUAXq5coCxE,432295424,147524
12M5uqx0ZuwkpLp5rJim1a,424261887,156073
1LLXZFeAHK9R4xUramtUKw,413888102,136817
0CD7DzeCsuPJygddqlUVYa,413630656,205052
6lCvK2AR2uOKkVFCVlAzzm,411604843,157958
5QUIK7ZtziW8kGWo8RqopF,408433900,128852
4OAuvHryIVv4kMDNSLuPt6,407530657,265349
36t6frENUtCYKuZus6aYDO,398645071,192606
43rA71bccXFGD4C8GOpIlN,397454634,158719
3yII7UwgLF6K5zW3xad3MP,390301907,111880
3Vevii7qKqrmW8CcyzBHDl,389115374,192313
6KJqZcs9XDgVck7Lg9QOTC,388298771,134177
3Vpk1hfMAQme8VJ0SNRSkd,382499647,281700
2XXwLdtuAcE0HSCu61ijAb,370421093,194267
0A1JLUlkZkp2EFrosoNQi0,369468245,175239
2VuqMjgoKaOHNM8HpxtXKx,358585710,131914
3CWq0pAKKTWb0K4yiglDc4,354976611,179010
2dgFqt3w9xIQRjhPtwNk3D,354971004,120073
5OndtwLGA9O6XHFcGm2H7r,353741186,78500
3nsfB1vus2qaloUdcBZvDu,352777831,170462
0heeNYlwOGuUSe7TgUD27B,350439896,94817
7HuBDWi18s4aJM8UFnNheH,350259373,113369
0wavGRldH0AWyu2zvTz8zb,349387948,139531
7Mts0OfPorF4iwOomvfqn1,348207150,375428
5og4Qzt92jJzVDkOtSEilb,347405164,150637
3Dby3p1m6IOZn2gIIqECgK,345637406,106732
4txojlesMFQZGWxwz2EeqB,344990326,131215
4WBEj8TeGtRPNJdOmT3WJW,343505598,173756
5hQSXkFgbxjZo9uCwd11so,337678473,293667
6uwfVkaOM1mcMkFmSn35ix,335270880,102968
2YWtcWi3a83pdEg3Gif4Pd,333822122,88915
0108kcWLnn2HlH2kedi1gn,332509418,202554
5kHMfzgLZP95O9NBy0ku4v,327796370,83338
6sQckd3Z8NPxVVKUnavY1F,324963722,110805
7I7JbDv63ZJJsSi24DyJrz,323477755,98025
3i9UVldZOE0aD0JnyfAZZ0,323473952,54644
1dosSsKwYF7hoQA2kuu6wI,323064768,8460100
6RSG1dKPV5gEvILwJb4QtS,316766425,322726
0qAIiGFKLdV1xpNlEhjpq8,316649770,67901
2v1ivOOsgn64g5OywuH55L,309564570,165220
3NMrVbIVWT3fPXBj0rNDKG,307052769,140018
3ZVFcD8Wlw9T9klGqmJf9F,303286646,129299
4NAmRvqSITAAzKWnC8yRq3,302895946,71068
5uICWmZTLkpEVbK22PBP6e,296609883,159224
4V9NuhKQcUFt4cgbynHV79,284669768,66893
01K4zKU104LyJ8gMb7227B,283536487,108913
6qnM0XXPZOINWA778uNqQ9,281543484,98745
6Wlq9rqkxrqj5Kls4Kw14H,281510864,142329
79uDOz0zuuWS7HWxzMmTa2,279908895,112278
60hGQrn24APqEFSLObLeDc,275330891,92930
43Ykum9T72UOPhBN31grpN,273245491,105019
07NxDD1iKCHbAldceD7QLP,272762937,64426
4zmKGsrXjLmljb5fTaBTot,271369399,137267
4CkgMiMqZ5JzW9iYXSTMTL,270546204,95694
3xYJScVfxByb61dYHTwiby,267193810,100590
00vJzaoxM3Eja1doBUhX0P,266887841,33499
3CCRVu4F91Qp2mnGjmWBrf,266230287,117428
2QDyYdZyhlP2fp79KZX8Bi,262524417,82801
3z6XUommYDWPHeFhmhhT6j,261334942,135439
7G0gBu6nLdhFDPRLc0HdDG,261208263,96187
7MbT4I8qGntX4fMdqMQgke,258497444,90116
5rcHBt2aNcGFWW0jaAUe1L,257876219,51582
7F5oktn5YOsR9eR5YsFtqb,256196515,91235
7eGeUVeCEvEQrivmjl9Qn3,255087861,64575
0hhzNPE68LWLfgZwdpxVdR,253663984,217723
1dhMTsEZz6ZEquGvmzVoHn,252415411,148834
0z9UVN8VBHJ9HdfYsOuuNf,251605488,31008
5VYWxXUpxuxEmCqMLDqICo,247329175,123459
6FmJKLpyCt42nP2IOVEVc2,245674902,39714
1nuk1yTZO3zR8XB8Ofk9q3,244154423,62886
52OkpDsU6MmPx1AwGOb6Ap,242771984,114892
4mKye6Z1kXuKolzMkJoKFA,239619227,49397
0dAb8TY433dl3ZfXYCLE19,239203640,50058
18WFFUIsewmA8g31KAeo3e,237913165,188388
71CBDRKmF2VeRKYMG1DFBh,237694209,104528
5PxFv9yJEg9dxvbZggykro,235209844,79004
6MWoRt97mnSTXZhu3ggi9C,232959279,90949
55Vf4bimc1Rtfg0PAQRAo2,232038768,93939
0PWgAyoxsjwGRuFSO0fyya,231886715,95184
5tWxKWq1DSP1s9WQ5PWuqu,230719319,76143
3fO566xJgwxIa3qGCGBvIC,229813926,144025
1kcwpPDQnqEqmezzXdJTCP,227625667,123926
1OcSfkeCg9hRC2sFKB4IMJ,225296191,262039
08fa9LFcFBTcilB3iq2e2A,225107185,72008
2awNGIJHodfLZSClB3PYhz,222353706,81660
66tOfHVH3aUrscg8vExRV4,218830659,90294
6N1K5OVVCopBjGViHs2IvP,218794554,107381
6pYNq0ZwpPVazKzsqpf0G8,218520825,66278
6xsEAm6w9oMQYYg3jkEkMT,217325090,60732
67osB3wmJVTFzKhWqPb1Hm,216964961,5106898
7qEUFOVcxRI19tbT68JcYK,212168646,98304
06WgOCf0LV2h4keYXDRnuh,210935868,38012
50yNTF0Od55qnHLxYsA5Pw,210407284,84607
5M787RexsAiVYjQusM98CV,206695424,80003
4hqJ4bSlYJOXb6Z4SRmzxs,205062909,87333
5h2sBwpUSAndjObfU3ti2r,203332582,39807
0eFQWVz0qIxDOvhLpZ40P7,200574228,77928
5Bedn0svl0ZD7RGmJkmKKw,197306123,131843
62E2nR0od0M5HYxuYLaDz7,193831068,117277
1SztNGCwEHJEVFx90E5g7D,192291297,57714
4dYUOfmWna6DFccnz732n8,188284319,42574
4OmFmE0fzcMG6g0Y8p4eSD,188167522,81394
3MytWN8L7shNYzGl4tAKRp,176436272,70060
4WUepByoeqcedHoYhSNHRt,174422210,72754
0NwGC0v03ysCYINtg6ns58,174110116,44513
2h3MDMf8sd9s4XIzpTBIjX,173476463,72535
4AYtqFyFbX0Xkc2wtcygTr,172488976,49868
73W5aXorr5vxrySFcoZqIN,171939559,84888
10GRRCR5fctuOF4GFmATJI,167565537,69001
1A2vZKJZovt4828jwLgiB3,166642465,2925125
1MaqkdFNIKPdpQGDzme5ss,165736402,49815
3wmN11qXGL0HyPojvEE1D9,164067044,29115
0lKUBmEyQfzsQHozyeXzES,163671019,97601
2fF3QzbGCrtrDXIdWcg1mv,163604519,21271
1UlhrRvYzbHEyugEDspXUB,163414337,71645
4IQkfUsrwXol38VV3U7t7T,162603135,44141
6RvRzl1YJTDnUvdOtV21IK,162380035,26901
7DQmwd7zye9xvzMQJnD8S8,160377058,41474
3hlGuz3loYoLfI3bpwieWq,158837041,100090
0v4z1tuZvn6LGknom9Qx7d,158815325,65514
1XLc4irbX7oQSneh6gWv3O,158092344,25698
1SmiQ65iSAbPto6gPFlBYm,157368675,32016
2KrOAg6FftbjgSKdd2a4rS,155638541,31488
6lzc0Al0zfZOIFsFvBS1ki,155334446,50820
0y6kdSRCVQhSsHSpWvTUm7,154184926,71117
3zMDGj4D8ogaYgAIZPeU7S,153078101,113462
3K2es3gElMRJ3qvmPW442g,152152013,22842
7C0w28EsX0Um2FrZs9gso2,152151654,45536
6M9ppdfFjR1AbpUl3Y8DcV,151581348,53294
0T2kNwYw4Z7rhziNRNsjfO,151355224,40296
6a8aUhYbaQBUI8PcJ5ZmQ6,150865224,52167
1lD0oPIfSYid1LhPvgrz10,150415796,2676111
05GsNucq8Bngd9fnd4fRa0,149671819,81052
4pNApnaUWAL2J4KO2eqokq,149061765,69301
2k0ZEeAqzvYMcx9Qt5aClQ,148754630,74449
1rmEsOezwf2lmIZTMAO5Ag,148462691,109832
2913xXOVAIDAqxzV2g4VcU,146141780,104209
0TyGh27YQ5LknmiDhCzJiT,144485052,112859
3jBMHD19RZdAqG9iFQh7xc,143548924,22056
1zU8j1x3yi9xalMF96pzKp,143404400,43463
5YL553x8sHderRBDlm3NM3,142335140,76035
1msEuwSBneBKpVCZQcFTsU,142222065,37419
7oZONwFiFIErZcXAtTu7FY,141913679,65449
1kdWw77ZpYOkhxeuhzU1j6,141654958,62368
43sE2O3skbGBpT2tO6fzv9,141367270,43982
2G679wnKfyhUOeNx910OXg,140848062,28584
5xXqyjLicvEpch72qEryFT,139386491,42457
3S7HNKPakdwNEBFIVTL6dZ,139149161,53004
6dTA6y0C2ReQklntzZl8l3,138784439,48914
5vyxXfD5gLlyPxGZMEjtmd,137796494,39636
2slqvGLwzZZYsT4K4Y1GBC,137340868,16117
4EUQXLipplO2v9mVaqQtjc,135413494,30063
4EF6IyONolQy0bIQXm2EmX,134199956,62890
30Y4CV7A6YqtQtTTo7Ue4j,133630988,35720
6qAcApH8obo8eqatCKUHd9,130717199,40973
4CHpVfAhuxNJ3ibExe6kxO,129679167,21764
3FxJDucHWdw6caWTKO5b23,129513729,55983
4s8BIKx4Zh6ryAEz8RTlaU,129064080,49294
0H2UD0LfSCiRr59YMGlCuS,128380632,22347
73qMN9bXy7MSPwwGfH3wQr,128297698,66099
2nqio0SfWg6gh2eCtfuMa5,128049007,34245
3Qeh4z08FfDBRfQMfDv83f,127704758,2317059
243KxZULAjWO3KREpVHgOH,126997243,2294607
7ogK4lJDVDMU6A6vYR5rvD,126764566,51868
0129EujhGkwtwTFADGem5P,125627532,2078828
59KOoHFcw5XfICnO57holu,125269037,78361
6ZSxG2QvGmwXbTfn7iDq7a,121979132,2000265
4RMfSYDFkcz0bKoK8fHDgR,121865760,26489
1HCdems7PQZRj42QDWLA0A,121449706,48404
3FzJDGVjRGNc7KrkabU5N0,121036945,1922561
1Zai5UJ2di3qEuR2HeT2s8,120905119,61664
40PXEOFLJc7UIpLMrhSfW1,120063087,18778
4tMzIAFTFdqGBQLdfbPces,119150665,48903
2r9CbjYgFhtAmcFv1cSquB,118972627,54449
3oKMl2tJv4fdidkXUYMI5x,117543670,23813
3oGVx9RBmiYGv5ZCecWLkx,117477130,41978
4e3ZNTAV6PCrdYMUrUlMpQ,116651698,35903
6iC3L3YmAkGucvJbXKDanA,116187740,1781301
6CB7DczrX9ZJB9Wkjegmaq,115135494,25251
0g4fMVo4JjwnIpTfFfLdxS,114801450,55350
550erGcdD9n6PnwxrvYqZT,114504135,33824
6HRsJu8vcnzYDN4t0570FY,114265536,52009
733OhaXQIHY7BKtY3vnSkn,114231015,56048
4ewAfHYpDTzpW1GKO44CVP,113438951,22888
7J4b3LVCIGO4CMBDFLPoP6,112772208,37019
34xxPZWbEyg5iDKEBqdsBZ,112531348,1821050
1ULabO0PEsdJekqVH6G10G,111821605,46540
4ABYxlb92WBIjHu7TIKmml,111536749,35607
4i6cwNY6oIUU2XZxPIw82Y,110519113,26162
7eQj6r5PIdYKEIZjucBMcq,109595362,28694
0zo975x58DlXbZllWvfYhg,106179808,29183
3vGd1heFoUuFGvKvl0SdW3,99307710,1630989
1DTRUYVd8rYpla9hhVVwjo,97963390,54296
7eResoqEJJAVTkQYSqvO3P,97466033,20486
4e5ayHsOLJNLTGfjau2mEw,96807295,30554
1UPDfqsVIZLEiZeMuUsni2,96520424,18912
6iiAfo4wTA2CVC3Uwx9uh8,94136881,29191
1cSFlSBdpT4F5vb1frQ231,93072551,27104
6INztpNwOTlfSKTuPo0HOP,92336385,70443
0NRHj8hDwwmSPaA41o379r,91326602,31353
0q6vsjvnCIWrtwRckCV7y0,90335403,34610
7A2cNLRT0YJc1yjxHlKihs,90206190,28588
4axSuOg3BqsowKjRpj59RU,90198915,28118
4uuEGH5SVuzkkSFjo2DEiY,89433450,24669
2CnjDMdpRjlWv04Xk3s6MW,86551391,54832
7HC7R2D8WjXVcUHJyEGjRs,84094504,23095
0lJWmQO1fw1Tr2p2M1m5cw,83971518,12975
2EFZ9emtKWEglWUQGEQ3P9,83183284,40139
2bzUVEvpZ7At5cYz1kOLI9,82532968,48602
7k7BOXE4u6luKTwcLEAyrd,80470124,7743
3fGnrtrtL1IHSX9t4DKOYf,80206989,20109
54ziHHVIBJg3YJ9sn17mEy,80113376,21890
5eGX87IiKsGuzS3iw4CfCX,79863755,14372
0tQ9vBYpldCuikPsbgOVKA,79029605,44307
6Q237Ts37YGYRIi5Vy5lVX,78651726,28550
3yNJkriPzWjkkDAWHIAVUq,78043969,27785
0V3SNHDka1JSCP71HAzpxw,76770757,10320
0DMVrlMUn01M0IcpDbwgu7,74760477,24479
3oxgFdIlxFEDEJqn7k5TVN,73518958,10299
34V9RiEPe8MNdU32qJsJa1,73316401,15074
2m3ObD945KvpE5y9A1eUWm,73195036,21803
0k0vFacOHNuArLWMiH60p7,72078485,17221
3n9mzjgAzjyKawvbHzciXF,71465209,11874
2JoJrsEV15OzbijS47lids,69597543,20970
4qUijfYU8EoIWiY6oSyrgT,68742813,13927
5jAIouBES8LWMiriuNq170,68569469,28172
6ON9UuIq49xXY9GPmHIYRp,67801573,20108
1n3b9Eekoy3S9ZSZ5DmTW1,67591254,42530
0YRGTdfmJPALpglAaraYUr,66301714,14404
01QdEx6kFr78ZejhQtWR5m,66126607,19378
5VwFkx7JOimOGTYfha5rs1,66020664,10085
6Py8IKZqDyU8aQVrjilbJw,64826313,17364
12nBPF4Rh4XLFJV0YLN7uj,64094534,23103
1qLeEu4iXEclkLwoBlMiou,61565463,10426
3VsbfZsz3udwcxttckQA2K,60357974,19164
7N015NTIWGjQDddHUdHPoO,59449143,19119
0r3U7SOcoj4DIEyN44Lt5z,59224574,10845
0QCS4NpURHvWdF1icdkfBw,58837875,10225
4hCZk6WJBFQeG3P7WsyntI,58669703,11997
3ExweHKZF9B752DPQByRVT,56497926,13827
0mTgFzkDgSAF3nJY25XCXG,56068159,8148
0GxW5K0qzrq7L1jwSY5OmY,55782399,7051
7nWui6jiMM2m9qFmET1Mtj,55677518,18661
3Fksah2e8MTz1HbLCASYpJ,55579298,17598
4evLyY5Ue1Wesc61t2KXAU,54838026,19321
0UAdDYrkCvVQftaKpL6q5f,54681620,14374
2RSYYe7LhKFxIi50T5XtUo,54159354,15831
0TYJbIHBtmWy9ugtU9BcbE,54154864,9474
7wjbSn8QHsxqKXU5M0jXGM,52032700,3722
1n2wszmJyVkw6FHqyLnQsY,51653410,13937
3lXekiVK1ZPZbKconsys73,51080626,10432
2Sy2oGjP5RYB4cLVoDU0Gz,50621675,12270
0ReNbPVMU7jUWqn1yHo9cE,50114561,7938
1Fj0T1XKuhRu7EZzJ7NJIK,49665298,19142
0gPmM1WtVRg3uENW3o8bfx,49179131,10709
5tSmAABuoOfR59lrtXdDqm,47945231,8957
24ksPWXKg1k7OOG57pufED,47036373,8141
7txpzmA69zyk50K3ZyZSzC,46835334,8422
51A8eKvvZz9uydvIZ7xRSV,46465797,12406
2hmafYGj1CXYKIYcMnX4lj,45835719,10758
5hiqtrACtMJkNpaNHj0n9Z,45765621,9027
2jk8xWYqgWCE4ryTGEpdX6,44789786,12358
7APTsjmZbj7TFXQJAiRti4,44479000,8917
11j9B5N8LJoxXQPRpjae9R,44267126,16326
0kqC185OTcnuhbz4T7g5RB,44186991,11778
3oF7Or7T35yhQbGxbCGvRX,44185407,8771
4qNEi8zGIYLiMtoW8OaJdx,43201631,12680
6LKjHhOW1az75pCQ9XJJtF,42758186,8854
2Ta5c5Z6DvM8GX0U1polSo,42550655,5370
0pjBqAz8GlxGlpaU4W0DxS,41093076,26301
3OFsmJzvNU6iVT7e5rnuHq,39754880,11780
5RaBeejGtdPEszYEKYECs2,39275241,5549
2oWpe2L8ypC080BxpDVuTY,38236170,15105
2IprIjGNRlj3TfqUWCAo0C,38179450,11635
1gejz5ROvJBUb6WJzkMAcc,36812660,25229
2d3d9xZutJjmUpntiyHt3F,36647418,10694
6ClYMObS7f3Nn4AiZHYQt3,34991665,10542
7bUvIh9rQsboJBXaSIQZAF,34515770,6117
5AsmAjBSSQjRPWgAYIp8tm,33762902,5008
5BIp0co0t2WOHt1ttmSUrw,33330869,9674
7ryS0xBZNYjQqql34GCkDp,33036861,13864
05kJkr80XEaZeN8kxyQoFp,32657560,8991
3EPgWM1zfTSzEc0z4AwWTM,31317998,18745
5PSOWHll3h3Vy226xSJk0M,29785947,5291
5mdNyCS7ttVcAyVYOIFEjs,29363492,13693
46HGgtwmmuEB8mvDCyjyAc,29293603,4126
2msvOEbkK50foYf9BMXr2X,29079011,8556
1Ygm9KdH3wbzDekO8JgxcW,28801535,7931
5KxZfCXXmVvKhPo8hQz2pS,28359802,4765
5zytSTR2g0I9psX2Z12ex6,28030402,5056
6aJ0ipi4EPmu1aTbFeXZnw,27660568,4109
6SdBf0ZsJZoKaH5zcDaz9X,27297663,5593
4MGexoZc12lqE0hYkq9YYx,27018330,11298
1gaLZjPrDnHQWJds2Jg4KT,26833624,15072
16M9Rxid0nXhVmme7lzVwN,25833956,7580
2IZ00ed83ygPIiacYScWUE,25451088,5631
5G9AVKld9q7DCrmoY42raf,25292024,3681
6cf6rLb8qcklvJv90W6HCW,24807109,4685
0RFCHlNuTeUHIB36VuVbOL,24348633,8804
3tGq7hWDCtrnL83y5OGual,23834440,4899
7FKbTRXXIWVFQmPH8zGfU0,23419654,3113
08J4bMHbILkwSIhbtrcvjN,23182948,8868
06zIBqLC9ZRm5i0iMf0kHI,22196479,42360
2yceD2hx5HhOLgkm1CITCi,21812107,9565
560uQyz3p5G9WdnMX39xc6,20103859,7580
6mqyTq948oap5AkyTsd6XF,19967275,8804
6C0H8ts9M6deezz0yYR6LK,19935418,5501
2evEoQAhIMaa9PfjTT5skG,19858392,3279
77d7q9TNbsIDmRTDPkPv3L,18914491,7049
4mqgn90sCeVSYqcoftTQTd,18794467,2964
4pl5zcqCv4vc3cB7M4MZ6f,18637512,3769
2BUTSRKPGRsyc9FnsC5Udd,18281616,16022
7wo2UNeQBowm28hfAJsEMz,18227502,10315
7Bjf96uNizpvXLvNyOJpst,18024470,2758
6F67FNdOBNMFzxdj1CQ5pL,17661072,6507
7BT9K9BDqq6HI2oWH5UMZQ,17636644,2679
28tIMaewZuGR8urkvFhQyA,17532412,7256
0xvsgzM8AtBtRHZm5rav8A,17219005,5264
4cOWq0cVsKjxaQpRMbDoH1,17087168,6478
5KByGq0JijSSDcy0qzuINs,16391224,6473
1u4HUiREUR6vX1W1RYG2Tm,16280431,4936
1mh5dObNoOvCfHmXnhvDEK,15998160,5586
0QTBsdoJhamY3Aid3fOsOd,15552304,6086
77p4fRpoeiZMtUy3P9kN21,15470356,2055
5VDHMi7own9vDZjiwDES1e,15361680,10047
14Bljc3pOOG0xQX3wqhLN9,15335275,3156
71IScwIe7bcIlpnlkbKVQw,14808445,2614
06FXaDDdg0BzXl15cthMS5,14586616,13065
2fgiBCtbWo8pijF6M7pN1i,14482156,5233
2RM02ladxD5mgdrlAwh3h9,14285928,1571
1IsquhJFJ0qcFZI7FeAEuN,14247652,3088
0BSmbCIY36iw04azzJ3S0S,14139367,3096
4YHHz3VIXgNDGdoL9xC1tx,13996648,5926
04xrhDrQ2WOW8GLwu7kbc0,13826026,5806
4lD3RXyvHpJsM3BhIEC4aA,13249268,4057
7r7j12XctfJqZWXsy1Zq9L,13005360,2356
4yyKppX85ZkmlGOC2toBZA,12754699,4984
12xIjI9A9UlB6zEc7kyZ06,11482775,2716
3RNDw7yywLNyawDKV99hTx,11119641,2012
1hm4V38egkiHOgxTUpu0zg,11055848,1722
5F7hpFKLmWgMHGxQuwssuv,10327796,2944
1g09DZjQ7yBommCT6POY2n,10208523,2637
1aBJNc2thaKyh5THWzIqHX,10024888,1405
6KF9xd2hBLuexrmBX4vUWD,9636304,1988
36a08nLG1xazGaaVKK0vv7,9479940,2812
4YrpqEBNuz7IMsZtUP6bNQ,9301190,1851
5fOV54t6mMYv3H9CsnvU81,9273640,2622
3lm4L3pPL32PFy74dR17OR,8853695,1623
31JVjy3XWnh6C2zf4kLCXN,8534244,1895
6SYwJcqaltK2WFRmD1unUV,8407247,1519
72GIZuUXo14oyrS0si3Rgc,7912054,1339
7yndkPYP6YQQLBpPsizDfh,7740440,1110
4KB3zBArZ1rHRExilzycaV,7718395,1311
7mFiEij8AXPUZB7aKLbUlQ,7716267,1114
7GZ3KDorsc1yWndEtzGTjf,7563826,1428
6505MLhnqTDDg4tjoUz2Wp,7556046,1421
4DbI1rr4IQ2bc8nejy9ttd,7446381,1307
0Nw8hv79MLJa1yjtsEgz08,7446028,1292
1cJkUN5LAotktryx2nPCr7,7286213,1566
5QkzyLUb4ggojNDp8G2OxX,7262512,1368
68QyrSzpnoU04AAhE5z8lj,7235377,975
0hFF0aqyjDwDh6SQwRbTyx,7099254,4915
6znB7YZhMJT2B83zfbiyLq,7064302,1737
6hH37tyeRdyan1mAppmVor,6845489,1190
3QFB14MOUf3imlyISNmrbT,6796298,1132
7JKwboSAWRHJI5U1XGTqS3,6526711,2700
4FoV729rw7IhoKlMZW5K5V,6302840,796
5Ct2PYPUSogyWvbV40k9Bf,6074260,750
4e6QU4gpfZj9xxcK856RgG,5126343,690
4eTXfpHxhxVofrBUjAhPMg,4829590,783
2PGIFYRG1XWsPqNG14hgD1,4829063,1571
5lA0yK8S5tP3xoaRMCp4Ug,4552491,609
7kjSmkSo15pHlkb0mOQtfj,4334155,1473
4XiypEn8iKbeP1TbTqdfk5,4330267,1270
5zOKuItOTZhRCGtPrDYmlj,4170094,1000
0ThxqUZ9PwS6n0UT5i1XH6,2944496,833
4RBKAqJ3qyvvriDG0s9IJ3,2693956,939
1alAo6dYalSx8yZUn17JxF,2664680,473
4VbErhGDMTnvPAnt5z70DL,2447454,499
4aBW31cmkA7BLColUsMEeZ,2410829,895
7pM01Cfj8vt7z3qI2TveNT,2017330,591
5g7RMU3cV7zXWH244BLe7G,1634095,719
4i0M7glXqIIRKPwbLtpExi,1391615,118
3vM04liQIPwzatRCDvWvba,1314449,2226
5k9RjjuYyOMCLL81U8FaHT,1175382,11801
0ISHfeb30gj4CSWUZYuesj,1069271,1033
4MbHDiHQjhmoVAV75G04Ql,1041831,551
3r9fAceWmaDFvbNiTnFiLr,1036773,10991
4DjevQhsPWULcondN4mRh5,995468,376
5a9hUL6ZuiagZhazwrtwHF,993787,322
7EvU9pRoJ9Xs7anx0P7tEc,968708,314
5SkuikJwvwfEvNyCepGkq3,955844,10271
2NGGvVcfb2m2NbVaXHC3gb,910982,9740
4twNUyTpLMPWokYmCdFDCH,855820,356
0wAvTNz81YTUhLFWuWJSAV,846010,8962
5JtXBqKLdfzwedmlUjjqAm,805854,221
1Qicm51crXMvUuH4SMjobT,780656,458
6FJemhBlVTGTCgrrrLam3D,768857,7807
6NUy8xajng5zMSGJRKniAG,768657,8254
6N6V2v89hS4N9ossON5f9R,746793,152
1zz0XSmHCFd57ne04UAp38,726967,241
5yrrh7VYFMCNjUOIMzGNp5,717571,7993
6JNM6pLKbXMGG2opeExCb2,714702,7852
69o9kr9UexjzeZDE8yD8dQ,701000,230
42TAweWJJ9YlQ47T5nesu5,623847,6393
5EwypOO9NEI7MvjPOYZtWk,610167,6338
2GZNZLMvT3gjCEPd6NNvvQ,610054,113
5Iadj8IBPrt634WW0yGPRI,598531,216
4omftH10jc82Sj8VJ395C7,580377,227
7Ae2hYOcJmLbGCYIA3M1VM,553049,60
1yVVoBDzSkFkZRWtq9x3u1,517548,14
7bdyzcQ0onk60hfsxDCd2X,493682,136
