TRACK_ID,TOTAL_STREAM,DAILY_STREAM
3ZVFcD8Wlw9T9klGqmJf9F,305871707,108908
7gdwoOmi258QJq0hmQ4hto,304435586,76596
5uICWmZTLkpEVbK22PBP6e,299662228,148234
4V9NuhKQcUFt4cgbynHV79,286049909,65538
01K4zKU104LyJ8gMb7227B,285757121,101824
6Wlq9rqkxrqj5Kls4Kw14H,284932060,151138
6qnM0XXPZOINWA778uNqQ9,283663314,92849
79uDOz0zuuWS7HWxzMmTa2,282468910,125636
60hGQrn24APqEFSLObLeDc,277123839,72829
43Ykum9T72UOPhBN31grpN,275429428,106330
4zmKGsrXjLmljb5fTaBTot,274255520,137920
07NxDD1iKCHbAldceD7QLP,274067998,58352
4CkgMiMqZ5JzW9iYXSTMTL,272550443,90054
3xYJScVfxByb61dYHTwiby,269472583,98336
3CCRVu4F91Qp2mnGjmWBrf,268603498,107014
00vJzaoxM3Eja1doBUhX0P,267558332,31560
3z6XUommYDWPHeFhmhhT6j,264369909,138558
2QDyYdZyhlP2fp79KZX8Bi,264080098,71396
7G0gBu6nLdhFDPRLc0HdDG,263230042,90919
7MbT4I8qGntX4fMdqMQgke,260221576,82905
5rcHBt2aNcGFWW0jaAUe1L,258991650,52865
0hhzNPE68LWLfgZwdpxVdR,258510739,209210
7F5oktn5YOsR9eR5YsFtqb,258125458,89769
7eGeUVeCEvEQrivmjl9Qn3,256410008,65434
1dhMTsEZz6ZEquGvmzVoHn,255508723,140098
0z9UVN8VBHJ9HdfYsOuuNf,252325881,32040
5VYWxXUpxuxEmCqMLDqICo,249504545,103547
6FmJKLpyCt42nP2IOVEVc2,246519515,38654
32mVHdy0bi1XKgr0ajsBlG,245521470,58929
52OkpDsU6MmPx1AwGOb6Ap,245122277,115808
4mKye6Z1kXuKolzMkJoKFA,244004881,305260
18WFFUIsewmA8g31KAeo3e,241765036,187011
0dAb8TY433dl3ZfXYCLE19,240180546,44069
71CBDRKmF2VeRKYMG1DFBh,239767663,92525
5PxFv9yJEg9dxvbZggykro,236765178,69299
6MWoRt97mnSTXZhu3ggi9C,234698371,82185
1By2VQkUN0Frd8mKNV5NYC,233965240,96473
55Vf4bimc1Rtfg0PAQRAo2,233945630,87634
3fO566xJgwxIa3qGCGBvIC,232646857,134039
5tWxKWq1DSP1s9WQ5PWuqu,232197679,66678
1kcwpPDQnqEqmezzXdJTCP,230536690,140867
1OcSfkeCg9hRC2sFKB4IMJ,230101888,178965
08fa9LFcFBTcilB3iq2e2A,226526824,65619
2awNGIJHodfLZSClB3PYhz,224052454,76279
66tOfHVH3aUrscg8vExRV4,220727526,89068
6N1K5OVVCopBjGViHs2IvP,220564396,63918
6pYNq0ZwpPVazKzsqpf0G8,220000151,64958
6xsEAm6w9oMQYYg3jkEkMT,218620882,58085
7qEUFOVcxRI19tbT68JcYK,214661390,99094
1A2vZKJZovt4828jwLgiB3,213955075,1641601
50yNTF0Od55qnHLxYsA5Pw,212407909,78785
06WgOCf0LV2h4keYXDRnuh,211670340,34835
5M787RexsAiVYjQusM98CV,208359671,74290
4hqJ4bSlYJOXb6Z4SRmzxs,206908918,85718
5h2sBwpUSAndjObfU3ti2r,204161635,38816
0zEprKYeuGOIZoHyu6O1E2,202068622,71750
5Bedn0svl0ZD7RGmJkmKKw,200022636,132153
62E2nR0od0M5HYxuYLaDz7,196218347,111710
1SztNGCwEHJEVFx90E5g7D,193440219,54581
1lD0oPIfSYid1LhPvgrz10,192644034,1471884
4OmFmE0fzcMG6g0Y8p4eSD,189825063,77286
4dYUOfmWna6DFccnz732n8,189102715,37129
3MytWN8L7shNYzGl4tAKRp,177852722,65162
4WUepByoeqcedHoYhSNHRt,175940901,64827
0NwGC0v03ysCYINtg6ns58,175071674,44993
2h3MDMf8sd9s4XIzpTBIjX,174915396,68264
73W5aXorr5vxrySFcoZqIN,174382267,94171
4AYtqFyFbX0Xkc2wtcygTr,173440008,44058
10GRRCR5fctuOF4GFmATJI,168926555,66419
1MaqkdFNIKPdpQGDzme5ss,166709881,48092
0lKUBmEyQfzsQHozyeXzES,165663898,92198
1UlhrRvYzbHEyugEDspXUB,164836915,67071
3wmN11qXGL0HyPojvEE1D9,164624802,28036
3Qeh4z08FfDBRfQMfDv83f,164261326,1280881
2fF3QzbGCrtrDXIdWcg1mv,164041847,19781
243KxZULAjWO3KREpVHgOH,164000923,1281340
4IQkfUsrwXol38VV3U7t7T,163449810,36823
6RvRzl1YJTDnUvdOtV21IK,162888273,22703
0Om9WAB5RS09L80DyOfTNa,161189772,38616
3hlGuz3loYoLfI3bpwieWq,160837716,93629
0v4z1tuZvn6LGknom9Qx7d,160041430,56132
1XLc4irbX7oQSneh6gWv3O,158609637,23102
1SmiQ65iSAbPto6gPFlBYm,158037784,30653
0129EujhGkwtwTFADGem5P,157883568,1105350
6lzc0Al0zfZOIFsFvBS1ki,156323330,45092
2KrOAg6FftbjgSKdd2a4rS,156245619,27781
0y6kdSRCVQhSsHSpWvTUm7,155652329,72282
3zMDGj4D8ogaYgAIZPeU7S,155326019,107355
6ZSxG2QvGmwXbTfn7iDq7a,153534813,1103334
7C0w28EsX0Um2FrZs9gso2,153021149,39233
1ubvV5ECkm6nSI6g1HmbBK,152640207,23733
6M9ppdfFjR1AbpUl3Y8DcV,152618693,48596
16MVSD0mGI4RMQT83Qzm69,152190815,38299
6a8aUhYbaQBUI8PcJ5ZmQ6,151900745,46804
05GsNucq8Bngd9fnd4fRa0,151635553,87958
3FzJDGVjRGNc7KrkabU5N0,151228362,1019031
1rmEsOezwf2lmIZTMAO5Ag,150564530,101009
4pNApnaUWAL2J4KO2eqokq,150542542,69958
2k0ZEeAqzvYMcx9Qt5aClQ,150176851,66347
2913xXOVAIDAqxzV2g4VcU,148123285,91156
0TyGh27YQ5LknmiDhCzJiT,146848838,112273
1zU8j1x3yi9xalMF96pzKp,144293433,40981
5YL553x8sHderRBDlm3NM3,143990604,74333
3jBMHD19RZdAqG9iFQh7xc,143947784,18069
6iC3L3YmAkGucvJbXKDanA,143855039,938340
7oZONwFiFIErZcXAtTu7FY,143329713,64966
1kdWw77ZpYOkhxeuhzU1j6,143011137,63300
1msEuwSBneBKpVCZQcFTsU,142979512,35208
43sE2O3skbGBpT2tO6fzv9,142285739,42502
2G679wnKfyhUOeNx910OXg,141428941,29860
34xxPZWbEyg5iDKEBqdsBZ,140852145,972824
5xXqyjLicvEpch72qEryFT,140260295,40067
3S7HNKPakdwNEBFIVTL6dZ,140110185,45084
6dTA6y0C2ReQklntzZl8l3,139838702,48684
5vyxXfD5gLlyPxGZMEjtmd,138738412,41959
2slqvGLwzZZYsT4K4Y1GBC,137735878,17188
1D27z8xNzjW0Mwwt1NCWhJ,136041088,29409
4EF6IyONolQy0bIQXm2EmX,135459154,60966
30Y4CV7A6YqtQtTTo7Ue4j,134389493,35361
6qAcApH8obo8eqatCKUHd9,131543188,37336
3FxJDucHWdw6caWTKO5b23,130613257,49677
4CHpVfAhuxNJ3ibExe6kxO,130111801,20394
4s8BIKx4Zh6ryAEz8RTlaU,130039834,46512
73qMN9bXy7MSPwwGfH3wQr,129560773,60282
0H2UD0LfSCiRr59YMGlCuS,128852787,21370
2nqio0SfWg6gh2eCtfuMa5,128719110,30339
7ogK4lJDVDMU6A6vYR5rvD,127801773,49402
59KOoHFcw5XfICnO57holu,126940076,74446
3vGd1heFoUuFGvKvl0SdW3,124428043,856275
1HCdems7PQZRj42QDWLA0A,122469987,53248
4RMfSYDFkcz0bKoK8fHDgR,122424640,28017
1Zai5UJ2di3qEuR2HeT2s8,122167527,60575
40PXEOFLJc7UIpLMrhSfW1,120450995,17665
4tMzIAFTFdqGBQLdfbPces,120166708,47850
2r9CbjYgFhtAmcFv1cSquB,120048702,49789
3oGVx9RBmiYGv5ZCecWLkx,118297393,38576
3oKMl2tJv4fdidkXUYMI5x,118000246,21045
4e3ZNTAV6PCrdYMUrUlMpQ,117453709,37799
0g4fMVo4JjwnIpTfFfLdxS,115852220,50198
6CB7DczrX9ZJB9Wkjegmaq,115649529,24015
733OhaXQIHY7BKtY3vnSkn,115329028,50250
6HRsJu8vcnzYDN4t0570FY,115323475,49509
550erGcdD9n6PnwxrvYqZT,115157578,29377
7DjCRhhFo9PPzca1BjMLcf,113909602,21718
7J4b3LVCIGO4CMBDFLPoP6,113538164,34562
1ULabO0PEsdJekqVH6G10G,112760980,43635
4ABYxlb92WBIjHu7TIKmml,112280816,34969
4i6cwNY6oIUU2XZxPIw82Y,111058980,24287
7eQj6r5PIdYKEIZjucBMcq,110173913,26004
0zo975x58DlXbZllWvfYhg,106785666,28041
1DTRUYVd8rYpla9hhVVwjo,99040933,51656
7eResoqEJJAVTkQYSqvO3P,97883607,18998
4e5ayHsOLJNLTGfjau2mEw,97400079,28129
1UPDfqsVIZLEiZeMuUsni2,96922748,17875
6iiAfo4wTA2CVC3Uwx9uh8,94740122,27991
6INztpNwOTlfSKTuPo0HOP,93719371,68618
1cSFlSBdpT4F5vb1frQ231,93634624,26622
0NRHj8hDwwmSPaA41o379r,91962350,30392
0q6vsjvnCIWrtwRckCV7y0,91059961,33659
7A2cNLRT0YJc1yjxHlKihs,90787119,27612
4axSuOg3BqsowKjRpj59RU,90780497,25612
4uuEGH5SVuzkkSFjo2DEiY,89926589,23120
2CnjDMdpRjlWv04Xk3s6MW,87594220,47931
7HC7R2D8WjXVcUHJyEGjRs,84579669,22444
0lJWmQO1fw1Tr2p2M1m5cw,84325793,14779
2EFZ9emtKWEglWUQGEQ3P9,84002035,37844
2bzUVEvpZ7At5cYz1kOLI9,83468963,38410
6IH2Z54gYPLqgJtxZjX80i,80632091,7557
3fGnrtrtL1IHSX9t4DKOYf,80617864,18682
77VotUUL79U10TAnYdqwvr,80582410,21272
5eGX87IiKsGuzS3iw4CfCX,80145673,12368
0tQ9vBYpldCuikPsbgOVKA,79924468,39799
6Q237Ts37YGYRIi5Vy5lVX,79259812,28835
3yNJkriPzWjkkDAWHIAVUq,78587147,24994
0V3SNHDka1JSCP71HAzpxw,76973959,9545
0DMVrlMUn01M0IcpDbwgu7,75232049,21615
3oxgFdIlxFEDEJqn7k5TVN,73737675,10017
2m3ObD945KvpE5y9A1eUWm,73650966,20870
34V9RiEPe8MNdU32qJsJa1,73613751,14022
0k0vFacOHNuArLWMiH60p7,72436817,16646
7vvIpJZye5cRR6De1LKM0m,71694676,10548
2JoJrsEV15OzbijS47lids,70016006,19604
5jAIouBES8LWMiriuNq170,69153347,27337
4qUijfYU8EoIWiY6oSyrgT,69021984,13469
1n3b9Eekoy3S9ZSZ5DmTW1,68497150,41654
6ON9UuIq49xXY9GPmHIYRp,68213729,19676
0YRGTdfmJPALpglAaraYUr,66573851,12098
01QdEx6kFr78ZejhQtWR5m,66524334,19097
31pEV5lPJi7btskZoUr2yu,66217480,8777
6Py8IKZqDyU8aQVrjilbJw,65184939,16872
12nBPF4Rh4XLFJV0YLN7uj,64565092,24108
1x0J8LFX23d5h1zzuzZorc,61759724,9737
2QrQCMel6v2JiLxqrg4p2O,60739857,18092
7N015NTIWGjQDddHUdHPoO,59850700,18429
0r3U7SOcoj4DIEyN44Lt5z,59428228,8817
0QCS4NpURHvWdF1icdkfBw,59053948,10009
4hCZk6WJBFQeG3P7WsyntI,58898752,10424
3ExweHKZF9B752DPQByRVT,56790811,13858
3kfgJql90tzgoxByioAMXR,56233734,7601
7nWui6jiMM2m9qFmET1Mtj,56047538,16760
0fAbfDiuQiUwV7FUcFfRGY,55928948,6416
7an1exwMnfYRcdVQm0yDev,55925957,16593
4evLyY5Ue1Wesc61t2KXAU,55231793,18418
0UAdDYrkCvVQftaKpL6q5f,54964168,13240
2RSYYe7LhKFxIi50T5XtUo,54477370,14629
0TYJbIHBtmWy9ugtU9BcbE,54353444,9048
7wjbSn8QHsxqKXU5M0jXGM,52118493,3732
1n2wszmJyVkw6FHqyLnQsY,51933339,13429
0cteXFnxe5gctzwP5rJqXA,51301522,10084
2Sy2oGjP5RYB4cLVoDU0Gz,50877212,13357
6HWYtS215rxaaMjvpyG18W,50280925,7747
1Fj0T1XKuhRu7EZzJ7NJIK,50077546,18906
0gPmM1WtVRg3uENW3o8bfx,49406388,10789
0vvt4IZOMkRug195S4MUq0,48123236,8321
24ksPWXKg1k7OOG57pufED,47195868,7431
7txpzmA69zyk50K3ZyZSzC,46997221,7082
51A8eKvvZz9uydvIZ7xRSV,46717413,11718
2hmafYGj1CXYKIYcMnX4lj,46078914,10829
5hiqtrACtMJkNpaNHj0n9Z,45934566,7767
2ZoOmCSgj0ypVAmGd1ve4y,45044613,11752
7APTsjmZbj7TFXQJAiRti4,44663940,8509
4pJi1rVt9GNegU9kywjg4z,44593447,14332
0kqC185OTcnuhbz4T7g5RB,44427603,11162
3oF7Or7T35yhQbGxbCGvRX,44368126,8733
4qNEi8zGIYLiMtoW8OaJdx,43451343,11791
5QKhg4r4Ibt0LVTmWEXTEg,42925429,7619
2Ta5c5Z6DvM8GX0U1polSo,42663284,5208
37jfioVu3Bd2Du9bteXNDU,41625031,23450
2QA3IixpRcKyOdG7XDzRgv,39992606,11158
5RaBeejGtdPEszYEKYECs2,39403599,6379
2IprIjGNRlj3TfqUWCAo0C,38835665,45724
2oWpe2L8ypC080BxpDVuTY,38575458,16938
1gejz5ROvJBUb6WJzkMAcc,37350087,24852
2d3d9xZutJjmUpntiyHt3F,36876480,10319
6EXHGKZ79AUTzCe9BMZjhT,35224939,10683
4XrP7vKBjKLEYlRZdb0Ygr,34643962,5873
1P5QpwOgXJuoVTm3CWbnLY,34478847,5749
5AsmAjBSSQjRPWgAYIp8tm,33860549,4563
1spLfUJxtyVyiKKTegQ2r4,33526562,9112
7ryS0xBZNYjQqql34GCkDp,33395180,18669
05kJkr80XEaZeN8kxyQoFp,32852137,8882
3EPgWM1zfTSzEc0z4AwWTM,31853920,32209
5PSOWHll3h3Vy226xSJk0M,29897452,5265
5mdNyCS7ttVcAyVYOIFEjs,29650964,14069
46HGgtwmmuEB8mvDCyjyAc,29380512,3937
2msvOEbkK50foYf9BMXr2X,29247862,7906
1Ygm9KdH3wbzDekO8JgxcW,28964211,7575
5KxZfCXXmVvKhPo8hQz2pS,28467566,5309
5zytSTR2g0I9psX2Z12ex6,28136695,4842
2R7C9dDqv1UPycvepBFziA,27745732,3907
62rlxI6g2PNaWsHoiRryto,27413917,5390
4MGexoZc12lqE0hYkq9YYx,27294286,13602
1gaLZjPrDnHQWJds2Jg4KT,27160265,15754
16M9Rxid0nXhVmme7lzVwN,25988499,7295
2IZ00ed83ygPIiacYScWUE,25568666,5436
5G9AVKld9q7DCrmoY42raf,25366476,3373
6cf6rLb8qcklvJv90W6HCW,24900831,4330
0RFCHlNuTeUHIB36VuVbOL,24533211,8496
3tGq7hWDCtrnL83y5OGual,23952825,5922
7FKbTRXXIWVFQmPH8zGfU0,23487796,3270
08J4bMHbILkwSIhbtrcvjN,23364969,8698
06zIBqLC9ZRm5i0iMf0kHI,23008825,31088
2yceD2hx5HhOLgkm1CITCi,22001764,9472
560uQyz3p5G9WdnMX39xc6,20262172,7819
6mqyTq948oap5AkyTsd6XF,20146087,8694
6C0H8ts9M6deezz0yYR6LK,20060487,6186
2evEoQAhIMaa9PfjTT5skG,19934945,3561
77d7q9TNbsIDmRTDPkPv3L,19061137,6637
4mqgn90sCeVSYqcoftTQTd,18853022,2682
4pl5zcqCv4vc3cB7M4MZ6f,18714368,3495
2BUTSRKPGRsyc9FnsC5Udd,18618156,15199
7wo2UNeQBowm28hfAJsEMz,18511106,10807
7Bjf96uNizpvXLvNyOJpst,18084079,2806
6F67FNdOBNMFzxdj1CQ5pL,17810054,8081
7BT9K9BDqq6HI2oWH5UMZQ,17691001,2507
28tIMaewZuGR8urkvFhQyA,17679575,6568
0xvsgzM8AtBtRHZm5rav8A,17323559,4871
4cOWq0cVsKjxaQpRMbDoH1,17216321,6019
5KByGq0JijSSDcy0qzuINs,16523005,6578
1u4HUiREUR6vX1W1RYG2Tm,16385212,4961
1mh5dObNoOvCfHmXnhvDEK,16108928,5317
0QTBsdoJhamY3Aid3fOsOd,15672593,6047
5VDHMi7own9vDZjiwDES1e,15551336,8963
77p4fRpoeiZMtUy3P9kN21,15514784,2125
14Bljc3pOOG0xQX3wqhLN9,15400607,3105
71IScwIe7bcIlpnlkbKVQw,15009519,13139
06FXaDDdg0BzXl15cthMS5,14822334,9720
2fgiBCtbWo8pijF6M7pN1i,14595333,5091
60oZARTE1kCh5ntBfeO1XB,14315734,1310
1IsquhJFJ0qcFZI7FeAEuN,14313307,3254
0BSmbCIY36iw04azzJ3S0S,14205795,3213
4YHHz3VIXgNDGdoL9xC1tx,14116320,5635
04xrhDrQ2WOW8GLwu7kbc0,13942751,5452
4lD3RXyvHpJsM3BhIEC4aA,13332678,3809
7r7j12XctfJqZWXsy1Zq9L,13208332,13526
4yyKppX85ZkmlGOC2toBZA,12857934,5006
12xIjI9A9UlB6zEc7kyZ06,11539071,2655
3RNDw7yywLNyawDKV99hTx,11165763,2009
1hm4V38egkiHOgxTUpu0zg,11092683,1686
5F7hpFKLmWgMHGxQuwssuv,10386174,2730
1g09DZjQ7yBommCT6POY2n,10359402,9764
1aBJNc2thaKyh5THWzIqHX,10055759,1474
6KF9xd2hBLuexrmBX4vUWD,9677088,1888
36a08nLG1xazGaaVKK0vv7,9538433,2792
4YrpqEBNuz7IMsZtUP6bNQ,9337981,1693
5fOV54t6mMYv3H9CsnvU81,9329750,2647
3lm4L3pPL32PFy74dR17OR,8889143,1584
31JVjy3XWnh6C2zf4kLCXN,8665130,9865
6SYwJcqaltK2WFRmD1unUV,8440616,1821
72GIZuUXo14oyrS0si3Rgc,7938614,1308
7yndkPYP6YQQLBpPsizDfh,7764863,1175
4KB3zBArZ1rHRExilzycaV,7745457,1240
7mFiEij8AXPUZB7aKLbUlQ,7739388,1096
7GZ3KDorsc1yWndEtzGTjf,7706625,9160
6505MLhnqTDDg4tjoUz2Wp,7586319,1464
0xUHUmWSil967FF5yqDHqi,7500338,2630
4DbI1rr4IQ2bc8nejy9ttd,7474136,1311
0Nw8hv79MLJa1yjtsEgz08,7473378,1270
1cJkUN5LAotktryx2nPCr7,7387192,6043
5QkzyLUb4ggojNDp8G2OxX,7292051,1459
68QyrSzpnoU04AAhE5z8lj,7255978,975
0hFF0aqyjDwDh6SQwRbTyx,7206072,4410
3Z2nTctPsTsgqqJm5fCSvG,7118662,208940
6znB7YZhMJT2B83zfbiyLq,7101100,1659
6hH37tyeRdyan1mAppmVor,6871949,1272
3QFB14MOUf3imlyISNmrbT,6818888,1131
7JKwboSAWRHJI5U1XGTqS3,6578834,2473
4FoV729rw7IhoKlMZW5K5V,6315382,540
11ajndHCF1bP989GgGIZUD,6089666,667
4e6QU4gpfZj9xxcK856RgG,5137335,508
2PGIFYRG1XWsPqNG14hgD1,4861296,1504
4eTXfpHxhxVofrBUjAhPMg,4841425,490
5lA0yK8S5tP3xoaRMCp4Ug,4565378,613
7kjSmkSo15pHlkb0mOQtfj,4367877,1509
4XiypEn8iKbeP1TbTqdfk5,4365150,2206
5zOKuItOTZhRCGtPrDYmlj,4194074,1095
0ThxqUZ9PwS6n0UT5i1XH6,2962389,784
6PlBKImSl4AZoxBU7F649D,2950346,308409
4RBKAqJ3qyvvriDG0s9IJ3,2713902,913
1alAo6dYalSx8yZUn17JxF,2696599,1750
4VbErhGDMTnvPAnt5z70DL,2458757,501
4aBW31cmkA7BLColUsMEeZ,2428534,749
7pM01Cfj8vt7z3qI2TveNT,2030824,602
5g7RMU3cV7zXWH244BLe7G,1649963,764
3Ng1BPUR5qf6vQ1AizIA0D,1514446,2446
4i0M7glXqIIRKPwbLtpExi,1393408,91
3vM04liQIPwzatRCDvWvba,1362800,2819
5k9RjjuYyOMCLL81U8FaHT,1330765,2291
3r9fAceWmaDFvbNiTnFiLr,1179225,2090
0ISHfeb30gj4CSWUZYuesj,1090449,860
5SkuikJwvwfEvNyCepGkq3,1086845,1933
4MbHDiHQjhmoVAV75G04Ql,1053999,560
2NGGvVcfb2m2NbVaXHC3gb,1036548,1915
4DjevQhsPWULcondN4mRh5,1003358,318
5a9hUL6ZuiagZhazwrtwHF,1000452,275
7EvU9pRoJ9Xs7anx0P7tEc,975795,294
0wAvTNz81YTUhLFWuWJSAV,960624,1768
6NUy8xajng5zMSGJRKniAG,874039,1728
6FJemhBlVTGTCgrrrLam3D,869491,1603
4twNUyTpLMPWokYmCdFDCH,864113,379
5yrrh7VYFMCNjUOIMzGNp5,824434,1856
5JtXBqKLdfzwedmlUjjqAm,811530,264
6JNM6pLKbXMGG2opeExCb2,809558,1607
1Qicm51crXMvUuH4SMjobT,790594,423
6N6V2v89hS4N9ossON5f9R,750353,201
1zz0XSmHCFd57ne04UAp38,732151,219
42TAweWJJ9YlQ47T5nesu5,708081,1578
69o9kr9UexjzeZDE8yD8dQ,706335,220
5EwypOO9NEI7MvjPOYZtWk,692442,1430
2GZNZLMvT3gjCEPd6NNvvQ,612653,133
