TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1OYARuagDrpgNNQ4loO1Cs,778841055,177807
4q5YezDOIPcoLr8R81x9qy,769528272,425530
0Jlcvv8IykzHaSmj49uNW8,742260281,255210
1ZY1PqizIl78geGM4xWlEA,723332948,153346
273dCMFseLcVsoSWx59IoE,717461228,195854
1dosSsKwYF7hoQA2kuu6wI,712362972,6062737
3qoftcUZaUOncvIYjFSPdE,691998453,183207
1fzAuUVbzlhZ1lJAx9PtY6,653847976,423764
2x0WlnmfG39ZuDmstl9xfX,606288598,144712
3eX0NZfLtGzoLUxPNvRfqm,589204271,198009
2NmsngXHeC1GQ9wWrzhOMf,588342709,223920
6IG3sQ8s9nfk6TUlVzRhbN,564482447,154886
4svZDCRz4cJoneBpjpx8DJ,560315054,136565
22bPsP2jCgbLUvh82U0Z3M,559855497,192542
0ZNU020wNYvgW84iljPkPP,554662986,207348
1GwMQaZz6Au3QLDbjbMdme,551007351,266462
7kt9e9LFSpN1zQtYEl19o1,548571814,209512
214nt20w5wOxJnY462klLw,534926171,223622
3pHkh7d0lzM2AldUtz2x37,530650181,170649
0W0iAC1VGlB82PI6elxFYf,517927377,397931
6oVxXO5oQ4pTpO8RSnkzvv,516424962,478153
1wtOxkiel43cVs0Yux5Q4h,509610958,105560
6VsvKPJ4xjVNKpI8VVZ3SV,501069916,189152
1xwAWUI6Dj0WGC3KiUPN0O,500198093,100088
2F3N9tdombb64aW6VtZOdo,494860520,282815
1SymEzIT3H8UZfibCs3TYi,491597592,121086
6AtZLIzUINvExIUy4QhdjP,487537272,108501
3sW3oSbzsfecv9XoUdGs7h,483216315,267332
7lxADouiWFkwR7ZV2GKUcH,482502869,191680
3zwMVvkBe2qIKDObWgXw4N,474454006,204140
17yraMKqmZIKAv3iaGcoLX,466744306,94025
5YqltLsjdqFtvqE7Nrysvs,463483275,140373
2CYVETnhM9aytqrazYYwrK,457545668,103348
2P5gfMtCcKP0CkmgqFMyPg,452052149,88847
2Eeur20xVqfUoM3Q7EFPFt,446660103,93069
7FmYn9e7KHMXcxqGSj9LjH,445546370,124899
7qGr3rjRhndRIpFUA5f2HJ,445245831,114446
5kI4eCXXzyuIUXjQra0Cxi,443099740,93980
77sMIMlNaSURUAXq5coCxE,441022311,161174
12M5uqx0ZuwkpLp5rJim1a,432049496,144239
0CD7DzeCsuPJygddqlUVYa,424211097,194789
1LLXZFeAHK9R4xUramtUKw,420495146,113118
6lCvK2AR2uOKkVFCVlAzzm,420171496,141380
4OAuvHryIVv4kMDNSLuPt6,419423230,179708
5QUIK7ZtziW8kGWo8RqopF,415828733,125089
36t6frENUtCYKuZus6aYDO,408907883,219904
67osB3wmJVTFzKhWqPb1Hm,406868227,2278539
43rA71bccXFGD4C8GOpIlN,403901978,82322
3Vevii7qKqrmW8CcyzBHDl,400113343,199972
3yII7UwgLF6K5zW3xad3MP,396609153,111090
3Vpk1hfMAQme8VJ0SNRSkd,396472611,239790
6KJqZcs9XDgVck7Lg9QOTC,394334295,96571
2XXwLdtuAcE0HSCu61ijAb,382323932,220321
0A1JLUlkZkp2EFrosoNQi0,379006648,167782
7Mts0OfPorF4iwOomvfqn1,367216535,319557
2VuqMjgoKaOHNM8HpxtXKx,364928483,103086
3CWq0pAKKTWb0K4yiglDc4,364846470,167345
3nsfB1vus2qaloUdcBZvDu,362461116,190467
2dgFqt3w9xIQRjhPtwNk3D,360532976,91371
7HuBDWi18s4aJM8UFnNheH,357339562,103941
5OndtwLGA9O6XHFcGm2H7r,357257007,62124
0wavGRldH0AWyu2zvTz8zb,356086602,128899
5og4Qzt92jJzVDkOtSEilb,355469431,168861
0heeNYlwOGuUSe7TgUD27B,354589005,71815
4WBEj8TeGtRPNJdOmT3WJW,352891998,148643
4txojlesMFQZGWxwz2EeqB,351332834,101456
3Dby3p1m6IOZn2gIIqECgK,350754369,76773
5hQSXkFgbxjZo9uCwd11so,350489944,194715
0108kcWLnn2HlH2kedi1gn,345245942,304939
6uwfVkaOM1mcMkFmSn35ix,340109614,72423
2YWtcWi3a83pdEg3Gif4Pd,337882878,72955
6RSG1dKPV5gEvILwJb4QtS,332922811,280864
5kHMfzgLZP95O9NBy0ku4v,332296620,76441
6sQckd3Z8NPxVVKUnavY1F,332180295,148091
7I7JbDv63ZJJsSi24DyJrz,329563942,88257
3i9UVldZOE0aD0JnyfAZZ0,326387485,47089
0qAIiGFKLdV1xpNlEhjpq8,320439903,68083
2v1ivOOsgn64g5OywuH55L,318657394,194028
3NMrVbIVWT3fPXBj0rNDKG,314297430,145020
3ZVFcD8Wlw9T9klGqmJf9F,310359569,174634
7gdwoOmi258QJq0hmQ4hto,306875701,59540
5uICWmZTLkpEVbK22PBP6e,303901559,112347
6Wlq9rqkxrqj5Kls4Kw14H,289401700,105561
01K4zKU104LyJ8gMb7227B,288925431,79767
4V9NuhKQcUFt4cgbynHV79,288126353,58008
79uDOz0zuuWS7HWxzMmTa2,287350210,127122
6qnM0XXPZOINWA778uNqQ9,286671612,94425
60hGQrn24APqEFSLObLeDc,279284726,68021
4zmKGsrXjLmljb5fTaBTot,278528992,127104
43Ykum9T72UOPhBN31grpN,278349117,78091
07NxDD1iKCHbAldceD7QLP,276048895,60241
4CkgMiMqZ5JzW9iYXSTMTL,275468800,81220
4mKye6Z1kXuKolzMkJoKFA,272998503,1478285
3xYJScVfxByb61dYHTwiby,272810099,120469
3CCRVu4F91Qp2mnGjmWBrf,272254256,97219
3z6XUommYDWPHeFhmhhT6j,268970951,145802
00vJzaoxM3Eja1doBUhX0P,268531762,26123
7G0gBu6nLdhFDPRLc0HdDG,266343457,90621
2QDyYdZyhlP2fp79KZX8Bi,266259271,60026
0hhzNPE68LWLfgZwdpxVdR,265472416,185435
7MbT4I8qGntX4fMdqMQgke,262617464,68328
7F5oktn5YOsR9eR5YsFtqb,261383991,109048
5rcHBt2aNcGFWW0jaAUe1L,260582267,45536
1dhMTsEZz6ZEquGvmzVoHn,260512320,161267
7eGeUVeCEvEQrivmjl9Qn3,258316221,45525
1A2vZKJZovt4828jwLgiB3,254153939,890894
0z9UVN8VBHJ9HdfYsOuuNf,253446037,28428
5VYWxXUpxuxEmCqMLDqICo,252454079,71685
52OkpDsU6MmPx1AwGOb6Ap,248384500,85161
6FmJKLpyCt42nP2IOVEVc2,247775861,35157
18WFFUIsewmA8g31KAeo3e,247675108,179372
32mVHdy0bi1XKgr0ajsBlG,247457711,51441
71CBDRKmF2VeRKYMG1DFBh,242630634,70638
0dAb8TY433dl3ZfXYCLE19,241550140,39903
5PxFv9yJEg9dxvbZggykro,239174188,71283
3fO566xJgwxIa3qGCGBvIC,237396511,143849
6MWoRt97mnSTXZhu3ggi9C,237100970,65663
1By2VQkUN0Frd8mKNV5NYC,236990159,91487
55Vf4bimc1Rtfg0PAQRAo2,236489227,65868
1OcSfkeCg9hRC2sFKB4IMJ,235671062,137363
1kcwpPDQnqEqmezzXdJTCP,235430583,160503
5tWxKWq1DSP1s9WQ5PWuqu,234271209,59348
1lD0oPIfSYid1LhPvgrz10,228986665,804500
08fa9LFcFBTcilB3iq2e2A,228502483,57682
2awNGIJHodfLZSClB3PYhz,226341949,59102
66tOfHVH3aUrscg8vExRV4,223436390,74393
6N1K5OVVCopBjGViHs2IvP,222659844,48232
6pYNq0ZwpPVazKzsqpf0G8,222151087,59439
6xsEAm6w9oMQYYg3jkEkMT,220440240,53695
7qEUFOVcxRI19tbT68JcYK,218819196,134244
50yNTF0Od55qnHLxYsA5Pw,215319065,87730
06WgOCf0LV2h4keYXDRnuh,212680252,28421
5M787RexsAiVYjQusM98CV,210843381,71847
4hqJ4bSlYJOXb6Z4SRmzxs,209754635,84498
5h2sBwpUSAndjObfU3ti2r,205382307,33821
5Bedn0svl0ZD7RGmJkmKKw,204177569,117274
0zEprKYeuGOIZoHyu6O1E2,204134871,56718
62E2nR0od0M5HYxuYLaDz7,200032226,118861
3Qeh4z08FfDBRfQMfDv83f,197343087,776506
243KxZULAjWO3KREpVHgOH,196400134,732799
1SztNGCwEHJEVFx90E5g7D,195098138,48798
4OmFmE0fzcMG6g0Y8p4eSD,192483846,78221
4dYUOfmWna6DFccnz732n8,190245872,31900
0129EujhGkwtwTFADGem5P,184614282,586467
6ZSxG2QvGmwXbTfn7iDq7a,180178665,591910
3MytWN8L7shNYzGl4tAKRp,180022441,62246
4WUepByoeqcedHoYhSNHRt,178117621,67624
2h3MDMf8sd9s4XIzpTBIjX,177301607,79513
73W5aXorr5vxrySFcoZqIN,176850440,92199
0NwGC0v03ysCYINtg6ns58,176513448,40937
3FzJDGVjRGNc7KrkabU5N0,175983623,548353
4AYtqFyFbX0Xkc2wtcygTr,174743170,35314
10GRRCR5fctuOF4GFmATJI,170878608,54212
1MaqkdFNIKPdpQGDzme5ss,168792773,51846
0lKUBmEyQfzsQHozyeXzES,168394753,75197
1UlhrRvYzbHEyugEDspXUB,167173309,78482
6iC3L3YmAkGucvJbXKDanA,165466395,456367
34xxPZWbEyg5iDKEBqdsBZ,165454004,524526
3wmN11qXGL0HyPojvEE1D9,165442730,22272
2fF3QzbGCrtrDXIdWcg1mv,164691001,17727
4IQkfUsrwXol38VV3U7t7T,164466799,26000
3hlGuz3loYoLfI3bpwieWq,163993361,93725
6RvRzl1YJTDnUvdOtV21IK,163594118,19604
0Om9WAB5RS09L80DyOfTNa,162306776,30552
0v4z1tuZvn6LGknom9Qx7d,161796551,45685
1XLc4irbX7oQSneh6gWv3O,159399655,22042
3zMDGj4D8ogaYgAIZPeU7S,159039549,102248
1SmiQ65iSAbPto6gPFlBYm,159015046,28076
0y6kdSRCVQhSsHSpWvTUm7,157816339,57704
6lzc0Al0zfZOIFsFvBS1ki,157695997,37484
2KrOAg6FftbjgSKdd2a4rS,157094718,22831
05GsNucq8Bngd9fnd4fRa0,154606186,87924
7C0w28EsX0Um2FrZs9gso2,154270951,36828
6M9ppdfFjR1AbpUl3Y8DcV,154156508,43987
1rmEsOezwf2lmIZTMAO5Ag,153866580,100918
1ubvV5ECkm6nSI6g1HmbBK,153402698,19600
16MVSD0mGI4RMQT83Qzm69,153388693,31751
6a8aUhYbaQBUI8PcJ5ZmQ6,153293093,35850
4pNApnaUWAL2J4KO2eqokq,152661176,59474
2k0ZEeAqzvYMcx9Qt5aClQ,152265121,54604
2913xXOVAIDAqxzV2g4VcU,151421803,97613
0TyGh27YQ5LknmiDhCzJiT,150498898,95013
5YL553x8sHderRBDlm3NM3,146405575,61292
7oZONwFiFIErZcXAtTu7FY,145661771,75681
1zU8j1x3yi9xalMF96pzKp,145626133,36376
3vGd1heFoUuFGvKvl0SdW3,144890379,446456
1kdWw77ZpYOkhxeuhzU1j6,144798595,46424
3jBMHD19RZdAqG9iFQh7xc,144537455,16928
1msEuwSBneBKpVCZQcFTsU,144092283,31109
43sE2O3skbGBpT2tO6fzv9,143756348,41214
2G679wnKfyhUOeNx910OXg,142307591,19936
5xXqyjLicvEpch72qEryFT,141572769,37155
6dTA6y0C2ReQklntzZl8l3,141512409,46334
3S7HNKPakdwNEBFIVTL6dZ,141425258,34701
5vyxXfD5gLlyPxGZMEjtmd,140085237,38409
2slqvGLwzZZYsT4K4Y1GBC,138257769,14182
4EF6IyONolQy0bIQXm2EmX,137533844,66170
1D27z8xNzjW0Mwwt1NCWhJ,136939827,23826
30Y4CV7A6YqtQtTTo7Ue4j,135499504,31239
6qAcApH8obo8eqatCKUHd9,132746301,35045
3FxJDucHWdw6caWTKO5b23,132218214,43707
4s8BIKx4Zh6ryAEz8RTlaU,131533786,41496
73qMN9bXy7MSPwwGfH3wQr,131262558,43983
4CHpVfAhuxNJ3ibExe6kxO,130738430,17769
2nqio0SfWg6gh2eCtfuMa5,129685713,27554
59KOoHFcw5XfICnO57holu,129520596,65327
7ogK4lJDVDMU6A6vYR5rvD,129508327,55261
0H2UD0LfSCiRr59YMGlCuS,129472356,16460
1Zai5UJ2di3qEuR2HeT2s8,124262658,68092
1HCdems7PQZRj42QDWLA0A,123980119,39023
4RMfSYDFkcz0bKoK8fHDgR,123214887,19783
4tMzIAFTFdqGBQLdfbPces,121647466,41206
2r9CbjYgFhtAmcFv1cSquB,121566158,40248
40PXEOFLJc7UIpLMrhSfW1,121036133,16465
3oGVx9RBmiYGv5ZCecWLkx,119489782,31997
4e3ZNTAV6PCrdYMUrUlMpQ,118672481,31905
3oKMl2tJv4fdidkXUYMI5x,118636596,18123
0g4fMVo4JjwnIpTfFfLdxS,117568318,54087
733OhaXQIHY7BKtY3vnSkn,116921428,44191
6HRsJu8vcnzYDN4t0570FY,116900645,46169
6CB7DczrX9ZJB9Wkjegmaq,116361893,19821
550erGcdD9n6PnwxrvYqZT,116133572,27762
7J4b3LVCIGO4CMBDFLPoP6,114604596,29240
7DjCRhhFo9PPzca1BjMLcf,114602299,18858
1ULabO0PEsdJekqVH6G10G,114137309,39551
4ABYxlb92WBIjHu7TIKmml,113368548,27979
4i6cwNY6oIUU2XZxPIw82Y,111844939,24207
7eQj6r5PIdYKEIZjucBMcq,110996357,22728
0zo975x58DlXbZllWvfYhg,107674038,24423
1DTRUYVd8rYpla9hhVVwjo,100816360,56663
7eResoqEJJAVTkQYSqvO3P,98485045,17495
4e5ayHsOLJNLTGfjau2mEw,98225675,21881
1UPDfqsVIZLEiZeMuUsni2,97495664,14880
6INztpNwOTlfSKTuPo0HOP,95735814,63872
6iiAfo4wTA2CVC3Uwx9uh8,95609786,23390
1cSFlSBdpT4F5vb1frQ231,94488850,24416
0NRHj8hDwwmSPaA41o379r,92884435,25332
0q6vsjvnCIWrtwRckCV7y0,92134265,31501
7A2cNLRT0YJc1yjxHlKihs,91637843,23186
4axSuOg3BqsowKjRpj59RU,91550686,20869
4uuEGH5SVuzkkSFjo2DEiY,90666944,21572
2CnjDMdpRjlWv04Xk3s6MW,89184300,48678
7HC7R2D8WjXVcUHJyEGjRs,85282079,19665
2EFZ9emtKWEglWUQGEQ3P9,85204691,32961
0lJWmQO1fw1Tr2p2M1m5cw,84988168,17318
2bzUVEvpZ7At5cYz1kOLI9,84628499,26167
0tQ9vBYpldCuikPsbgOVKA,81293620,36577
77VotUUL79U10TAnYdqwvr,81280259,18039
3fGnrtrtL1IHSX9t4DKOYf,81248833,19841
6IH2Z54gYPLqgJtxZjX80i,80872126,6599
5eGX87IiKsGuzS3iw4CfCX,80505970,9593
6Q237Ts37YGYRIi5Vy5lVX,80138616,23418
3yNJkriPzWjkkDAWHIAVUq,79395845,23298
0V3SNHDka1JSCP71HAzpxw,77280878,8197
0DMVrlMUn01M0IcpDbwgu7,75901697,18414
2m3ObD945KvpE5y9A1eUWm,74315528,19184
34V9RiEPe8MNdU32qJsJa1,74059008,12826
3oxgFdIlxFEDEJqn7k5TVN,74050935,8579
0k0vFacOHNuArLWMiH60p7,72971643,15354
7vvIpJZye5cRR6De1LKM0m,72026264,9024
2JoJrsEV15OzbijS47lids,70637214,17093
5jAIouBES8LWMiriuNq170,69925334,20372
1n3b9Eekoy3S9ZSZ5DmTW1,69816017,36073
4qUijfYU8EoIWiY6oSyrgT,69441129,11887
6ON9UuIq49xXY9GPmHIYRp,68817600,17172
01QdEx6kFr78ZejhQtWR5m,67109216,16435
0YRGTdfmJPALpglAaraYUr,66951706,10621
31pEV5lPJi7btskZoUr2yu,66495803,7622
6Py8IKZqDyU8aQVrjilbJw,65714740,15569
12nBPF4Rh4XLFJV0YLN7uj,65264205,19870
1x0J8LFX23d5h1zzuzZorc,62108724,11511
2QrQCMel6v2JiLxqrg4p2O,61288583,15581
7N015NTIWGjQDddHUdHPoO,60417203,16049
0r3U7SOcoj4DIEyN44Lt5z,59712144,8078
0QCS4NpURHvWdF1icdkfBw,59379537,8969
4hCZk6WJBFQeG3P7WsyntI,59227715,8982
3ExweHKZF9B752DPQByRVT,57231183,12642
7nWui6jiMM2m9qFmET1Mtj,56581653,13894
3kfgJql90tzgoxByioAMXR,56475603,6623
7an1exwMnfYRcdVQm0yDev,56434337,14232
0fAbfDiuQiUwV7FUcFfRGY,56140221,5647
4evLyY5Ue1Wesc61t2KXAU,55829057,16873
0UAdDYrkCvVQftaKpL6q5f,55344969,9784
2RSYYe7LhKFxIi50T5XtUo,54983261,16342
0TYJbIHBtmWy9ugtU9BcbE,54654648,8790
1n2wszmJyVkw6FHqyLnQsY,52351561,12054
7wjbSn8QHsxqKXU5M0jXGM,52255899,3972
0cteXFnxe5gctzwP5rJqXA,51647550,9163
2Sy2oGjP5RYB4cLVoDU0Gz,51311788,10240
1Fj0T1XKuhRu7EZzJ7NJIK,50663152,17572
6HWYtS215rxaaMjvpyG18W,50520132,6730
0gPmM1WtVRg3uENW3o8bfx,49744531,9305
0vvt4IZOMkRug195S4MUq0,48387340,7204
24ksPWXKg1k7OOG57pufED,47428039,6566
7txpzmA69zyk50K3ZyZSzC,47237393,7060
51A8eKvvZz9uydvIZ7xRSV,47099998,11440
2hmafYGj1CXYKIYcMnX4lj,46380597,7874
5hiqtrACtMJkNpaNHj0n9Z,46177180,6540
2ZoOmCSgj0ypVAmGd1ve4y,45419231,10959
4pJi1rVt9GNegU9kywjg4z,45067046,14087
7APTsjmZbj7TFXQJAiRti4,44928229,7229
0kqC185OTcnuhbz4T7g5RB,44787898,10916
3oF7Or7T35yhQbGxbCGvRX,44638493,7863
4qNEi8zGIYLiMtoW8OaJdx,43823310,10965
5QKhg4r4Ibt0LVTmWEXTEg,43161226,6508
2Ta5c5Z6DvM8GX0U1polSo,42815421,4137
37jfioVu3Bd2Du9bteXNDU,42350767,18054
2IprIjGNRlj3TfqUWCAo0C,42167018,155830
2QA3IixpRcKyOdG7XDzRgv,40345075,10740
5RaBeejGtdPEszYEKYECs2,39630645,6165
2oWpe2L8ypC080BxpDVuTY,39160788,15658
1gejz5ROvJBUb6WJzkMAcc,38118581,20448
2d3d9xZutJjmUpntiyHt3F,37177413,7799
6EXHGKZ79AUTzCe9BMZjhT,35603813,11686
4XrP7vKBjKLEYlRZdb0Ygr,34833101,5560
1P5QpwOgXJuoVTm3CWbnLY,34672761,4421
5AsmAjBSSQjRPWgAYIp8tm,34000646,3769
7ryS0xBZNYjQqql34GCkDp,33974037,15230
1spLfUJxtyVyiKKTegQ2r4,33814759,8664
05kJkr80XEaZeN8kxyQoFp,33106847,6536
3EPgWM1zfTSzEc0z4AwWTM,32794479,19297
5mdNyCS7ttVcAyVYOIFEjs,30107685,11824
5PSOWHll3h3Vy226xSJk0M,30064407,4750
46HGgtwmmuEB8mvDCyjyAc,29507585,3543
2msvOEbkK50foYf9BMXr2X,29501334,7345
1Ygm9KdH3wbzDekO8JgxcW,29213181,6523
5KxZfCXXmVvKhPo8hQz2pS,28651513,5534
5zytSTR2g0I9psX2Z12ex6,28292857,4420
2R7C9dDqv1UPycvepBFziA,27873766,3590
4MGexoZc12lqE0hYkq9YYx,27658794,8523
1gaLZjPrDnHQWJds2Jg4KT,27625838,12273
62rlxI6g2PNaWsHoiRryto,27579431,4545
16M9Rxid0nXhVmme7lzVwN,26231950,6420
2IZ00ed83ygPIiacYScWUE,25738796,4856
5G9AVKld9q7DCrmoY42raf,25470596,2816
6cf6rLb8qcklvJv90W6HCW,25034392,3826
0RFCHlNuTeUHIB36VuVbOL,24802715,7818
3tGq7hWDCtrnL83y5OGual,24141896,5097
06zIBqLC9ZRm5i0iMf0kHI,24081002,21137
08J4bMHbILkwSIhbtrcvjN,23630159,7403
7FKbTRXXIWVFQmPH8zGfU0,23590526,3136
2yceD2hx5HhOLgkm1CITCi,22279015,7836
560uQyz3p5G9WdnMX39xc6,20500955,6771
6mqyTq948oap5AkyTsd6XF,20393026,6659
6C0H8ts9M6deezz0yYR6LK,20268593,6105
2evEoQAhIMaa9PfjTT5skG,20048158,3487
77d7q9TNbsIDmRTDPkPv3L,19253916,5370
2BUTSRKPGRsyc9FnsC5Udd,19066498,12595
4mqgn90sCeVSYqcoftTQTd,18936371,2302
4pl5zcqCv4vc3cB7M4MZ6f,18825964,3155
7wo2UNeQBowm28hfAJsEMz,18810226,11397
7Bjf96uNizpvXLvNyOJpst,18170476,2392
6F67FNdOBNMFzxdj1CQ5pL,18069480,7204
28tIMaewZuGR8urkvFhQyA,17878642,5510
7BT9K9BDqq6HI2oWH5UMZQ,17769929,2269
0xvsgzM8AtBtRHZm5rav8A,17477727,4636
4cOWq0cVsKjxaQpRMbDoH1,17405013,5162
5KByGq0JijSSDcy0qzuINs,16715447,5285
1u4HUiREUR6vX1W1RYG2Tm,16542199,4485
1mh5dObNoOvCfHmXnhvDEK,16271824,4480
71IScwIe7bcIlpnlkbKVQw,16177652,59913
5VDHMi7own9vDZjiwDES1e,15866255,8023
0QTBsdoJhamY3Aid3fOsOd,15856039,5051
77p4fRpoeiZMtUy3P9kN21,15579775,1770
14Bljc3pOOG0xQX3wqhLN9,15496691,2716
06FXaDDdg0BzXl15cthMS5,15000819,4331
2fgiBCtbWo8pijF6M7pN1i,14760849,4946
7r7j12XctfJqZWXsy1Zq9L,14544247,67631
1IsquhJFJ0qcFZI7FeAEuN,14422365,2995
60oZARTE1kCh5ntBfeO1XB,14360789,1167
0BSmbCIY36iw04azzJ3S0S,14309683,2890
4YHHz3VIXgNDGdoL9xC1tx,14285041,4677
04xrhDrQ2WOW8GLwu7kbc0,14108261,4558
4lD3RXyvHpJsM3BhIEC4aA,13458674,3921
4yyKppX85ZkmlGOC2toBZA,13011455,4469
12xIjI9A9UlB6zEc7kyZ06,11619781,2412
3RNDw7yywLNyawDKV99hTx,11230961,1805
3Z2nTctPsTsgqqJm5fCSvG,11206981,65854
1hm4V38egkiHOgxTUpu0zg,11146841,1614
1g09DZjQ7yBommCT6POY2n,11115226,33530
5F7hpFKLmWgMHGxQuwssuv,10461264,2135
1aBJNc2thaKyh5THWzIqHX,10105882,1483
6KF9xd2hBLuexrmBX4vUWD,9739351,1822
36a08nLG1xazGaaVKK0vv7,9628468,2755
5fOV54t6mMYv3H9CsnvU81,9412709,2526
31JVjy3XWnh6C2zf4kLCXN,9397630,33730
4YrpqEBNuz7IMsZtUP6bNQ,9392202,1334
3lm4L3pPL32PFy74dR17OR,8947258,1669
6SYwJcqaltK2WFRmD1unUV,8503338,1723
7GZ3KDorsc1yWndEtzGTjf,8317130,25042
72GIZuUXo14oyrS0si3Rgc,7983451,1295
1cJkUN5LAotktryx2nPCr7,7892046,23461
7yndkPYP6YQQLBpPsizDfh,7805308,1176
4KB3zBArZ1rHRExilzycaV,7787623,1200
7mFiEij8AXPUZB7aKLbUlQ,7778019,1063
6505MLhnqTDDg4tjoUz2Wp,7636141,1429
0xUHUmWSil967FF5yqDHqi,7584928,2842
4DbI1rr4IQ2bc8nejy9ttd,7519333,1269
0Nw8hv79MLJa1yjtsEgz08,7513977,1060
0hFF0aqyjDwDh6SQwRbTyx,7359888,4091
5QkzyLUb4ggojNDp8G2OxX,7341870,1442
68QyrSzpnoU04AAhE5z8lj,7291382,1021
6znB7YZhMJT2B83zfbiyLq,7160134,1666
6hH37tyeRdyan1mAppmVor,6916224,1230
3QFB14MOUf3imlyISNmrbT,6856763,1170
7JKwboSAWRHJI5U1XGTqS3,6659193,2416
4FoV729rw7IhoKlMZW5K5V,6333633,584
11ajndHCF1bP989GgGIZUD,6112361,634
3JNaLxAymiSUMrmjOarjeo,5677063,192963
4e6QU4gpfZj9xxcK856RgG,5153198,506
2PGIFYRG1XWsPqNG14hgD1,4914526,1543
4eTXfpHxhxVofrBUjAhPMg,4857043,492
5lA0yK8S5tP3xoaRMCp4Ug,4583139,514
4XiypEn8iKbeP1TbTqdfk5,4446531,3172
7kjSmkSo15pHlkb0mOQtfj,4420895,1510
5zOKuItOTZhRCGtPrDYmlj,4235002,984
0ThxqUZ9PwS6n0UT5i1XH6,2992234,805
1alAo6dYalSx8yZUn17JxF,2842036,6393
4RBKAqJ3qyvvriDG0s9IJ3,2745503,965
4VbErhGDMTnvPAnt5z70DL,2475295,487
4aBW31cmkA7BLColUsMEeZ,2458594,871
7pM01Cfj8vt7z3qI2TveNT,2053545,633
5g7RMU3cV7zXWH244BLe7G,1674214,712
3Ng1BPUR5qf6vQ1AizIA0D,1573240,1896
3vM04liQIPwzatRCDvWvba,1449275,2546
5k9RjjuYyOMCLL81U8FaHT,1439009,2361
4i0M7glXqIIRKPwbLtpExi,1396048,69
3r9fAceWmaDFvbNiTnFiLr,1275744,1945
5SkuikJwvwfEvNyCepGkq3,1177659,1837
2NGGvVcfb2m2NbVaXHC3gb,1124217,1786
0ISHfeb30gj4CSWUZYuesj,1120660,812
4MbHDiHQjhmoVAV75G04Ql,1072512,502
0wAvTNz81YTUhLFWuWJSAV,1043805,1718
4DjevQhsPWULcondN4mRh5,1015725,326
5a9hUL6ZuiagZhazwrtwHF,1012205,306
7EvU9pRoJ9Xs7anx0P7tEc,987449,321
6NUy8xajng5zMSGJRKniAG,953712,1614
6FJemhBlVTGTCgrrrLam3D,946533,1558
5yrrh7VYFMCNjUOIMzGNp5,904184,1595
6JNM6pLKbXMGG2opeExCb2,881720,1514
4twNUyTpLMPWokYmCdFDCH,879441,597
5JtXBqKLdfzwedmlUjjqAm,821783,354
1Qicm51crXMvUuH4SMjobT,809925,557
42TAweWJJ9YlQ47T5nesu5,775796,1419
5EwypOO9NEI7MvjPOYZtWk,760275,1417
6N6V2v89hS4N9ossON5f9R,760114,302
1zz0XSmHCFd57ne04UAp38,741513,355
69o9kr9UexjzeZDE8yD8dQ,715490,248
2GZNZLMvT3gjCEPd6NNvvQ,617360,151
