TRACK_ID,TOTAL_STREAM,DAILY_STREAM
0heeNYlwOGuUSe7TgUD27B,351054841,86303.0
7Mts0OfPorF4iwOomvfqn1,350840460,369891.0
0wavGRldH0AWyu2zvTz8zb,350287620,132993.0
5og4Qzt92jJzVDkOtSEilb,348394794,140572.0
3Dby3p1m6IOZn2gIIqECgK,346340917,120778.0
4txojlesMFQZGWxwz2EeqB,345815247,118497.0
4WBEj8TeGtRPNJdOmT3WJW,344726881,196421.0
5hQSXkFgbxjZo9uCwd11so,339597197,255961.0
6uwfVkaOM1mcMkFmSn35ix,336032438,108735.0
2YWtcWi3a83pdEg3Gif4Pd,334364811,75942.0
0108kcWLnn2HlH2kedi1gn,333901656,185620.0
5kHMfzgLZP95O9NBy0ku4v,328368615,80841.0
6sQckd3Z8NPxVVKUnavY1F,325723427,145747.0
7I7JbDv63ZJJsSi24DyJrz,324253734,117558.0
3i9UVldZOE0aD0JnyfAZZ0,323845513,53258.0
6RSG1dKPV5gEvILwJb4QtS,318910103,317675.0
0qAIiGFKLdV1xpNlEhjpq8,317121689,66503.0
2v1ivOOsgn64g5OywuH55L,310648040,162254.0
3NMrVbIVWT3fPXBj0rNDKG,307961944,132000.0
3ZVFcD8Wlw9T9klGqmJf9F,304157866,127339.0
7gdwoOmi258QJq0hmQ4hto,303383790,65390.0
5uICWmZTLkpEVbK22PBP6e,297561468,151010.0
4V9NuhKQcUFt4cgbynHV79,285116280,62291.0
01K4zKU104LyJ8gMb7227B,284237321,105003.0
6Wlq9rqkxrqj5Kls4Kw14H,282586346,210139.0
6qnM0XXPZOINWA778uNqQ9,282218474,93275.0
79uDOz0zuuWS7HWxzMmTa2,280698777,117250.0
60hGQrn24APqEFSLObLeDc,275993491,82321.0
43Ykum9T72UOPhBN31grpN,273956041,121888.0
07NxDD1iKCHbAldceD7QLP,273186885,59307.0
4zmKGsrXjLmljb5fTaBTot,272290558,135759.0
4CkgMiMqZ5JzW9iYXSTMTL,271187077,93049.0
3xYJScVfxByb61dYHTwiby,267911792,97714.0
00vJzaoxM3Eja1doBUhX0P,267107690,30297.0
3CCRVu4F91Qp2mnGjmWBrf,266961826,110168.0
2QDyYdZyhlP2fp79KZX8Bi,263038971,77357.0
3z6XUommYDWPHeFhmhhT6j,262276129,132923.0
7G0gBu6nLdhFDPRLc0HdDG,261855446,89487.0
7MbT4I8qGntX4fMdqMQgke,259066027,84409.0
5rcHBt2aNcGFWW0jaAUe1L,258239112,49525.0
7F5oktn5YOsR9eR5YsFtqb,256794586,89723.0
7eGeUVeCEvEQrivmjl9Qn3,255509293,55965.0
0hhzNPE68LWLfgZwdpxVdR,255289153,186673.0
1dhMTsEZz6ZEquGvmzVoHn,253401167,137545.0
0z9UVN8VBHJ9HdfYsOuuNf,251837761,27343.0
67osB3wmJVTFzKhWqPb1Hm,251206305,5653556.0
5VYWxXUpxuxEmCqMLDqICo,248008014,117904.0
6FmJKLpyCt42nP2IOVEVc2,245948215,36252.0
32mVHdy0bi1XKgr0ajsBlG,244595731,61721.0
52OkpDsU6MmPx1AwGOb6Ap,243530288,129588.0
4mKye6Z1kXuKolzMkJoKFA,240314735,166333.0
0dAb8TY433dl3ZfXYCLE19,239526174,44393.0
18WFFUIsewmA8g31KAeo3e,239146880,180383.0
71CBDRKmF2VeRKYMG1DFBh,238372419,97767.0
5PxFv9yJEg9dxvbZggykro,235725878,71540.0
6MWoRt97mnSTXZhu3ggi9C,233518209,84331.0
55Vf4bimc1Rtfg0PAQRAo2,232658520,104804.0
1By2VQkUN0Frd8mKNV5NYC,232558010,93565.0
5tWxKWq1DSP1s9WQ5PWuqu,231220832,72715.0
3fO566xJgwxIa3qGCGBvIC,230738806,129772.0
1kcwpPDQnqEqmezzXdJTCP,228532203,141754.0
1OcSfkeCg9hRC2sFKB4IMJ,226892856,201843.0
08fa9LFcFBTcilB3iq2e2A,225567577,69745.0
2awNGIJHodfLZSClB3PYhz,222905686,94715.0
6N1K5OVVCopBjGViHs2IvP,219450819,86841.0
66tOfHVH3aUrscg8vExRV4,219437908,106222.0
6pYNq0ZwpPVazKzsqpf0G8,218986084,72460.0
6xsEAm6w9oMQYYg3jkEkMT,217750386,59721.0
7qEUFOVcxRI19tbT68JcYK,212905595,118843.0
06WgOCf0LV2h4keYXDRnuh,211176797,33497.0
50yNTF0Od55qnHLxYsA5Pw,211025220,87065.0
5M787RexsAiVYjQusM98CV,207224413,74134.0
4hqJ4bSlYJOXb6Z4SRmzxs,205657007,83019.0
5h2sBwpUSAndjObfU3ti2r,203605265,37682.0
0zEprKYeuGOIZoHyu6O1E2,201060623,73443.0
5Bedn0svl0ZD7RGmJkmKKw,198134391,122196.0
62E2nR0od0M5HYxuYLaDz7,194598964,114792.0
1SztNGCwEHJEVFx90E5g7D,192671421,54956.0
4OmFmE0fzcMG6g0Y8p4eSD,188700363,81629.0
4dYUOfmWna6DFccnz732n8,188551434,35176.0
1A2vZKJZovt4828jwLgiB3,184865151,2350495.0
3MytWN8L7shNYzGl4tAKRp,176892788,65424.0
4WUepByoeqcedHoYhSNHRt,174900751,68001.0
0NwGC0v03ysCYINtg6ns58,174416878,43740.0
2h3MDMf8sd9s4XIzpTBIjX,173940085,69325.0
73W5aXorr5vxrySFcoZqIN,173158038,93729.0
4AYtqFyFbX0Xkc2wtcygTr,172797663,44502.0
10GRRCR5fctuOF4GFmATJI,168010303,65662.0
1lD0oPIfSYid1LhPvgrz10,166595821,2095385.0
1MaqkdFNIKPdpQGDzme5ss,166228958,49255.0
0lKUBmEyQfzsQHozyeXzES,164328757,88539.0
3wmN11qXGL0HyPojvEE1D9,164248183,23405.0
1UlhrRvYzbHEyugEDspXUB,163875727,68284.0
2fF3QzbGCrtrDXIdWcg1mv,163746972,19878.0
4IQkfUsrwXol38VV3U7t7T,162891444,40135.0
6RvRzl1YJTDnUvdOtV21IK,162547817,23256.0
0Om9WAB5RS09L80DyOfTNa,160640595,36585.0
3hlGuz3loYoLfI3bpwieWq,159489863,96523.0
0v4z1tuZvn6LGknom9Qx7d,159214474,54516.0
1XLc4irbX7oQSneh6gWv3O,158263490,23973.0
1SmiQ65iSAbPto6gPFlBYm,157582474,30991.0
2KrOAg6FftbjgSKdd2a4rS,155835804,28774.0
6lzc0Al0zfZOIFsFvBS1ki,155658654,47343.0
0y6kdSRCVQhSsHSpWvTUm7,154655312,70158.0
3zMDGj4D8ogaYgAIZPeU7S,153806741,108287.0
7C0w28EsX0Um2FrZs9gso2,152444402,43359.0
1ubvV5ECkm6nSI6g1HmbBK,152301341,21882.0
6M9ppdfFjR1AbpUl3Y8DcV,151914102,48605.0
16MVSD0mGI4RMQT83Qzm69,151623914,36727.0
6a8aUhYbaQBUI8PcJ5ZmQ6,151201972,61268.0
05GsNucq8Bngd9fnd4fRa0,150249162,93221.0
4pNApnaUWAL2J4KO2eqokq,149532843,70492.0
2k0ZEeAqzvYMcx9Qt5aClQ,149225512,62207.0
1rmEsOezwf2lmIZTMAO5Ag,149139185,102629.0
2913xXOVAIDAqxzV2g4VcU,146784701,89987.0
0TyGh27YQ5LknmiDhCzJiT,145193838,119358.0
1zU8j1x3yi9xalMF96pzKp,143690452,42168.0
3jBMHD19RZdAqG9iFQh7xc,143679584,18199.0
5YL553x8sHderRBDlm3NM3,142865065,78099.0
1msEuwSBneBKpVCZQcFTsU,142465847,35208.0
7oZONwFiFIErZcXAtTu7FY,142354244,63769.0
1kdWw77ZpYOkhxeuhzU1j6,142086012,77272.0
3Qeh4z08FfDBRfQMfDv83f,141747544,1840817.0
43sE2O3skbGBpT2tO6fzv9,141671664,40178.0
243KxZULAjWO3KREpVHgOH,141283518,1817321.0
2G679wnKfyhUOeNx910OXg,141024385,25636.0
5xXqyjLicvEpch72qEryFT,139671789,39837.0
3S7HNKPakdwNEBFIVTL6dZ,139461563,43404.0
6dTA6y0C2ReQklntzZl8l3,139114979,45739.0
0129EujhGkwtwTFADGem5P,138210997,1625777.0
5vyxXfD5gLlyPxGZMEjtmd,138102654,36005.0
2slqvGLwzZZYsT4K4Y1GBC,137451864,16301.0
1D27z8xNzjW0Mwwt1NCWhJ,135612713,30138.0
4EF6IyONolQy0bIQXm2EmX,134605347,60297.0
6ZSxG2QvGmwXbTfn7iDq7a,134191774,1576824.0
30Y4CV7A6YqtQtTTo7Ue4j,133874230,34072.0
3FzJDGVjRGNc7KrkabU5N0,132876287,1532361.0
6qAcApH8obo8eqatCKUHd9,130991663,37056.0
3FxJDucHWdw6caWTKO5b23,129863407,48280.0
4CHpVfAhuxNJ3ibExe6kxO,129815001,20128.0
4s8BIKx4Zh6ryAEz8RTlaU,129375992,45656.0
73qMN9bXy7MSPwwGfH3wQr,128708974,60829.0
0H2UD0LfSCiRr59YMGlCuS,128532669,19782.0
2nqio0SfWg6gh2eCtfuMa5,128267980,31119.0
7ogK4lJDVDMU6A6vYR5rvD,127097446,49416.0
6iC3L3YmAkGucvJbXKDanA,127056787,1403459.0
59KOoHFcw5XfICnO57holu,125796674,78892.0
34xxPZWbEyg5iDKEBqdsBZ,123533922,1434107.0
4RMfSYDFkcz0bKoK8fHDgR,122039236,23648.0
1HCdems7PQZRj42QDWLA0A,121774766,48147.0
1Zai5UJ2di3qEuR2HeT2s8,121307898,61195.0
40PXEOFLJc7UIpLMrhSfW1,120181649,13853.0
4tMzIAFTFdqGBQLdfbPces,119485598,44732.0
2r9CbjYgFhtAmcFv1cSquB,119320417,50066.0
3oGVx9RBmiYGv5ZCecWLkx,117742522,38751.0
3oKMl2tJv4fdidkXUYMI5x,117693477,21150.0
4e3ZNTAV6PCrdYMUrUlMpQ,116902071,36194.0
6CB7DczrX9ZJB9Wkjegmaq,115313448,23333.0
0g4fMVo4JjwnIpTfFfLdxS,115142635,50599.0
550erGcdD9n6PnwxrvYqZT,114716861,29870.0
6HRsJu8vcnzYDN4t0570FY,114610798,49500.0
733OhaXQIHY7BKtY3vnSkn,114579335,47099.0
7DjCRhhFo9PPzca1BjMLcf,113591544,21447.0
7J4b3LVCIGO4CMBDFLPoP6,113022509,36259.0
1ULabO0PEsdJekqVH6G10G,112124503,41775.0
4ABYxlb92WBIjHu7TIKmml,111768408,33631.0
4i6cwNY6oIUU2XZxPIw82Y,110695825,24992.0
7eQj6r5PIdYKEIZjucBMcq,109782625,27092.0
3vGd1heFoUuFGvKvl0SdW3,109135858,1268472.0
0zo975x58DlXbZllWvfYhg,106371211,28578.0
1DTRUYVd8rYpla9hhVVwjo,98308521,52011.0
7eResoqEJJAVTkQYSqvO3P,97598711,18816.0
4e5ayHsOLJNLTGfjau2mEw,96999063,27887.0
1UPDfqsVIZLEiZeMuUsni2,96650522,18553.0
6iiAfo4wTA2CVC3Uwx9uh8,94329659,28844.0
1cSFlSBdpT4F5vb1frQ231,93252769,26169.0
6INztpNwOTlfSKTuPo0HOP,92336385,70443.0
0NRHj8hDwwmSPaA41o379r,91529695,30214.0
0q6vsjvnCIWrtwRckCV7y0,90569860,33532.0
4axSuOg3BqsowKjRpj59RU,90393519,26820.0
7A2cNLRT0YJc1yjxHlKihs,90390865,26961.0
4uuEGH5SVuzkkSFjo2DEiY,89590960,21675.0
2CnjDMdpRjlWv04Xk3s6MW,86892837,49449.0
7HC7R2D8WjXVcUHJyEGjRs,84248980,21798.0
0lJWmQO1fw1Tr2p2M1m5cw,84064881,12045.0
2EFZ9emtKWEglWUQGEQ3P9,83443941,36828.0
2bzUVEvpZ7At5cYz1kOLI9,82878499,36382.0
6IH2Z54gYPLqgJtxZjX80i,80521534,7518.0
3fGnrtrtL1IHSX9t4DKOYf,80339168,19309.0
77VotUUL79U10TAnYdqwvr,80266375,21338.0
5eGX87IiKsGuzS3iw4CfCX,79957376,13557.0
0tQ9vBYpldCuikPsbgOVKA,79317914,39037.0
6Q237Ts37YGYRIi5Vy5lVX,78847072,29652.0
3yNJkriPzWjkkDAWHIAVUq,78216916,25486.0
0V3SNHDka1JSCP71HAzpxw,76836364,9403.0
0DMVrlMUn01M0IcpDbwgu7,74913739,22323.0
3oxgFdIlxFEDEJqn7k5TVN,73589638,10124.0
34V9RiEPe8MNdU32qJsJa1,73410720,13765.0
2m3ObD945KvpE5y9A1eUWm,73340001,20931.0
0k0vFacOHNuArLWMiH60p7,72192317,16627.0
7vvIpJZye5cRR6De1LKM0m,71539320,10521.0
2JoJrsEV15OzbijS47lids,69731935,18925.0
4qUijfYU8EoIWiY6oSyrgT,68831737,13037.0
5jAIouBES8LWMiriuNq170,68755871,28413.0
6ON9UuIq49xXY9GPmHIYRp,67933449,18860.0
1n3b9Eekoy3S9ZSZ5DmTW1,67873575,45183.0
0YRGTdfmJPALpglAaraYUr,66391634,12651.0
01QdEx6kFr78ZejhQtWR5m,66252517,18714.0
31pEV5lPJi7btskZoUr2yu,66084579,9069.0
6Py8IKZqDyU8aQVrjilbJw,64941673,16463.0
12nBPF4Rh4XLFJV0YLN7uj,64244371,21622.0
1x0J8LFX23d5h1zzuzZorc,61626738,9449.0
2QrQCMel6v2JiLxqrg4p2O,60481012,18143.0
7N015NTIWGjQDddHUdHPoO,59575472,18900.0
0r3U7SOcoj4DIEyN44Lt5z,59292233,9665.0
0QCS4NpURHvWdF1icdkfBw,58907354,9817.0
4hCZk6WJBFQeG3P7WsyntI,58744705,10518.0
3ExweHKZF9B752DPQByRVT,56591266,13570.0
3kfgJql90tzgoxByioAMXR,56122131,7794.0
0fAbfDiuQiUwV7FUcFfRGY,55828732,6549.0
7nWui6jiMM2m9qFmET1Mtj,55797439,17336.0
7an1exwMnfYRcdVQm0yDev,55691012,16524.0
4evLyY5Ue1Wesc61t2KXAU,54962759,17944.0
0UAdDYrkCvVQftaKpL6q5f,54774317,14315.0
2RSYYe7LhKFxIi50T5XtUo,54262094,14918.0
0TYJbIHBtmWy9ugtU9BcbE,54218578,8839.0
7wjbSn8QHsxqKXU5M0jXGM,52060278,3404.0
1n2wszmJyVkw6FHqyLnQsY,51742540,13088.0
0cteXFnxe5gctzwP5rJqXA,51150994,10211.0
2Sy2oGjP5RYB4cLVoDU0Gz,50703848,10374.0
6HWYtS215rxaaMjvpyG18W,50167579,7463.0
1Fj0T1XKuhRu7EZzJ7NJIK,49798110,18858.0
0gPmM1WtVRg3uENW3o8bfx,49251740,10767.0
0vvt4IZOMkRug195S4MUq0,48002228,8063.0
24ksPWXKg1k7OOG57pufED,47088625,7314.0
7txpzmA69zyk50K3ZyZSzC,46888159,7362.0
51A8eKvvZz9uydvIZ7xRSV,46546547,11917.0
2hmafYGj1CXYKIYcMnX4lj,45905460,10936.0
5hiqtrACtMJkNpaNHj0n9Z,45819978,8070.0
2ZoOmCSgj0ypVAmGd1ve4y,44872099,11857.0
7APTsjmZbj7TFXQJAiRti4,44538518,8519.0
4pJi1rVt9GNegU9kywjg4z,44374370,14705.0
0kqC185OTcnuhbz4T7g5RB,44264599,11608.0
3oF7Or7T35yhQbGxbCGvRX,44243735,8330.0
4qNEi8zGIYLiMtoW8OaJdx,43282195,11998.0
5QKhg4r4Ibt0LVTmWEXTEg,42812869,8004.0
2Ta5c5Z6DvM8GX0U1polSo,42589312,4948.0
37jfioVu3Bd2Du9bteXNDU,41279883,23190.0
2QA3IixpRcKyOdG7XDzRgv,39832261,11151.0
5RaBeejGtdPEszYEKYECs2,39312372,5066.0
2oWpe2L8ypC080BxpDVuTY,38343790,12593.0
2IprIjGNRlj3TfqUWCAo0C,38293721,24596.0
1gejz5ROvJBUb6WJzkMAcc,36991612,23341.0
2d3d9xZutJjmUpntiyHt3F,36721660,10866.0
6EXHGKZ79AUTzCe9BMZjhT,35066296,10530.0
4XrP7vKBjKLEYlRZdb0Ygr,34557015,5879.0
1P5QpwOgXJuoVTm3CWbnLY,34391040,5555.0
5AsmAjBSSQjRPWgAYIp8tm,33794630,4649.0
1spLfUJxtyVyiKKTegQ2r4,33393783,9074.0
7ryS0xBZNYjQqql34GCkDp,33130192,14052.0
05kJkr80XEaZeN8kxyQoFp,32720380,8930.0
3EPgWM1zfTSzEc0z4AwWTM,31458880,21800.0
5PSOWHll3h3Vy226xSJk0M,29821689,5021.0
5mdNyCS7ttVcAyVYOIFEjs,29448064,12682.0
46HGgtwmmuEB8mvDCyjyAc,29321507,3932.0
2msvOEbkK50foYf9BMXr2X,29132005,7597.0
1Ygm9KdH3wbzDekO8JgxcW,28853649,6900.0
5KxZfCXXmVvKhPo8hQz2pS,28393287,4478.0
5zytSTR2g0I9psX2Z12ex6,28064652,4685.0
2R7C9dDqv1UPycvepBFziA,27688641,4108.0
62rlxI6g2PNaWsHoiRryto,27334932,5423.0
4MGexoZc12lqE0hYkq9YYx,27088116,9981.0
1gaLZjPrDnHQWJds2Jg4KT,26929741,14407.0
16M9Rxid0nXhVmme7lzVwN,25883720,6945.0
2IZ00ed83ygPIiacYScWUE,25489466,5207.0
5G9AVKld9q7DCrmoY42raf,25316266,3625.0
6cf6rLb8qcklvJv90W6HCW,24836825,4389.0
0RFCHlNuTeUHIB36VuVbOL,24405885,8203.0
3tGq7hWDCtrnL83y5OGual,23868701,4821.0
7FKbTRXXIWVFQmPH8zGfU0,23441207,3159.0
08J4bMHbILkwSIhbtrcvjN,23240329,8934.0
06zIBqLC9ZRm5i0iMf0kHI,22440784,20529.0
2yceD2hx5HhOLgkm1CITCi,21872011,8603.0
560uQyz3p5G9WdnMX39xc6,20152219,7329.0
6mqyTq948oap5AkyTsd6XF,20022326,8497.0
6C0H8ts9M6deezz0yYR6LK,19972914,5107.0
2evEoQAhIMaa9PfjTT5skG,19883048,3198.0
77d7q9TNbsIDmRTDPkPv3L,18962344,7118.0
4mqgn90sCeVSYqcoftTQTd,18813021,2673.0
4pl5zcqCv4vc3cB7M4MZ6f,18662625,3751.0
2BUTSRKPGRsyc9FnsC5Udd,18390361,15909.0
7wo2UNeQBowm28hfAJsEMz,18370608,11008.0
7Bjf96uNizpvXLvNyOJpst,18042988,2726.0
6F67FNdOBNMFzxdj1CQ5pL,17707335,5663.0
7BT9K9BDqq6HI2oWH5UMZQ,17654049,2464.0
28tIMaewZuGR8urkvFhQyA,17578519,6914.0
0xvsgzM8AtBtRHZm5rav8A,17252646,4738.0
4cOWq0cVsKjxaQpRMbDoH1,17128122,6188.0
5KByGq0JijSSDcy0qzuINs,16432608,6361.0
1u4HUiREUR6vX1W1RYG2Tm,16313357,4892.0
1mh5dObNoOvCfHmXnhvDEK,16033341,5297.0
0QTBsdoJhamY3Aid3fOsOd,15590547,5934.0
77p4fRpoeiZMtUy3P9kN21,15484451,1943.0
5VDHMi7own9vDZjiwDES1e,15424375,7933.0
14Bljc3pOOG0xQX3wqhLN9,15356166,2971.0
71IScwIe7bcIlpnlkbKVQw,14845368,8693.0
06FXaDDdg0BzXl15cthMS5,14678944,8576.0
2fgiBCtbWo8pijF6M7pN1i,14518354,5159.0
60oZARTE1kCh5ntBfeO1XB,14295868,1240.0
1IsquhJFJ0qcFZI7FeAEuN,14268220,3013.0
0BSmbCIY36iw04azzJ3S0S,14160362,3121.0
4YHHz3VIXgNDGdoL9xC1tx,14034161,5774.0
04xrhDrQ2WOW8GLwu7kbc0,13862852,5580.0
4lD3RXyvHpJsM3BhIEC4aA,13276574,3827.0
7r7j12XctfJqZWXsy1Zq9L,13041262,9036.0
4yyKppX85ZkmlGOC2toBZA,12787328,4856.0
12xIjI9A9UlB6zEc7kyZ06,11500928,2706.0
3RNDw7yywLNyawDKV99hTx,11133838,1818.0
1hm4V38egkiHOgxTUpu0zg,11067716,1746.0
5F7hpFKLmWgMHGxQuwssuv,10349137,2739.0
1g09DZjQ7yBommCT6POY2n,10237711,6383.0
1aBJNc2thaKyh5THWzIqHX,10034673,1499.0
6KF9xd2hBLuexrmBX4vUWD,9649704,1841.0
36a08nLG1xazGaaVKK0vv7,9498948,2725.0
4YrpqEBNuz7IMsZtUP6bNQ,9313183,1583.0
5fOV54t6mMYv3H9CsnvU81,9291587,2505.0
3lm4L3pPL32PFy74dR17OR,8864753,1635.0
31JVjy3XWnh6C2zf4kLCXN,8557033,5201.0
6SYwJcqaltK2WFRmD1unUV,8417278,1397.0
72GIZuUXo14oyrS0si3Rgc,7920481,1221.0
7yndkPYP6YQQLBpPsizDfh,7748225,1247.0
4KB3zBArZ1rHRExilzycaV,7726777,1264.0
7mFiEij8AXPUZB7aKLbUlQ,7723623,1121.0
7GZ3KDorsc1yWndEtzGTjf,7582482,4408.0
6505MLhnqTDDg4tjoUz2Wp,7565603,1433.0
4DbI1rr4IQ2bc8nejy9ttd,7455142,1341.0
0Nw8hv79MLJa1yjtsEgz08,7455073,1263.0
1cJkUN5LAotktryx2nPCr7,7306389,4143.0
5QkzyLUb4ggojNDp8G2OxX,7271909,1381.0
68QyrSzpnoU04AAhE5z8lj,7241881,1004.0
0hFF0aqyjDwDh6SQwRbTyx,7133224,4536.0
6znB7YZhMJT2B83zfbiyLq,7076111,1752.0
6hH37tyeRdyan1mAppmVor,6853836,1215.0
3QFB14MOUf3imlyISNmrbT,6803665,1084.0
7JKwboSAWRHJI5U1XGTqS3,6544990,2611.0
4FoV729rw7IhoKlMZW5K5V,6307021,566.0
11ajndHCF1bP989GgGIZUD,6079224,712.0
4e6QU4gpfZj9xxcK856RgG,5130048,506.0
2PGIFYRG1XWsPqNG14hgD1,4839230,1634.0
4eTXfpHxhxVofrBUjAhPMg,4833823,553.0
5lA0yK8S5tP3xoaRMCp4Ug,4556559,598.0
7kjSmkSo15pHlkb0mOQtfj,4344856,1413.0
4XiypEn8iKbeP1TbTqdfk5,4338790,1171.0
5zOKuItOTZhRCGtPrDYmlj,4177530,1044.0
0ThxqUZ9PwS6n0UT5i1XH6,2950027,801.0
4RBKAqJ3qyvvriDG0s9IJ3,2700258,859.0
1alAo6dYalSx8yZUn17JxF,2671659,1551.0
