TRACK_ID,TOTAL_STREAM,DAILY_STREAM
43rA71bccXFGD4C8GOpIlN,401084489,78490
3Vevii7qKqrmW8CcyzBHDl,394182900,172828
3yII7UwgLF6K5zW3xad3MP,393379748,95415
6KJqZcs9XDgVck7Lg9QOTC,391344477,93554
3Vpk1hfMAQme8VJ0SNRSkd,389744212,249246
2XXwLdtuAcE0HSCu61ijAb,376125854,173471
0A1JLUlkZkp2EFrosoNQi0,374110326,159224
2VuqMjgoKaOHNM8HpxtXKx,361725249,96408
3CWq0pAKKTWb0K4yiglDc4,359750599,149801
7Mts0OfPorF4iwOomvfqn1,357813260,303611
2dgFqt3w9xIQRjhPtwNk3D,357769633,87687
3nsfB1vus2qaloUdcBZvDu,357420694,158115
5OndtwLGA9O6XHFcGm2H7r,355516137,54355
7HuBDWi18s4aJM8UFnNheH,353774240,104416
0wavGRldH0AWyu2zvTz8zb,352684578,104015
0heeNYlwOGuUSe7TgUD27B,352543445,64563
5og4Qzt92jJzVDkOtSEilb,351064964,114792
4WBEj8TeGtRPNJdOmT3WJW,348287309,139815
3Dby3p1m6IOZn2gIIqECgK,348252661,80507
4txojlesMFQZGWxwz2EeqB,348102663,95883
5hQSXkFgbxjZo9uCwd11so,344417506,197435
0108kcWLnn2HlH2kedi1gn,338595768,249384
6uwfVkaOM1mcMkFmSn35ix,337793359,73742
2YWtcWi3a83pdEg3Gif4Pd,335823007,62633
5kHMfzgLZP95O9NBy0ku4v,329976295,69489
67osB3wmJVTFzKhWqPb1Hm,328595209,2868045
6sQckd3Z8NPxVVKUnavY1F,328131746,108671
7I7JbDv63ZJJsSi24DyJrz,326421167,76239
3i9UVldZOE0aD0JnyfAZZ0,324934089,48440
6RSG1dKPV5gEvILwJb4QtS,324687616,253104
0qAIiGFKLdV1xpNlEhjpq8,318530242,61273
2v1ivOOsgn64g5OywuH55L,313620405,129649
3NMrVbIVWT3fPXBj0rNDKG,310394591,103447
3ZVFcD8Wlw9T9klGqmJf9F,306395694,92282
7gdwoOmi258QJq0hmQ4hto,304800401,62726
5uICWmZTLkpEVbK22PBP6e,300313891,110480
4V9NuhKQcUFt4cgbynHV79,286358224,53113
01K4zKU104LyJ8gMb7227B,286211396,80852
6Wlq9rqkxrqj5Kls4Kw14H,285655741,126913
6qnM0XXPZOINWA778uNqQ9,284118778,83787
79uDOz0zuuWS7HWxzMmTa2,283065307,107175
60hGQrn24APqEFSLObLeDc,277414483,72661
43Ykum9T72UOPhBN31grpN,275884459,81963
4zmKGsrXjLmljb5fTaBTot,274887356,117285
07NxDD1iKCHbAldceD7QLP,274344159,49157
4CkgMiMqZ5JzW9iYXSTMTL,272989563,77876
3xYJScVfxByb61dYHTwiby,269974486,89605
3CCRVu4F91Qp2mnGjmWBrf,269123843,93444
00vJzaoxM3Eja1doBUhX0P,267704462,25950
3z6XUommYDWPHeFhmhhT6j,265040960,131052
2QDyYdZyhlP2fp79KZX8Bi,264412833,58862
7G0gBu6nLdhFDPRLc0HdDG,263676235,83635
7MbT4I8qGntX4fMdqMQgke,260585804,65127
0hhzNPE68LWLfgZwdpxVdR,259605238,192564
5rcHBt2aNcGFWW0jaAUe1L,259243239,43252
7F5oktn5YOsR9eR5YsFtqb,258556339,77912
7eGeUVeCEvEQrivmjl9Qn3,256712160,52683
1dhMTsEZz6ZEquGvmzVoHn,256184332,121356
0z9UVN8VBHJ9HdfYsOuuNf,252505671,34654
5VYWxXUpxuxEmCqMLDqICo,249986682,81315
6FmJKLpyCt42nP2IOVEVc2,246711832,33743
4mKye6Z1kXuKolzMkJoKFA,246108256,536627
32mVHdy0bi1XKgr0ajsBlG,245838647,57707
52OkpDsU6MmPx1AwGOb6Ap,245632571,91650
18WFFUIsewmA8g31KAeo3e,242611457,154613
0dAb8TY433dl3ZfXYCLE19,240389887,35625
71CBDRKmF2VeRKYMG1DFBh,240201562,78847
5PxFv9yJEg9dxvbZggykro,237095257,59328
6MWoRt97mnSTXZhu3ggi9C,235074346,67121
1By2VQkUN0Frd8mKNV5NYC,234421567,83075
55Vf4bimc1Rtfg0PAQRAo2,234341917,69969
3fO566xJgwxIa3qGCGBvIC,233258929,109311
5tWxKWq1DSP1s9WQ5PWuqu,232510359,54763
1kcwpPDQnqEqmezzXdJTCP,231190502,109088
1OcSfkeCg9hRC2sFKB4IMJ,231052129,163180
08fa9LFcFBTcilB3iq2e2A,226826903,54374
2awNGIJHodfLZSClB3PYhz,224406095,63123
1A2vZKJZovt4828jwLgiB3,221522904,1286947
66tOfHVH3aUrscg8vExRV4,221124694,72526
6N1K5OVVCopBjGViHs2IvP,220904981,64121
6pYNq0ZwpPVazKzsqpf0G8,220298073,58621
6xsEAm6w9oMQYYg3jkEkMT,218890154,51690
7qEUFOVcxRI19tbT68JcYK,215144418,86276
50yNTF0Od55qnHLxYsA5Pw,212816093,78100
06WgOCf0LV2h4keYXDRnuh,211826017,27267
5M787RexsAiVYjQusM98CV,208711247,64011
4hqJ4bSlYJOXb6Z4SRmzxs,207314242,72284
5h2sBwpUSAndjObfU3ti2r,204342064,32929
0zEprKYeuGOIZoHyu6O1E2,202390087,58005
5Bedn0svl0ZD7RGmJkmKKw,200608929,100305
1lD0oPIfSYid1LhPvgrz10,199363484,1124734
62E2nR0od0M5HYxuYLaDz7,196732426,89114
1SztNGCwEHJEVFx90E5g7D,193691995,44324
4OmFmE0fzcMG6g0Y8p4eSD,190202882,65857
4dYUOfmWna6DFccnz732n8,189275915,30210
3MytWN8L7shNYzGl4tAKRp,178182045,58234
4WUepByoeqcedHoYhSNHRt,176264121,61624
0NwGC0v03ysCYINtg6ns58,175284881,38530
2h3MDMf8sd9s4XIzpTBIjX,175225946,55359
73W5aXorr5vxrySFcoZqIN,174382267,94171
4AYtqFyFbX0Xkc2wtcygTr,173640242,35984
3Qeh4z08FfDBRfQMfDv83f,170154764,1027288
243KxZULAjWO3KREpVHgOH,169923808,1033834
10GRRCR5fctuOF4GFmATJI,169218954,52999
1MaqkdFNIKPdpQGDzme5ss,167229003,51912
0lKUBmEyQfzsQHozyeXzES,166087589,72912
1UlhrRvYzbHEyugEDspXUB,165147289,54375
3wmN11qXGL0HyPojvEE1D9,164754180,22904
2fF3QzbGCrtrDXIdWcg1mv,164140741,17933
4IQkfUsrwXol38VV3U7t7T,163622453,29369
6RvRzl1YJTDnUvdOtV21IK,162996778,19236
0129EujhGkwtwTFADGem5P,162931274,859368
0Om9WAB5RS09L80DyOfTNa,161369326,30836
3hlGuz3loYoLfI3bpwieWq,161265068,73950
0v4z1tuZvn6LGknom9Qx7d,160299810,45909
1XLc4irbX7oQSneh6gWv3O,158726307,21833
6ZSxG2QvGmwXbTfn7iDq7a,158510573,857912
1SmiQ65iSAbPto6gPFlBYm,158183922,26972
6lzc0Al0zfZOIFsFvBS1ki,156534215,37270
2KrOAg6FftbjgSKdd2a4rS,156373419,24490
0y6kdSRCVQhSsHSpWvTUm7,155980375,60645
3FzJDGVjRGNc7KrkabU5N0,155881644,785613
3zMDGj4D8ogaYgAIZPeU7S,155824657,88438
7C0w28EsX0Um2FrZs9gso2,153205604,32771
6M9ppdfFjR1AbpUl3Y8DcV,152847880,40103
1ubvV5ECkm6nSI6g1HmbBK,152750679,19796
16MVSD0mGI4RMQT83Qzm69,152380970,34464
6a8aUhYbaQBUI8PcJ5ZmQ6,152116098,37660
05GsNucq8Bngd9fnd4fRa0,152076863,82784
1rmEsOezwf2lmIZTMAO5Ag,151013276,80961
4pNApnaUWAL2J4KO2eqokq,150859749,53631
2k0ZEeAqzvYMcx9Qt5aClQ,150494609,55583
2913xXOVAIDAqxzV2g4VcU,148575947,86233
6iC3L3YmAkGucvJbXKDanA,148129043,724915
0TyGh27YQ5LknmiDhCzJiT,147413629,106135
34xxPZWbEyg5iDKEBqdsBZ,145297860,751697
1zU8j1x3yi9xalMF96pzKp,144489293,35122
5YL553x8sHderRBDlm3NM3,144333323,68687
3jBMHD19RZdAqG9iFQh7xc,144035345,15888
7oZONwFiFIErZcXAtTu7FY,143666331,65523
1kdWw77ZpYOkhxeuhzU1j6,143289830,49030
1msEuwSBneBKpVCZQcFTsU,143144665,29462
43sE2O3skbGBpT2tO6fzv9,142493551,36700
2G679wnKfyhUOeNx910OXg,141562153,24828
5xXqyjLicvEpch72qEryFT,140449568,34051
3S7HNKPakdwNEBFIVTL6dZ,140316664,35711
6dTA6y0C2ReQklntzZl8l3,140078492,43568
5vyxXfD5gLlyPxGZMEjtmd,138960437,38840
2slqvGLwzZZYsT4K4Y1GBC,137817751,14214
1D27z8xNzjW0Mwwt1NCWhJ,136177022,24622
4EF6IyONolQy0bIQXm2EmX,135733826,47337
30Y4CV7A6YqtQtTTo7Ue4j,134558368,30481
6qAcApH8obo8eqatCKUHd9,131719645,30763
3FxJDucHWdw6caWTKO5b23,130856422,43763
4s8BIKx4Zh6ryAEz8RTlaU,130257723,39361
4CHpVfAhuxNJ3ibExe6kxO,130207739,17421
73qMN9bXy7MSPwwGfH3wQr,129824483,46085
0H2UD0LfSCiRr59YMGlCuS,128950737,17931
2nqio0SfWg6gh2eCtfuMa5,128863684,26041
3vGd1heFoUuFGvKvl0SdW3,128343109,668472
7ogK4lJDVDMU6A6vYR5rvD,128031100,39436
59KOoHFcw5XfICnO57holu,127317126,69164
1HCdems7PQZRj42QDWLA0A,122696191,40811
4RMfSYDFkcz0bKoK8fHDgR,122548734,23040
1Zai5UJ2di3qEuR2HeT2s8,122443682,48515
40PXEOFLJc7UIpLMrhSfW1,120535230,15122
4tMzIAFTFdqGBQLdfbPces,120387847,38820
2r9CbjYgFhtAmcFv1cSquB,120273563,43545
3oGVx9RBmiYGv5ZCecWLkx,118469943,31835
3oKMl2tJv4fdidkXUYMI5x,118098862,17755
4e3ZNTAV6PCrdYMUrUlMpQ,117642429,32564
0g4fMVo4JjwnIpTfFfLdxS,116081074,40493
6CB7DczrX9ZJB9Wkjegmaq,115758546,19216
733OhaXQIHY7BKtY3vnSkn,115572726,43151
6HRsJu8vcnzYDN4t0570FY,115559966,43440
550erGcdD9n6PnwxrvYqZT,115298424,25355
7DjCRhhFo9PPzca1BjMLcf,114013111,18223
7J4b3LVCIGO4CMBDFLPoP6,113704823,29819
1ULabO0PEsdJekqVH6G10G,112964684,36245
4ABYxlb92WBIjHu7TIKmml,112442074,28951
4i6cwNY6oIUU2XZxPIw82Y,111174838,20708
7eQj6r5PIdYKEIZjucBMcq,110299087,22283
0zo975x58DlXbZllWvfYhg,106919089,23711
1DTRUYVd8rYpla9hhVVwjo,99277965,42070
7eResoqEJJAVTkQYSqvO3P,97976560,16143
4e5ayHsOLJNLTGfjau2mEw,97529542,22666
1UPDfqsVIZLEiZeMuUsni2,97011558,16309
6iiAfo4wTA2CVC3Uwx9uh8,94871959,23806
1cSFlSBdpT4F5vb1frQ231,93758095,22136
6INztpNwOTlfSKTuPo0HOP,93719371,68618
0NRHj8hDwwmSPaA41o379r,92099744,24634
0q6vsjvnCIWrtwRckCV7y0,91217951,28223
7A2cNLRT0YJc1yjxHlKihs,90914356,22016
4axSuOg3BqsowKjRpj59RU,90904858,24084
4uuEGH5SVuzkkSFjo2DEiY,90035851,19477
2CnjDMdpRjlWv04Xk3s6MW,87814805,39054
7HC7R2D8WjXVcUHJyEGjRs,84684941,19243
0lJWmQO1fw1Tr2p2M1m5cw,84394012,17054
2EFZ9emtKWEglWUQGEQ3P9,84180860,32678
2bzUVEvpZ7At5cYz1kOLI9,83656669,38055
3fGnrtrtL1IHSX9t4DKOYf,80708540,16642
77VotUUL79U10TAnYdqwvr,80688788,20194
6IH2Z54gYPLqgJtxZjX80i,80667500,6176
5eGX87IiKsGuzS3iw4CfCX,80203124,9972
0tQ9vBYpldCuikPsbgOVKA,80138666,40182
6Q237Ts37YGYRIi5Vy5lVX,79395629,25278
3yNJkriPzWjkkDAWHIAVUq,78704823,20853
0V3SNHDka1JSCP71HAzpxw,77020885,8245
0DMVrlMUn01M0IcpDbwgu7,75333077,17533
3oxgFdIlxFEDEJqn7k5TVN,73784612,8535
2m3ObD945KvpE5y9A1eUWm,73748810,17772
34V9RiEPe8MNdU32qJsJa1,73678509,11607
0k0vFacOHNuArLWMiH60p7,72515770,14084
7vvIpJZye5cRR6De1LKM0m,71745054,8934
2JoJrsEV15OzbijS47lids,70109716,16571
5jAIouBES8LWMiriuNq170,69274289,21275
4qUijfYU8EoIWiY6oSyrgT,69084072,11271
1n3b9Eekoy3S9ZSZ5DmTW1,68703262,42378
6ON9UuIq49xXY9GPmHIYRp,68305127,16882
0YRGTdfmJPALpglAaraYUr,66630598,10199
01QdEx6kFr78ZejhQtWR5m,66610952,15693
31pEV5lPJi7btskZoUr2yu,66258684,7510
6Py8IKZqDyU8aQVrjilbJw,65265276,14295
12nBPF4Rh4XLFJV0YLN7uj,64668229,18201
1x0J8LFX23d5h1zzuzZorc,61807193,9890
2QrQCMel6v2JiLxqrg4p2O,60823384,14965
7N015NTIWGjQDddHUdHPoO,59938358,15065
0r3U7SOcoj4DIEyN44Lt5z,59470199,7555
0QCS4NpURHvWdF1icdkfBw,59102658,8820
4hCZk6WJBFQeG3P7WsyntI,58948279,8785
3ExweHKZF9B752DPQByRVT,56855736,11599
3kfgJql90tzgoxByioAMXR,56269377,6470
7nWui6jiMM2m9qFmET1Mtj,56127484,14890
7an1exwMnfYRcdVQm0yDev,56001323,13634
0fAbfDiuQiUwV7FUcFfRGY,55960445,5537
4evLyY5Ue1Wesc61t2KXAU,55318531,15485
0UAdDYrkCvVQftaKpL6q5f,55023360,10605
2RSYYe7LhKFxIi50T5XtUo,54547061,12543
0TYJbIHBtmWy9ugtU9BcbE,54396884,8155
7wjbSn8QHsxqKXU5M0jXGM,52139808,4269
1n2wszmJyVkw6FHqyLnQsY,51996236,11545
0cteXFnxe5gctzwP5rJqXA,51350978,9258
2Sy2oGjP5RYB4cLVoDU0Gz,50945404,12326
6HWYtS215rxaaMjvpyG18W,50316630,6313
1Fj0T1XKuhRu7EZzJ7NJIK,50166645,15078
0gPmM1WtVRg3uENW3o8bfx,49457043,8937
0vvt4IZOMkRug195S4MUq0,48161774,6852
24ksPWXKg1k7OOG57pufED,47230883,6349
7txpzmA69zyk50K3ZyZSzC,47032044,6361
51A8eKvvZz9uydvIZ7xRSV,46772683,10118
2hmafYGj1CXYKIYcMnX4lj,46127880,8785
5hiqtrACtMJkNpaNHj0n9Z,45970705,6739
2ZoOmCSgj0ypVAmGd1ve4y,45099917,9859
7APTsjmZbj7TFXQJAiRti4,44704160,7224
4pJi1rVt9GNegU9kywjg4z,44663588,12842
0kqC185OTcnuhbz4T7g5RB,44479908,9465
3oF7Or7T35yhQbGxbCGvRX,44409603,7537
4qNEi8zGIYLiMtoW8OaJdx,43506049,9747
5QKhg4r4Ibt0LVTmWEXTEg,42960918,6435
2Ta5c5Z6DvM8GX0U1polSo,42687047,4082
37jfioVu3Bd2Du9bteXNDU,41743372,18903
2QA3IixpRcKyOdG7XDzRgv,40044472,9311
5RaBeejGtdPEszYEKYECs2,39437718,6248
2IprIjGNRlj3TfqUWCAo0C,39093418,57837
2oWpe2L8ypC080BxpDVuTY,38667973,13378
1gejz5ROvJBUb6WJzkMAcc,37468343,19479
2d3d9xZutJjmUpntiyHt3F,36926245,8818
6EXHGKZ79AUTzCe9BMZjhT,35277686,9461
4XrP7vKBjKLEYlRZdb0Ygr,34672151,5017
1P5QpwOgXJuoVTm3CWbnLY,34509385,5478
5AsmAjBSSQjRPWgAYIp8tm,33881685,3923
1spLfUJxtyVyiKKTegQ2r4,33568555,7443
7ryS0xBZNYjQqql34GCkDp,33485491,16117
05kJkr80XEaZeN8kxyQoFp,32893281,7081
3EPgWM1zfTSzEc0z4AwWTM,31995847,24372
5PSOWHll3h3Vy226xSJk0M,29922225,4614
5mdNyCS7ttVcAyVYOIFEjs,29716235,11946
46HGgtwmmuEB8mvDCyjyAc,29399421,3398
2msvOEbkK50foYf9BMXr2X,29284973,6996
1Ygm9KdH3wbzDekO8JgxcW,29001540,6487
5KxZfCXXmVvKhPo8hQz2pS,28493186,4410
5zytSTR2g0I9psX2Z12ex6,28159840,4223
2R7C9dDqv1UPycvepBFziA,27764487,3285
62rlxI6g2PNaWsHoiRryto,27439038,4351
4MGexoZc12lqE0hYkq9YYx,27352608,10898
1gaLZjPrDnHQWJds2Jg4KT,27239477,14688
16M9Rxid0nXhVmme7lzVwN,26026008,6107
2IZ00ed83ygPIiacYScWUE,25594512,4812
5G9AVKld9q7DCrmoY42raf,25382603,2812
6cf6rLb8qcklvJv90W6HCW,24920819,3574
0RFCHlNuTeUHIB36VuVbOL,24572517,7122
3tGq7hWDCtrnL83y5OGual,23981529,5115
7FKbTRXXIWVFQmPH8zGfU0,23502881,2721
08J4bMHbILkwSIhbtrcvjN,23406031,7852
06zIBqLC9ZRm5i0iMf0kHI,23155888,37816
2yceD2hx5HhOLgkm1CITCi,22043196,7835
560uQyz3p5G9WdnMX39xc6,20300446,6827
6mqyTq948oap5AkyTsd6XF,20184842,7143
6C0H8ts9M6deezz0yYR6LK,20090881,5529
2evEoQAhIMaa9PfjTT5skG,19952180,3187
77d7q9TNbsIDmRTDPkPv3L,19091604,5681
4mqgn90sCeVSYqcoftTQTd,18865397,2144
4pl5zcqCv4vc3cB7M4MZ6f,18731110,2949
2BUTSRKPGRsyc9FnsC5Udd,18688017,11998
7wo2UNeQBowm28hfAJsEMz,18511106,10807
7Bjf96uNizpvXLvNyOJpst,18097319,2214
6F67FNdOBNMFzxdj1CQ5pL,17850139,6714
28tIMaewZuGR8urkvFhQyA,17710538,5639
7BT9K9BDqq6HI2oWH5UMZQ,17702654,2165
0xvsgzM8AtBtRHZm5rav8A,17345859,3913
4cOWq0cVsKjxaQpRMbDoH1,17244698,5202
5KByGq0JijSSDcy0qzuINs,16552419,5315
1u4HUiREUR6vX1W1RYG2Tm,16408436,4105
1mh5dObNoOvCfHmXnhvDEK,16133562,4484
0QTBsdoJhamY3Aid3fOsOd,15699315,4830
5VDHMi7own9vDZjiwDES1e,15598418,9142
77p4fRpoeiZMtUy3P9kN21,15524947,1809
14Bljc3pOOG0xQX3wqhLN9,15415073,2526
71IScwIe7bcIlpnlkbKVQw,15095620,20818
06FXaDDdg0BzXl15cthMS5,14860386,5857
2fgiBCtbWo8pijF6M7pN1i,14620571,4664
1IsquhJFJ0qcFZI7FeAEuN,14328384,2705
60oZARTE1kCh5ntBfeO1XB,14322305,1161
0BSmbCIY36iw04azzJ3S0S,14221063,2969
4YHHz3VIXgNDGdoL9xC1tx,14141963,4648
04xrhDrQ2WOW8GLwu7kbc0,13968181,4670
4lD3RXyvHpJsM3BhIEC4aA,13350777,3299
7r7j12XctfJqZWXsy1Zq9L,13308879,24481
4yyKppX85ZkmlGOC2toBZA,12881088,4285
12xIjI9A9UlB6zEc7kyZ06,11551236,2282
3RNDw7yywLNyawDKV99hTx,11176100,1728
1hm4V38egkiHOgxTUpu0zg,11100781,1466
1g09DZjQ7yBommCT6POY2n,10415641,13307
5F7hpFKLmWgMHGxQuwssuv,10397634,2045
1aBJNc2thaKyh5THWzIqHX,10062968,1234
6KF9xd2hBLuexrmBX4vUWD,9686225,1674
36a08nLG1xazGaaVKK0vv7,9551567,2285
4YrpqEBNuz7IMsZtUP6bNQ,9346926,1478
5fOV54t6mMYv3H9CsnvU81,9342069,2253
3lm4L3pPL32PFy74dR17OR,8897766,1602
31JVjy3XWnh6C2zf4kLCXN,8716435,11265
6SYwJcqaltK2WFRmD1unUV,8449030,1416
3Z2nTctPsTsgqqJm5fCSvG,7971387,138638
72GIZuUXo14oyrS0si3Rgc,7945005,1167
7yndkPYP6YQQLBpPsizDfh,7770741,1048
7GZ3KDorsc1yWndEtzGTjf,7761524,12090
4KB3zBArZ1rHRExilzycaV,7751400,1111
7mFiEij8AXPUZB7aKLbUlQ,7744921,1050
6505MLhnqTDDg4tjoUz2Wp,7593463,1370
0xUHUmWSil967FF5yqDHqi,7500338,2630
4DbI1rr4IQ2bc8nejy9ttd,7480626,1209
0Nw8hv79MLJa1yjtsEgz08,7479738,1083
1cJkUN5LAotktryx2nPCr7,7425685,8608
5QkzyLUb4ggojNDp8G2OxX,7299358,1235
68QyrSzpnoU04AAhE5z8lj,7261045,906
0hFF0aqyjDwDh6SQwRbTyx,7229125,4043
6znB7YZhMJT2B83zfbiyLq,7109591,1569
6hH37tyeRdyan1mAppmVor,6878270,1211
3QFB14MOUf3imlyISNmrbT,6824251,993
7JKwboSAWRHJI5U1XGTqS3,6594101,2181
4FoV729rw7IhoKlMZW5K5V,6318130,493
11ajndHCF1bP989GgGIZUD,6092919,609
4e6QU4gpfZj9xxcK856RgG,5139739,465
2PGIFYRG1XWsPqNG14hgD1,4868446,1210
4eTXfpHxhxVofrBUjAhPMg,4843802,462
5lA0yK8S5tP3xoaRMCp4Ug,4568048,516
6PlBKImSl4AZoxBU7F649D,4395395,266654
7kjSmkSo15pHlkb0mOQtfj,4375676,1384
4XiypEn8iKbeP1TbTqdfk5,4375207,1762
5zOKuItOTZhRCGtPrDYmlj,4202390,1927
0ThxqUZ9PwS6n0UT5i1XH6,2966653,823
4RBKAqJ3qyvvriDG0s9IJ3,2718495,886
1alAo6dYalSx8yZUn17JxF,2708521,2794
4VbErhGDMTnvPAnt5z70DL,2461307,481
4aBW31cmkA7BLColUsMEeZ,2432545,767
7pM01Cfj8vt7z3qI2TveNT,2033860,597
5g7RMU3cV7zXWH244BLe7G,1653610,680
3Ng1BPUR5qf6vQ1AizIA0D,1514446,2446
4i0M7glXqIIRKPwbLtpExi,1393803,75
3vM04liQIPwzatRCDvWvba,1375831,2911
5k9RjjuYyOMCLL81U8FaHT,1344863,3233
3r9fAceWmaDFvbNiTnFiLr,1192038,2863
5SkuikJwvwfEvNyCepGkq3,1098622,2636
0ISHfeb30gj4CSWUZYuesj,1094910,824
4MbHDiHQjhmoVAV75G04Ql,1056909,532
2NGGvVcfb2m2NbVaXHC3gb,1048082,2536
4DjevQhsPWULcondN4mRh5,1005131,341
5a9hUL6ZuiagZhazwrtwHF,1002033,288
7EvU9pRoJ9Xs7anx0P7tEc,977394,304
0wAvTNz81YTUhLFWuWJSAV,971344,2403
6NUy8xajng5zMSGJRKniAG,884329,2406
6FJemhBlVTGTCgrrrLam3D,879307,2193
4twNUyTpLMPWokYmCdFDCH,865995,346
5yrrh7VYFMCNjUOIMzGNp5,834895,2311
6JNM6pLKbXMGG2opeExCb2,818785,2063
5JtXBqKLdfzwedmlUjjqAm,812848,277
1Qicm51crXMvUuH4SMjobT,793334,737
6N6V2v89hS4N9ossON5f9R,751571,262
1zz0XSmHCFd57ne04UAp38,733359,246
42TAweWJJ9YlQ47T5nesu5,716692,1917
69o9kr9UexjzeZDE8yD8dQ,707563,255
5EwypOO9NEI7MvjPOYZtWk,700991,1904
2GZNZLMvT3gjCEPd6NNvvQ,613293,136
5Iadj8IBPrt634WW0yGPRI,604517,237
