TRACK_ID,TOTAL_STREAM,DAILY_STREAM
5kI4eCXXzyuIUXjQra0Cxi,447267657,90989
12M5uqx0ZuwkpLp5rJim1a,438902385,137428
0CD7DzeCsuPJygddqlUVYa,432564606,185676
4OAuvHryIVv4kMDNSLuPt6,427532389,170929
6lCvK2AR2uOKkVFCVlAzzm,426282534,118150
1LLXZFeAHK9R4xUramtUKw,425605111,108680
5QUIK7ZtziW8kGWo8RqopF,421846279,124263
36t6frENUtCYKuZus6aYDO,417906405,182298
43rA71bccXFGD4C8GOpIlN,408124011,92968
3Vevii7qKqrmW8CcyzBHDl,408025610,164484
3Vpk1hfMAQme8VJ0SNRSkd,406796227,181501
3yII7UwgLF6K5zW3xad3MP,401712518,109948
6KJqZcs9XDgVck7Lg9QOTC,398756914,95934
2XXwLdtuAcE0HSCu61ijAb,390814713,178178
0A1JLUlkZkp2EFrosoNQi0,386350913,184532
7Mts0OfPorF4iwOomvfqn1,380004758,267953
3CWq0pAKKTWb0K4yiglDc4,372213699,153924
3nsfB1vus2qaloUdcBZvDu,369991834,190383
2VuqMjgoKaOHNM8HpxtXKx,369693803,104744
2dgFqt3w9xIQRjhPtwNk3D,364839981,96174
5og4Qzt92jJzVDkOtSEilb,362395158,140899
7HuBDWi18s4aJM8UFnNheH,362087714,97056
0wavGRldH0AWyu2zvTz8zb,361211241,104004
5OndtwLGA9O6XHFcGm2H7r,360473178,84698
4WBEj8TeGtRPNJdOmT3WJW,359918539,137763
5hQSXkFgbxjZo9uCwd11so,359153121,178213
0heeNYlwOGuUSe7TgUD27B,357764239,64393
4txojlesMFQZGWxwz2EeqB,355701742,91820
0108kcWLnn2HlH2kedi1gn,355055198,130079
3Dby3p1m6IOZn2gIIqECgK,354187569,70183
6RSG1dKPV5gEvILwJb4QtS,344695625,267615
6uwfVkaOM1mcMkFmSn35ix,343395962,65673
2YWtcWi3a83pdEg3Gif4Pd,341163106,72594
6sQckd3Z8NPxVVKUnavY1F,336218513,63488
5kHMfzgLZP95O9NBy0ku4v,335893028,78717
7I7JbDv63ZJJsSi24DyJrz,333909665,84169
3i9UVldZOE0aD0JnyfAZZ0,328420482,42881
2v1ivOOsgn64g5OywuH55L,326234143,154404
0qAIiGFKLdV1xpNlEhjpq8,323671233,66472
3NMrVbIVWT3fPXBj0rNDKG,320319561,125200
3ZVFcD8Wlw9T9klGqmJf9F,317141775,132802
4NAmRvqSITAAzKWnC8yRq3,309664078,62270
5uICWmZTLkpEVbK22PBP6e,309521998,117065
6Wlq9rqkxrqj5Kls4Kw14H,294235543,107326
01K4zKU104LyJ8gMb7227B,292746040,80348
79uDOz0zuuWS7HWxzMmTa2,292664544,103694
6qnM0XXPZOINWA778uNqQ9,290967611,98356
4V9NuhKQcUFt4cgbynHV79,290745717,61651
1A2vZKJZovt4828jwLgiB3,287910742,577835
4mKye6Z1kXuKolzMkJoKFA,287591232,9369
4zmKGsrXjLmljb5fTaBTot,284218717,124670
60hGQrn24APqEFSLObLeDc,282132745,66378
43Ykum9T72UOPhBN31grpN,281730840,67411
4CkgMiMqZ5JzW9iYXSTMTL,279310165,81658
07NxDD1iKCHbAldceD7QLP,278794317,57090
3xYJScVfxByb61dYHTwiby,277701841,88439
3CCRVu4F91Qp2mnGjmWBrf,276801391,99175
3z6XUommYDWPHeFhmhhT6j,274727574,139192
0hhzNPE68LWLfgZwdpxVdR,274516559,215046
7G0gBu6nLdhFDPRLc0HdDG,270338496,93591
00vJzaoxM3Eja1doBUhX0P,269757488,27494
2QDyYdZyhlP2fp79KZX8Bi,268970453,58394
7F5oktn5YOsR9eR5YsFtqb,267179906,84095
1dhMTsEZz6ZEquGvmzVoHn,267113396,144574
7MbT4I8qGntX4fMdqMQgke,265694328,66573
5rcHBt2aNcGFWW0jaAUe1L,262793794,50489
1lD0oPIfSYid1LhPvgrz10,261057107,559547
7eGeUVeCEvEQrivmjl9Qn3,260382867,46139
5VYWxXUpxuxEmCqMLDqICo,255453882,54681
18WFFUIsewmA8g31KAeo3e,255186912,163780
0z9UVN8VBHJ9HdfYsOuuNf,254760742,29707
52OkpDsU6MmPx1AwGOb6Ap,252209348,77501
32mVHdy0bi1XKgr0ajsBlG,249797708,52446
6FmJKLpyCt42nP2IOVEVc2,249434481,38838
71CBDRKmF2VeRKYMG1DFBh,245928889,72420
1OcSfkeCg9hRC2sFKB4IMJ,243567695,235253
0dAb8TY433dl3ZfXYCLE19,243391979,39702
3fO566xJgwxIa3qGCGBvIC,243253337,114735
5PxFv9yJEg9dxvbZggykro,242327910,62605
1kcwpPDQnqEqmezzXdJTCP,242035679,121499
2ythurkTtSiyfK7GprJoFW,241258558,96632
6MWoRt97mnSTXZhu3ggi9C,239963216,63267
55Vf4bimc1Rtfg0PAQRAo2,239959083,70269
5tWxKWq1DSP1s9WQ5PWuqu,236980665,55820
08fa9LFcFBTcilB3iq2e2A,231004546,55395
2awNGIJHodfLZSClB3PYhz,229037038,55212
3Qeh4z08FfDBRfQMfDv83f,227986337,573731
66tOfHVH3aUrscg8vExRV4,226580117,65042
243KxZULAjWO3KREpVHgOH,225762853,540381
6pYNq0ZwpPVazKzsqpf0G8,224743132,53751
6N1K5OVVCopBjGViHs2IvP,224605498,39888
7qEUFOVcxRI19tbT68JcYK,224189988,101696
6xsEAm6w9oMQYYg3jkEkMT,222932747,53870
50yNTF0Od55qnHLxYsA5Pw,220052165,97346
5M787RexsAiVYjQusM98CV,214470740,82569
4hqJ4bSlYJOXb6Z4SRmzxs,214145407,99607
06WgOCf0LV2h4keYXDRnuh,214037101,29516
5Bedn0svl0ZD7RGmJkmKKw,209055445,106790
5h2sBwpUSAndjObfU3ti2r,206945174,37924
0129EujhGkwtwTFADGem5P,206832295,376131
0eFQWVz0qIxDOvhLpZ40P7,206727408,54013
62E2nR0od0M5HYxuYLaDz7,204854154,100942
6ZSxG2QvGmwXbTfn7iDq7a,203175794,393635
3FzJDGVjRGNc7KrkabU5N0,197441591,384306
1SztNGCwEHJEVFx90E5g7D,197249622,45947
4OmFmE0fzcMG6g0Y8p4eSD,196251887,93790
4dYUOfmWna6DFccnz732n8,191648742,33639
34xxPZWbEyg5iDKEBqdsBZ,186861029,392870
6iC3L3YmAkGucvJbXKDanA,183628825,315462
3MytWN8L7shNYzGl4tAKRp,182736988,58219
73W5aXorr5vxrySFcoZqIN,181338037,134791
4WUepByoeqcedHoYhSNHRt,181103158,67455
2h3MDMf8sd9s4XIzpTBIjX,180550534,65813
0NwGC0v03ysCYINtg6ns58,178460696,43019
4AYtqFyFbX0Xkc2wtcygTr,176455453,40809
10GRRCR5fctuOF4GFmATJI,173363804,56591
0lKUBmEyQfzsQHozyeXzES,171960630,77205
1MaqkdFNIKPdpQGDzme5ss,170545157,46219
1UlhrRvYzbHEyugEDspXUB,170334061,63873
3hlGuz3loYoLfI3bpwieWq,167930667,80848
3wmN11qXGL0HyPojvEE1D9,166519815,25455
4IQkfUsrwXol38VV3U7t7T,165670156,24627
2fF3QzbGCrtrDXIdWcg1mv,165530065,19171
6RvRzl1YJTDnUvdOtV21IK,164521078,21771
0v4z1tuZvn6LGknom9Qx7d,163951948,52403
0Om9WAB5RS09L80DyOfTNa,163711282,29924
3zMDGj4D8ogaYgAIZPeU7S,163543880,104017
3vGd1heFoUuFGvKvl0SdW3,163489819,323446
0y6kdSRCVQhSsHSpWvTUm7,160442442,53654
1XLc4irbX7oQSneh6gWv3O,160374474,22696
1SmiQ65iSAbPto6gPFlBYm,160374300,29156
6lzc0Al0zfZOIFsFvBS1ki,159506626,38707
05GsNucq8Bngd9fnd4fRa0,158612812,92651
2KrOAg6FftbjgSKdd2a4rS,158220900,25541
1rmEsOezwf2lmIZTMAO5Ag,158070680,89650
6M9ppdfFjR1AbpUl3Y8DcV,156190315,44049
7C0w28EsX0Um2FrZs9gso2,155908777,32920
2913xXOVAIDAqxzV2g4VcU,155491183,88642
4pNApnaUWAL2J4KO2eqokq,155253849,62380
2k0ZEeAqzvYMcx9Qt5aClQ,154972224,67338
6a8aUhYbaQBUI8PcJ5ZmQ6,154940050,31677
0TyGh27YQ5LknmiDhCzJiT,154936456,94354
16MVSD0mGI4RMQT83Qzm69,154893427,31646
7hZuICN5eaCuQyp443RCt6,154363086,21102
5YL553x8sHderRBDlm3NM3,149364056,66985
7oZONwFiFIErZcXAtTu7FY,148840288,66535
1zU8j1x3yi9xalMF96pzKp,147363121,38503
1kdWw77ZpYOkhxeuhzU1j6,146928757,42773
43sE2O3skbGBpT2tO6fzv9,145679373,43158
1msEuwSBneBKpVCZQcFTsU,145603466,32825
3jBMHD19RZdAqG9iFQh7xc,145356798,17933
6dTA6y0C2ReQklntzZl8l3,143639515,49561
5xXqyjLicvEpch72qEryFT,143340430,41176
2G679wnKfyhUOeNx910OXg,143308657,21687
3S7HNKPakdwNEBFIVTL6dZ,143019275,32327
5vyxXfD5gLlyPxGZMEjtmd,141784640,42397
4EF6IyONolQy0bIQXm2EmX,140280371,55030
2slqvGLwzZZYsT4K4Y1GBC,138971743,16091
4h0EXpatqJImv4VRgvX6po,138178680,28401
30Y4CV7A6YqtQtTTo7Ue4j,137009650,34164
3FxJDucHWdw6caWTKO5b23,134436615,49212
6qAcApH8obo8eqatCKUHd9,134386858,35043
4s8BIKx4Zh6ryAEz8RTlaU,133447356,43096
73qMN9bXy7MSPwwGfH3wQr,133193411,41564
59KOoHFcw5XfICnO57holu,132727668,81364
7ogK4lJDVDMU6A6vYR5rvD,131829824,47994
4CHpVfAhuxNJ3ibExe6kxO,131607816,18356
2nqio0SfWg6gh2eCtfuMa5,131011340,29244
0H2UD0LfSCiRr59YMGlCuS,130273728,18367
1Zai5UJ2di3qEuR2HeT2s8,127053848,57370
1HCdems7PQZRj42QDWLA0A,125885295,41163
4RMfSYDFkcz0bKoK8fHDgR,124179975,22737
4tMzIAFTFdqGBQLdfbPces,123613330,44673
2r9CbjYgFhtAmcFv1cSquB,123381425,37617
40PXEOFLJc7UIpLMrhSfW1,121828651,21884
3oGVx9RBmiYGv5ZCecWLkx,120802330,26680
4e3ZNTAV6PCrdYMUrUlMpQ,120200710,33522
0g4fMVo4JjwnIpTfFfLdxS,119836163,46078
3oKMl2tJv4fdidkXUYMI5x,119497664,19238
6HRsJu8vcnzYDN4t0570FY,119094107,48682
733OhaXQIHY7BKtY3vnSkn,119082347,47423
550erGcdD9n6PnwxrvYqZT,117437708,29032
6CB7DczrX9ZJB9Wkjegmaq,117284596,20458
1ULabO0PEsdJekqVH6G10G,116105413,42326
7J4b3LVCIGO4CMBDFLPoP6,115963123,29112
6XDBA3QWX51lDJ0oZbaJJN,115549002,21672
4ABYxlb92WBIjHu7TIKmml,114719844,30157
4i6cwNY6oIUU2XZxPIw82Y,112918458,22074
7eQj6r5PIdYKEIZjucBMcq,112073603,23243
0zo975x58DlXbZllWvfYhg,108847027,26103
1DTRUYVd8rYpla9hhVVwjo,103404543,54031
7eResoqEJJAVTkQYSqvO3P,99352797,19133
4e5ayHsOLJNLTGfjau2mEw,99272220,21597
1UPDfqsVIZLEiZeMuUsni2,98245653,17891
6INztpNwOTlfSKTuPo0HOP,97724603,48031
6iiAfo4wTA2CVC3Uwx9uh8,96728019,23827
1cSFlSBdpT4F5vb1frQ231,95642271,25559
0NRHj8hDwwmSPaA41o379r,94020028,24331
0q6vsjvnCIWrtwRckCV7y0,93723903,33500
7A2cNLRT0YJc1yjxHlKihs,92760363,24864
4axSuOg3BqsowKjRpj59RU,92617506,24903
4uuEGH5SVuzkkSFjo2DEiY,91660265,21740
2CnjDMdpRjlWv04Xk3s6MW,91251694,42840
2EFZ9emtKWEglWUQGEQ3P9,86910727,38349
7HC7R2D8WjXVcUHJyEGjRs,86244555,20966
2bzUVEvpZ7At5cYz1kOLI9,85888717,26260
0lJWmQO1fw1Tr2p2M1m5cw,85754504,18679
0tQ9vBYpldCuikPsbgOVKA,83040191,41457
3fGnrtrtL1IHSX9t4DKOYf,82186448,22095
5P4wWhUYWM0IaVYLuZxdar,82175321,21351
6Q237Ts37YGYRIi5Vy5lVX,81234340,24101
6IH2Z54gYPLqgJtxZjX80i,81167830,6085
5eGX87IiKsGuzS3iw4CfCX,80960749,9546
3yNJkriPzWjkkDAWHIAVUq,80498216,25431
0V3SNHDka1JSCP71HAzpxw,77684391,8900
0DMVrlMUn01M0IcpDbwgu7,76771553,18084
2m3ObD945KvpE5y9A1eUWm,75222416,19865
34V9RiEPe8MNdU32qJsJa1,74679579,13118
3oxgFdIlxFEDEJqn7k5TVN,74481284,9673
0k0vFacOHNuArLWMiH60p7,73709890,15804
3n9mzjgAzjyKawvbHzciXF,72442615,8925
2JoJrsEV15OzbijS47lids,71479140,18289
1n3b9Eekoy3S9ZSZ5DmTW1,71409050,40971
5jAIouBES8LWMiriuNq170,70895988,21006
4qUijfYU8EoIWiY6oSyrgT,70021193,12044
6ON9UuIq49xXY9GPmHIYRp,69847005,21208
01QdEx6kFr78ZejhQtWR5m,67909877,17500
0YRGTdfmJPALpglAaraYUr,67441692,10362
5VwFkx7JOimOGTYfha5rs1,66854924,7608
6Py8IKZqDyU8aQVrjilbJw,66485620,16560
12nBPF4Rh4XLFJV0YLN7uj,66209197,21305
1qLeEu4iXEclkLwoBlMiou,62478852,7179
2QrQCMel6v2JiLxqrg4p2O,62031951,15722
7N015NTIWGjQDddHUdHPoO,61118370,15005
0r3U7SOcoj4DIEyN44Lt5z,60084672,7877
0QCS4NpURHvWdF1icdkfBw,59828259,10063
4hCZk6WJBFQeG3P7WsyntI,59655560,9138
3ExweHKZF9B752DPQByRVT,57850960,13038
7nWui6jiMM2m9qFmET1Mtj,57250037,14294
7an1exwMnfYRcdVQm0yDev,57111362,14338
5GPwN5iZ9ZMSXAkppj4Uvv,56796275,7147
4evLyY5Ue1Wesc61t2KXAU,56627311,17243
0fAbfDiuQiUwV7FUcFfRGY,56407959,5873
0UAdDYrkCvVQftaKpL6q5f,55810497,9888
2RSYYe7LhKFxIi50T5XtUo,55765311,16427
0TYJbIHBtmWy9ugtU9BcbE,55066036,9183
1n2wszmJyVkw6FHqyLnQsY,52931865,11982
0cteXFnxe5gctzwP5rJqXA,52082019,10490
2Sy2oGjP5RYB4cLVoDU0Gz,51807341,10688
1Fj0T1XKuhRu7EZzJ7NJIK,51486533,16205
0HmCuN0Z3OX1Qrz43FLOPL,50846236,7211
0gPmM1WtVRg3uENW3o8bfx,50200728,9241
0vvt4IZOMkRug195S4MUq0,48728531,7474
24ksPWXKg1k7OOG57pufED,47725605,6250
51A8eKvvZz9uydvIZ7xRSV,47646295,11746
7txpzmA69zyk50K3ZyZSzC,47551431,6648
2hmafYGj1CXYKIYcMnX4lj,46742383,7491
5hiqtrACtMJkNpaNHj0n9Z,46490668,6684
2ZoOmCSgj0ypVAmGd1ve4y,45952863,11033
4pJi1rVt9GNegU9kywjg4z,45756412,15180
7APTsjmZbj7TFXQJAiRti4,45325260,8664
0kqC185OTcnuhbz4T7g5RB,45311426,11289
3oF7Or7T35yhQbGxbCGvRX,45018966,8092
4qNEi8zGIYLiMtoW8OaJdx,44361105,11329
2IprIjGNRlj3TfqUWCAo0C,43751164,4065
6LKjHhOW1az75pCQ9XJJtF,43457678,6257
37jfioVu3Bd2Du9bteXNDU,43283516,19914
2Ta5c5Z6DvM8GX0U1polSo,43012254,4008
2QA3IixpRcKyOdG7XDzRgv,40857983,10857
5RaBeejGtdPEszYEKYECs2,39934764,6544
2oWpe2L8ypC080BxpDVuTY,39815784,16639
1gejz5ROvJBUb6WJzkMAcc,39112937,21203
2d3d9xZutJjmUpntiyHt3F,37584727,8770
6EXHGKZ79AUTzCe9BMZjhT,36112313,10453
3rnI1UCyGJvUTVvT97VQr5,35098141,5621
1P5QpwOgXJuoVTm3CWbnLY,34955763,8496
7ryS0xBZNYjQqql34GCkDp,34676009,16842
1spLfUJxtyVyiKKTegQ2r4,34243525,8847
5AsmAjBSSQjRPWgAYIp8tm,34183562,3823
3EPgWM1zfTSzEc0z4AwWTM,33576636,17675
05kJkr80XEaZeN8kxyQoFp,33460793,7358
5mdNyCS7ttVcAyVYOIFEjs,30656186,12333
5PSOWHll3h3Vy226xSJk0M,30296991,5075
2msvOEbkK50foYf9BMXr2X,29811515,7255
46HGgtwmmuEB8mvDCyjyAc,29680341,3694
1Ygm9KdH3wbzDekO8JgxcW,29516016,5928
5KxZfCXXmVvKhPo8hQz2pS,28891839,4965
5zytSTR2g0I9psX2Z12ex6,28509038,4749
1gaLZjPrDnHQWJds2Jg4KT,28178946,13100
2R7C9dDqv1UPycvepBFziA,28045817,3663
4MGexoZc12lqE0hYkq9YYx,28031109,7779
62rlxI6g2PNaWsHoiRryto,27795398,4469
16M9Rxid0nXhVmme7lzVwN,26551910,6638
2IZ00ed83ygPIiacYScWUE,25963432,5027
5G9AVKld9q7DCrmoY42raf,25604229,2859
6cf6rLb8qcklvJv90W6HCW,25210193,3722
0RFCHlNuTeUHIB36VuVbOL,25171239,8135
06zIBqLC9ZRm5i0iMf0kHI,25100687,25006
3tGq7hWDCtrnL83y5OGual,24369606,5010
08J4bMHbILkwSIhbtrcvjN,23969416,7391
7FKbTRXXIWVFQmPH8zGfU0,23743426,3313
2yceD2hx5HhOLgkm1CITCi,22633582,8030
560uQyz3p5G9WdnMX39xc6,20819602,7051
6mqyTq948oap5AkyTsd6XF,20698148,6280
6C0H8ts9M6deezz0yYR6LK,20549400,5901
2evEoQAhIMaa9PfjTT5skG,20199221,3388
2BUTSRKPGRsyc9FnsC5Udd,19710799,15035
77d7q9TNbsIDmRTDPkPv3L,19496655,5190
7wo2UNeQBowm28hfAJsEMz,19247037,10900
4mqgn90sCeVSYqcoftTQTd,19042507,2089
4pl5zcqCv4vc3cB7M4MZ6f,18978669,3132
6F67FNdOBNMFzxdj1CQ5pL,18401206,7447
7Bjf96uNizpvXLvNyOJpst,18287516,2540
28tIMaewZuGR8urkvFhQyA,18132038,5263
7BT9K9BDqq6HI2oWH5UMZQ,17870453,2092
0xvsgzM8AtBtRHZm5rav8A,17689029,4470
4cOWq0cVsKjxaQpRMbDoH1,17644675,4903
5KByGq0JijSSDcy0qzuINs,16965293,5271
1u4HUiREUR6vX1W1RYG2Tm,16748793,4681
71IScwIe7bcIlpnlkbKVQw,16732987,1003
6PlBKImSl4AZoxBU7F649D,16707518,104208
1mh5dObNoOvCfHmXnhvDEK,16485780,4613
5VDHMi7own9vDZjiwDES1e,16302094,10494
0QTBsdoJhamY3Aid3fOsOd,16093593,5010
77p4fRpoeiZMtUy3P9kN21,15663924,1738
14Bljc3pOOG0xQX3wqhLN9,15627978,2798
7r7j12XctfJqZWXsy1Zq9L,15190721,796
06FXaDDdg0BzXl15cthMS5,15163364,4564
2fgiBCtbWo8pijF6M7pN1i,14979457,4699
1IsquhJFJ0qcFZI7FeAEuN,14556948,2871
4YHHz3VIXgNDGdoL9xC1tx,14502292,4697
0BSmbCIY36iw04azzJ3S0S,14455035,3176
60oZARTE1kCh5ntBfeO1XB,14420635,1234
04xrhDrQ2WOW8GLwu7kbc0,14319075,4455
3lcWDG62OH0cH5GHLdT5X4,13880923,47851
4lD3RXyvHpJsM3BhIEC4aA,13650440,4144
4yyKppX85ZkmlGOC2toBZA,13211135,4190
12xIjI9A9UlB6zEc7kyZ06,11724123,2346
1g09DZjQ7yBommCT6POY2n,11460176,1465
3RNDw7yywLNyawDKV99hTx,11318931,1996
1hm4V38egkiHOgxTUpu0zg,11232434,1928
1qwClaxDb5fCrLjXaAmB35,11189198,57864
3JNaLxAymiSUMrmjOarjeo,10563002,80238
5F7hpFKLmWgMHGxQuwssuv,10560310,2000
1aBJNc2thaKyh5THWzIqHX,10173566,1394
6KF9xd2hBLuexrmBX4vUWD,9822434,1932
36a08nLG1xazGaaVKK0vv7,9760455,2749
31JVjy3XWnh6C2zf4kLCXN,9714671,873
5fOV54t6mMYv3H9CsnvU81,9538911,2636
4YrpqEBNuz7IMsZtUP6bNQ,9466360,1508
3lm4L3pPL32PFy74dR17OR,9024922,1767
6SYwJcqaltK2WFRmD1unUV,8585372,1694
7GZ3KDorsc1yWndEtzGTjf,8553666,666
1cJkUN5LAotktryx2nPCr7,8131363,1101
72GIZuUXo14oyrS0si3Rgc,8045026,1299
7yndkPYP6YQQLBpPsizDfh,7860893,1109
4KB3zBArZ1rHRExilzycaV,7847469,1237
7mFiEij8AXPUZB7aKLbUlQ,7831627,1086
6505MLhnqTDDg4tjoUz2Wp,7703452,1494
0xUHUmWSil967FF5yqDHqi,7687708,3273
4DbI1rr4IQ2bc8nejy9ttd,7582047,1276
0Nw8hv79MLJa1yjtsEgz08,7567229,1096
0hFF0aqyjDwDh6SQwRbTyx,7566223,4973
5QkzyLUb4ggojNDp8G2OxX,7409008,1340
68QyrSzpnoU04AAhE5z8lj,7340073,947
4UBWugj5D20ZveyzdGpqvD,7309620,23218
6znB7YZhMJT2B83zfbiyLq,7242283,1617
6hH37tyeRdyan1mAppmVor,6988300,1510
3QFB14MOUf3imlyISNmrbT,6909476,1087
7JKwboSAWRHJI5U1XGTqS3,6769583,2501
4FoV729rw7IhoKlMZW5K5V,6360903,556
0Ny2HkSrLtvmBVwCQywyip,6350071,21158
6hKfPNnVlA2cgTgKj6Vgcw,6205497,24254
11ajndHCF1bP989GgGIZUD,6143677,727
4e6QU4gpfZj9xxcK856RgG,5176890,498
2PGIFYRG1XWsPqNG14hgD1,4992439,1352
4eTXfpHxhxVofrBUjAhPMg,4880785,1263
5lA0yK8S5tP3xoaRMCp4Ug,4606281,531
2DF2sUvgHFKJ5TQGjm6n3T,4575432,13586
4XiypEn8iKbeP1TbTqdfk5,4553338,1850
7kjSmkSo15pHlkb0mOQtfj,4490293,1412
5zOKuItOTZhRCGtPrDYmlj,4280628,1078
2JHzTARFUispsjZHKhrxxO,3790233,14511
0ThxqUZ9PwS6n0UT5i1XH6,3033370,789
1alAo6dYalSx8yZUn17JxF,2910350,288
4RBKAqJ3qyvvriDG0s9IJ3,2788752,1260
4aBW31cmkA7BLColUsMEeZ,2498835,892
4VbErhGDMTnvPAnt5z70DL,2496255,416
7pM01Cfj8vt7z3qI2TveNT,2082052,569
5g7RMU3cV7zXWH244BLe7G,1707394,733
3Ng1BPUR5qf6vQ1AizIA0D,1629002,1798
3vM04liQIPwzatRCDvWvba,1600064,3257
5k9RjjuYyOMCLL81U8FaHT,1552435,1726
4i0M7glXqIIRKPwbLtpExi,1399676,58
3r9fAceWmaDFvbNiTnFiLr,1375170,1462
5SkuikJwvwfEvNyCepGkq3,1272536,1450
2NGGvVcfb2m2NbVaXHC3gb,1214261,1358
0ISHfeb30gj4CSWUZYuesj,1167512,1196
0wAvTNz81YTUhLFWuWJSAV,1129338,1311
4MbHDiHQjhmoVAV75G04Ql,1097731,544
6NUy8xajng5zMSGJRKniAG,1038580,1232
4DjevQhsPWULcondN4mRh5,1032050,395
5a9hUL6ZuiagZhazwrtwHF,1028164,367
6FJemhBlVTGTCgrrrLam3D,1026207,1238
7EvU9pRoJ9Xs7anx0P7tEc,1004056,392
5yrrh7VYFMCNjUOIMzGNp5,985262,1306
6JNM6pLKbXMGG2opeExCb2,957303,1189
4twNUyTpLMPWokYmCdFDCH,902257,461
42TAweWJJ9YlQ47T5nesu5,846680,1146
5EwypOO9NEI7MvjPOYZtWk,840047,1118
