TRACK_ID,TOTAL_STREAM,DAILY_STREAM
4wFUdSCer8bdQsrp1M90sa,272505273,72114
07NxDD1iKCHbAldceD7QLP,271028760,121031
43Ykum9T72UOPhBN31grpN,270853614,129876
4CkgMiMqZ5JzW9iYXSTMTL,268174186,141964
4zmKGsrXjLmljb5fTaBTot,267777562,227132
00vJzaoxM3Eja1doBUhX0P,266051907,41131
3xYJScVfxByb61dYHTwiby,263936876,172971
4NioO5R9sHEZh4cGzMHyNt,262955514,165191
2QDyYdZyhlP2fp79KZX8Bi,260483389,110080
7G0gBu6nLdhFDPRLc0HdDG,258669646,178390
3z6XUommYDWPHeFhmhhT6j,257796707,201325
5rcHBt2aNcGFWW0jaAUe1L,256486920,101720
7MbT4I8qGntX4fMdqMQgke,256224537,109690
7F5oktn5YOsR9eR5YsFtqb,253933377,138003
7eGeUVeCEvEQrivmjl9Qn3,253439160,81928
0z9UVN8VBHJ9HdfYsOuuNf,250829745,39721
1dhMTsEZz6ZEquGvmzVoHn,248382676,345677
0hhzNPE68LWLfgZwdpxVdR,247104907,248976
6FmJKLpyCt42nP2IOVEVc2,244632282,54739
5VYWxXUpxuxEmCqMLDqICo,243281701,107969
32mVHdy0bi1XKgr0ajsBlG,242454288,87678
52OkpDsU6MmPx1AwGOb6Ap,240186714,132638
4mKye6Z1kXuKolzMkJoKFA,238795906,31464
0dAb8TY433dl3ZfXYCLE19,237869099,115104
71CBDRKmF2VeRKYMG1DFBh,235157269,149638
5PxFv9yJEg9dxvbZggykro,233117786,173479
18WFFUIsewmA8g31KAeo3e,233095870,386436
6MWoRt97mnSTXZhu3ggi9C,230852942,108228
55Vf4bimc1Rtfg0PAQRAo2,230003132,106610
2ythurkTtSiyfK7GprJoFW,229350863,145730
5tWxKWq1DSP1s9WQ5PWuqu,228766586,115028
3fO566xJgwxIa3qGCGBvIC,226019454,358835
1kcwpPDQnqEqmezzXdJTCP,223816422,330121
08fa9LFcFBTcilB3iq2e2A,223330400,91690
2awNGIJHodfLZSClB3PYhz,220549163,91572
045ZeOHPIzhxxsm8bq5kyE,216804234,317432
6pYNq0ZwpPVazKzsqpf0G8,216760357,106117
66tOfHVH3aUrscg8vExRV4,216752528,111196
6xsEAm6w9oMQYYg3jkEkMT,215837585,66440
6N1K5OVVCopBjGViHs2IvP,215102027,89961
06WgOCf0LV2h4keYXDRnuh,210062378,48476
7qEUFOVcxRI19tbT68JcYK,209103624,144397
3pv7Q5v2dpdefwdWIvE7yH,207984617,126827
2vPMoMDXxu9uX1igWZmXSG,204586107,125404
4hqJ4bSlYJOXb6Z4SRmzxs,202922986,133129
5h2sBwpUSAndjObfU3ti2r,202339033,51239
0eFQWVz0qIxDOvhLpZ40P7,198698234,96795
5Bedn0svl0ZD7RGmJkmKKw,193812529,312553
1SztNGCwEHJEVFx90E5g7D,190900255,91866
62E2nR0od0M5HYxuYLaDz7,190783359,308259
4dYUOfmWna6DFccnz732n8,187221574,84310
4OmFmE0fzcMG6g0Y8p4eSD,186301831,107153
3MytWN8L7shNYzGl4tAKRp,174751620,100452
0NwGC0v03ysCYINtg6ns58,172998365,67016
1hR8BSuEqPCCZfv93zzzz9,172558317,105545
2h3MDMf8sd9s4XIzpTBIjX,171521464,238177
4AYtqFyFbX0Xkc2wtcygTr,171309791,61189
73W5aXorr5vxrySFcoZqIN,169514230,93338
10GRRCR5fctuOF4GFmATJI,165880605,102759
1MaqkdFNIKPdpQGDzme5ss,164581909,57578
3wmN11qXGL0HyPojvEE1D9,163343530,46366
2fF3QzbGCrtrDXIdWcg1mv,163064941,29150
6RvRzl1YJTDnUvdOtV21IK,161698539,60655
4IQkfUsrwXol38VV3U7t7T,161552897,59399
1UlhrRvYzbHEyugEDspXUB,161465625,229809
2ByBBvpR9b7IynvRmnG7kG,161153624,144211
0Om9WAB5RS09L80DyOfTNa,159303524,60188
1XLc4irbX7oQSneh6gWv3O,157440566,33081
0v4z1tuZvn6LGknom9Qx7d,157361780,83779
1SmiQ65iSAbPto6gPFlBYm,156554764,47809
3hlGuz3loYoLfI3bpwieWq,156378626,244725
2KrOAg6FftbjgSKdd2a4rS,154933402,40736
6lzc0Al0zfZOIFsFvBS1ki,154073018,77189
0y6kdSRCVQhSsHSpWvTUm7,152557355,95189
7hZuICN5eaCuQyp443RCt6,151555355,31956
7C0w28EsX0Um2FrZs9gso2,150946001,73525
16MVSD0mGI4RMQT83Qzm69,150361769,60129
6T0sEnqjmHISIKwFETeeiP,150359604,88635
3zMDGj4D8ogaYgAIZPeU7S,150319689,256133
6a8aUhYbaQBUI8PcJ5ZmQ6,149755163,61857
4pNApnaUWAL2J4KO2eqokq,147519893,90319
05GsNucq8Bngd9fnd4fRa0,147458627,118620
6GXgd1BPD9bUpqw5AntGV5,146568409,109361
1rmEsOezwf2lmIZTMAO5Ag,145820178,250319
2913xXOVAIDAqxzV2g4VcU,143750121,233301
3jBMHD19RZdAqG9iFQh7xc,143048708,30348
1zU8j1x3yi9xalMF96pzKp,142371625,62546
1msEuwSBneBKpVCZQcFTsU,141328132,57935
4UwqOWDpdeIDVQDuKT6iza,141312440,155691
64FzgoLZ3oXu2SriZblHic,140418178,86493
1kdWw77ZpYOkhxeuhzU1j6,140316456,75342
43sE2O3skbGBpT2tO6fzv9,140244256,65605
2G679wnKfyhUOeNx910OXg,140192338,31884
5YL553x8sHderRBDlm3NM3,140183383,107924
5xXqyjLicvEpch72qEryFT,138321579,66646
3S7HNKPakdwNEBFIVTL6dZ,137943797,72623
6dTA6y0C2ReQklntzZl8l3,137589948,74358
2slqvGLwzZZYsT4K4Y1GBC,136956467,26315
5vyxXfD5gLlyPxGZMEjtmd,136761002,56537
4h0EXpatqJImv4VRgvX6po,134714606,37449
30Y4CV7A6YqtQtTTo7Ue4j,132749812,56676
4EF6IyONolQy0bIQXm2EmX,132551263,202141
6qAcApH8obo8eqatCKUHd9,129720639,63243
4CHpVfAhuxNJ3ibExe6kxO,129203652,32316
4s8BIKx4Zh6ryAEz8RTlaU,127942094,64456
0H2UD0LfSCiRr59YMGlCuS,127837120,27148
43y1WpBdnEy5TR9aZoSQL9,127773607,85526
2nqio0SfWg6gh2eCtfuMa5,127210660,49896
73qMN9bXy7MSPwwGfH3wQr,126864113,80038
7ogK4lJDVDMU6A6vYR5rvD,125393140,170585
59KOoHFcw5XfICnO57holu,123414730,107309
4RMfSYDFkcz0bKoK8fHDgR,121157980,36009
1HCdems7PQZRj42QDWLA0A,120353220,69342
40PXEOFLJc7UIpLMrhSfW1,119447084,20102
1Zai5UJ2di3qEuR2HeT2s8,119330092,181596
4tMzIAFTFdqGBQLdfbPces,118021542,69936
2r9CbjYgFhtAmcFv1cSquB,117781325,70033
3oKMl2tJv4fdidkXUYMI5x,116976805,33663
3oGVx9RBmiYGv5ZCecWLkx,116348309,49693
4e3ZNTAV6PCrdYMUrUlMpQ,115803457,57696
6CB7DczrX9ZJB9Wkjegmaq,114531484,33816
550erGcdD9n6PnwxrvYqZT,113685961,51681
0g4fMVo4JjwnIpTfFfLdxS,113424919,168329
2ve0kuaWUCt4Zx8x4bf1MR,113003261,84480
6XDBA3QWX51lDJ0oZbaJJN,112870542,31517
75W3SngKzTuoQ94uLf3y82,112856909,86123
7J4b3LVCIGO4CMBDFLPoP6,111845239,61102
4ABYxlb92WBIjHu7TIKmml,110693206,53894
2f0GI2ZLUtbGqFx8t2Gk6A,110662026,79161
4i6cwNY6oIUU2XZxPIw82Y,109861297,44834
7eQj6r5PIdYKEIZjucBMcq,108898702,44480
0zo975x58DlXbZllWvfYhg,105460783,45726
7eResoqEJJAVTkQYSqvO3P,96979882,33830
1DTRUYVd8rYpla9hhVVwjo,96564814,162834
4e5ayHsOLJNLTGfjau2mEw,96102573,46564
1UPDfqsVIZLEiZeMuUsni2,96030558,24816
6iiAfo4wTA2CVC3Uwx9uh8,93440761,44034
1cSFlSBdpT4F5vb1frQ231,92433677,44191
0NRHj8hDwwmSPaA41o379r,90584867,45133
6INztpNwOTlfSKTuPo0HOP,89724618,65760
4axSuOg3BqsowKjRpj59RU,89546833,34244
7A2cNLRT0YJc1yjxHlKihs,89491269,44221
0kAZ3H6G9Zac4PMpmobMkj,89487241,58440
4uuEGH5SVuzkkSFjo2DEiY,88891284,36662
2CnjDMdpRjlWv04Xk3s6MW,85076936,157731
0lJWmQO1fw1Tr2p2M1m5cw,83566623,24828
7HC7R2D8WjXVcUHJyEGjRs,83544066,35469
2EFZ9emtKWEglWUQGEQ3P9,82224805,55533
2bzUVEvpZ7At5cYz1kOLI9,80571757,45688
6IH2Z54gYPLqgJtxZjX80i,80284834,10593
3fGnrtrtL1IHSX9t4DKOYf,79744731,27074
5P4wWhUYWM0IaVYLuZxdar,79517614,32721
5eGX87IiKsGuzS3iw4CfCX,79508570,44346
0tQ9vBYpldCuikPsbgOVKA,77978776,59017
6Q237Ts37YGYRIi5Vy5lVX,77976498,38050
3yNJkriPzWjkkDAWHIAVUq,77420207,39663
0V3SNHDka1JSCP71HAzpxw,76529548,13599
0DMVrlMUn01M0IcpDbwgu7,74192788,37602
3oxgFdIlxFEDEJqn7k5TVN,73251883,15662
34V9RiEPe8MNdU32qJsJa1,72986954,23550
2m3ObD945KvpE5y9A1eUWm,72677877,33851
0k0vFacOHNuArLWMiH60p7,71668354,29306
3n9mzjgAzjyKawvbHzciXF,71172417,15330
2JoJrsEV15OzbijS47lids,69109214,33415
4qUijfYU8EoIWiY6oSyrgT,68434526,22524
5jAIouBES8LWMiriuNq170,67931745,40288
6ON9UuIq49xXY9GPmHIYRp,67309607,31021
1n3b9Eekoy3S9ZSZ5DmTW1,66622604,50053
0YRGTdfmJPALpglAaraYUr,65926530,19525
5VwFkx7JOimOGTYfha5rs1,65766226,13718
01QdEx6kFr78ZejhQtWR5m,65684444,28589
6Py8IKZqDyU8aQVrjilbJw,64386184,29254
12nBPF4Rh4XLFJV0YLN7uj,63562835,35357
1qLeEu4iXEclkLwoBlMiou,61310132,13274
2QrQCMel6v2JiLxqrg4p2O,59889840,31432
7N015NTIWGjQDddHUdHPoO,59003348,23787
0r3U7SOcoj4DIEyN44Lt5z,58945062,15256
0QCS4NpURHvWdF1icdkfBw,58570534,15589
4hCZk6WJBFQeG3P7WsyntI,58368107,17645
3ExweHKZF9B752DPQByRVT,56162309,24677
5GPwN5iZ9ZMSXAkppj4Uvv,55861614,13070
0fAbfDiuQiUwV7FUcFfRGY,55607532,9873
7nWui6jiMM2m9qFmET1Mtj,55256738,25988
7an1exwMnfYRcdVQm0yDev,55147797,28866
4evLyY5Ue1Wesc61t2KXAU,54391786,30855
0UAdDYrkCvVQftaKpL6q5f,54354372,19726
0TYJbIHBtmWy9ugtU9BcbE,53898030,14761
2RSYYe7LhKFxIi50T5XtUo,53752100,27581
7wjbSn8QHsxqKXU5M0jXGM,51940395,5911
1n2wszmJyVkw6FHqyLnQsY,51336185,22637
0cteXFnxe5gctzwP5rJqXA,50821055,12823
2Sy2oGjP5RYB4cLVoDU0Gz,50342440,14748
0HmCuN0Z3OX1Qrz43FLOPL,49911531,12259
1Fj0T1XKuhRu7EZzJ7NJIK,49176061,35296
0gPmM1WtVRg3uENW3o8bfx,48934280,17364
0vvt4IZOMkRug195S4MUq0,47731239,13241
24ksPWXKg1k7OOG57pufED,46823471,12342
7txpzmA69zyk50K3ZyZSzC,46623428,11683
51A8eKvvZz9uydvIZ7xRSV,46183808,21168
2hmafYGj1CXYKIYcMnX4lj,45590238,12669
5hiqtrACtMJkNpaNHj0n9Z,45557793,12210
2ZoOmCSgj0ypVAmGd1ve4y,44475371,21879
7APTsjmZbj7TFXQJAiRti4,44250287,12835
3oF7Or7T35yhQbGxbCGvRX,43983256,13297
0kqC185OTcnuhbz4T7g5RB,43892643,20438
4pJi1rVt9GNegU9kywjg4z,43857743,24235
4qNEi8zGIYLiMtoW8OaJdx,42888714,21582
6LKjHhOW1az75pCQ9XJJtF,42539017,11483
2Ta5c5Z6DvM8GX0U1polSo,42426535,7811
0pjBqAz8GlxGlpaU4W0DxS,40352457,35454
2QA3IixpRcKyOdG7XDzRgv,39452459,21296
5RaBeejGtdPEszYEKYECs2,39127500,7538
2IprIjGNRlj3TfqUWCAo0C,37980371,9267
2oWpe2L8ypC080BxpDVuTY,37840397,18198
2d3d9xZutJjmUpntiyHt3F,36371538,14334
1gejz5ROvJBUb6WJzkMAcc,36145910,32933
6ClYMObS7f3Nn4AiZHYQt3,34722198,18703
3rnI1UCyGJvUTVvT97VQr5,34355248,10506
1P5QpwOgXJuoVTm3CWbnLY,34206532,8885
5AsmAjBSSQjRPWgAYIp8tm,33643503,7419
1spLfUJxtyVyiKKTegQ2r4,33095219,17280
7ryS0xBZNYjQqql34GCkDp,32697812,21215
05kJkr80XEaZeN8kxyQoFp,32428952,13082
3EPgWM1zfTSzEc0z4AwWTM,30813371,29940
5PSOWHll3h3Vy226xSJk0M,29647361,9494
46HGgtwmmuEB8mvDCyjyAc,29189393,7017
5mdNyCS7ttVcAyVYOIFEjs,29066985,16734
2msvOEbkK50foYf9BMXr2X,28879104,10426
1Ygm9KdH3wbzDekO8JgxcW,28601978,10817
5KxZfCXXmVvKhPo8hQz2pS,28237293,8023
5zytSTR2g0I9psX2Z12ex6,27898463,8877
2R7C9dDqv1UPycvepBFziA,27558776,7241
62rlxI6g2PNaWsHoiRryto,27167735,8218
4MGexoZc12lqE0hYkq9YYx,26778832,14516
1gaLZjPrDnHQWJds2Jg4KT,26519568,19084
16M9Rxid0nXhVmme7lzVwN,25656563,11103
2IZ00ed83ygPIiacYScWUE,25308763,8911
5G9AVKld9q7DCrmoY42raf,25203775,5604
6cf6rLb8qcklvJv90W6HCW,24693185,7404
0RFCHlNuTeUHIB36VuVbOL,24150356,15408
3tGq7hWDCtrnL83y5OGual,23711333,7591
7FKbTRXXIWVFQmPH8zGfU0,23346675,5751
08J4bMHbILkwSIhbtrcvjN,22982282,12554
2yceD2hx5HhOLgkm1CITCi,21606349,11816
06zIBqLC9ZRm5i0iMf0kHI,20362152,23639
560uQyz3p5G9WdnMX39xc6,19936326,10788
6C0H8ts9M6deezz0yYR6LK,19797946,7394
6mqyTq948oap5AkyTsd6XF,19775288,11214
77d7q9TNbsIDmRTDPkPv3L,18749573,9171
4mqgn90sCeVSYqcoftTQTd,18721008,4434
4pl5zcqCv4vc3cB7M4MZ6f,18541356,6522
7Bjf96uNizpvXLvNyOJpst,17960211,4051
2BUTSRKPGRsyc9FnsC5Udd,17919004,18131
7wo2UNeQBowm28hfAJsEMz,17888710,12182
7BT9K9BDqq6HI2oWH5UMZQ,17570425,4324
6F67FNdOBNMFzxdj1CQ5pL,17488200,9603
28tIMaewZuGR8urkvFhQyA,17383509,9364
0xvsgzM8AtBtRHZm5rav8A,17094177,8347
4cOWq0cVsKjxaQpRMbDoH1,16946772,8703
5KByGq0JijSSDcy0qzuINs,16250092,9095
1u4HUiREUR6vX1W1RYG2Tm,16162391,7421
1mh5dObNoOvCfHmXnhvDEK,15878689,7914
77p4fRpoeiZMtUy3P9kN21,15421373,3240
0QTBsdoJhamY3Aid3fOsOd,15420552,8715
14Bljc3pOOG0xQX3wqhLN9,15257971,5992
5VDHMi7own9vDZjiwDES1e,15154831,9102
71IScwIe7bcIlpnlkbKVQw,14757323,2627
2fgiBCtbWo8pijF6M7pN1i,14359884,8088
60oZARTE1kCh5ntBfeO1XB,14249725,1653
1IsquhJFJ0qcFZI7FeAEuN,14175106,4733
0BSmbCIY36iw04azzJ3S0S,14065630,4912
06FXaDDdg0BzXl15cthMS5,14008482,10274
4YHHz3VIXgNDGdoL9xC1tx,13858400,8529
04xrhDrQ2WOW8GLwu7kbc0,13693015,8363
4lD3RXyvHpJsM3BhIEC4aA,13156534,6465
7r7j12XctfJqZWXsy1Zq9L,12960499,2187
4yyKppX85ZkmlGOC2toBZA,12645054,7058
12xIjI9A9UlB6zEc7kyZ06,11417379,4355
3RNDw7yywLNyawDKV99hTx,11066467,2725
1hm4V38egkiHOgxTUpu0zg,11015194,2471
5F7hpFKLmWgMHGxQuwssuv,10258238,4392
1g09DZjQ7yBommCT6POY2n,10148397,3091
1aBJNc2thaKyh5THWzIqHX,9989739,2685
6KF9xd2hBLuexrmBX4vUWD,9588054,3563
36a08nLG1xazGaaVKK0vv7,9414409,5050
4YrpqEBNuz7IMsZtUP6bNQ,9257622,3950
5fOV54t6mMYv3H9CsnvU81,9210939,4650
3lm4L3pPL32PFy74dR17OR,8814704,2744
31JVjy3XWnh6C2zf4kLCXN,8499590,2015
6SYwJcqaltK2WFRmD1unUV,8371548,2664
72GIZuUXo14oyrS0si3Rgc,7880848,2477
7yndkPYP6YQQLBpPsizDfh,7713099,2190
7mFiEij8AXPUZB7aKLbUlQ,7690136,2207
4KB3zBArZ1rHRExilzycaV,7686050,2360
7GZ3KDorsc1yWndEtzGTjf,7537856,1572
6505MLhnqTDDg4tjoUz2Wp,7522419,2597
4DbI1rr4IQ2bc8nejy9ttd,7415503,2427
0Nw8hv79MLJa1yjtsEgz08,7414843,2340
1cJkUN5LAotktryx2nPCr7,7254298,2072
5QkzyLUb4ggojNDp8G2OxX,7229706,2605
68QyrSzpnoU04AAhE5z8lj,7211956,1967
6znB7YZhMJT2B83zfbiyLq,7021705,3330
0hFF0aqyjDwDh6SQwRbTyx,6961030,8867
6hH37tyeRdyan1mAppmVor,6815887,2302
3QFB14MOUf3imlyISNmrbT,6770377,2176
7JKwboSAWRHJI5U1XGTqS3,6407261,3267
4FoV729rw7IhoKlMZW5K5V,6283901,1595
11ajndHCF1bP989GgGIZUD,6055303,974
4e6QU4gpfZj9xxcK856RgG,5110003,1254
4eTXfpHxhxVofrBUjAhPMg,4813233,1229
2PGIFYRG1XWsPqNG14hgD1,4785906,2677
5lA0yK8S5tP3xoaRMCp4Ug,4537010,701
4XiypEn8iKbeP1TbTqdfk5,4299537,2368
7kjSmkSo15pHlkb0mOQtfj,4294524,3228
5zOKuItOTZhRCGtPrDYmlj,4144530,1941
0ThxqUZ9PwS6n0UT5i1XH6,2922969,2258
4RBKAqJ3qyvvriDG0s9IJ3,2667670,1312
1alAo6dYalSx8yZUn17JxF,2653793,661
4VbErhGDMTnvPAnt5z70DL,2435335,752
4aBW31cmkA7BLColUsMEeZ,2389363,1477
7pM01Cfj8vt7z3qI2TveNT,2001504,1137
5g7RMU3cV7zXWH244BLe7G,1615924,997
4i0M7glXqIIRKPwbLtpExi,1389172,131
3Ng1BPUR5qf6vQ1AizIA0D,1365217,2320
3vM04liQIPwzatRCDvWvba,1264100,2119
0ISHfeb30gj4CSWUZYuesj,1045755,1340
4MbHDiHQjhmoVAV75G04Ql,1028221,775
4DjevQhsPWULcondN4mRh5,985947,553
5a9hUL6ZuiagZhazwrtwHF,985060,579
7EvU9pRoJ9Xs7anx0P7tEc,959720,590
4twNUyTpLMPWokYmCdFDCH,843386,722
5JtXBqKLdfzwedmlUjjqAm,798414,447
1Qicm51crXMvUuH4SMjobT,768459,580
6N6V2v89hS4N9ossON5f9R,742520,273
1zz0XSmHCFd57ne04UAp38,719887,389
69o9kr9UexjzeZDE8yD8dQ,694522,429
2GZNZLMvT3gjCEPd6NNvvQ,606804,199
5Iadj8IBPrt634WW0yGPRI,592069,384
4omftH10jc82Sj8VJ395C7,574656,302
7Ae2hYOcJmLbGCYIA3M1VM,550938,118
1yVVoBDzSkFkZRWtq9x3u1,516398,81
61zIoCTqx0OY5pCj26Ve9W,490230,93
7bdyzcQ0onk60hfsxDCd2X,488897,336
2hecdut2HWM5JMHqLTWThq,486009,288
1VPHQriwOsy5aGHLwwZyho,482265,432
02DtaJ6ADr4uQJbKEdpxxj,469815,163
59ZmeIz57cGU5Gp9omjlYB,465906,55
1BXM0X5BxyUUOLEf9Rv6uZ,450222,444
5fUE3r8hdIUQug2028aA8F,421301,66
5v5s9gE1UVpPaPdOxkbBwP,415241,65
0kfTOGpi5eZCBxcRF5LFIh,413819,89
2vTjAIZbfW7W8NGBOZ5rK5,411167,86
2rLYkfJSgTPtOTLjYEdozL,406511,72
4cag67C3v9ToeFivUwDUsE,406375,306
3cAHqw3B2deaHRXV9WrYAA,406183,100
7HbZuazpPbDDMkb8Tmvxq0,405034,97
4sFwzqXqNcNV3cTyTybq0M,395239,80
1wePVBS4L6xhCvVUItPAZQ,390756,98
64FIHbthA4RhBv6fL6DGBO,385182,164
3lD0QBGaxvoc9WBDnGHFUi,382567,89
3ZHTwJzCNDFvjLpVQiqpH6,376472,259
1VW4AEDihVs3BQB6KnTYIY,374573,80
4WrJR6LJ8MtIxouKHUkTEM,370516,213
4kxj7TJF4A88P4LPeLrsoZ,370355,54
3ilBqQXWOO6FWaPyNsVUbw,369791,77
