TRACK_ID,TOTAL_STREAM,DAILY_STREAM
6IG3sQ8s9nfk6TUlVzRhbN,574845038,152881
22bPsP2jCgbLUvh82U0Z3M,573250056,222814
4svZDCRz4cJoneBpjpx8DJ,570795961,158317
1GwMQaZz6Au3QLDbjbMdme,568302616,237101
0ZNU020wNYvgW84iljPkPP,567110196,190923
67osB3wmJVTFzKhWqPb1Hm,566347133,2467944
7kt9e9LFSpN1zQtYEl19o1,563036261,212238
214nt20w5wOxJnY462klLw,549315713,182424
6oVxXO5oQ4pTpO8RSnkzvv,546928062,482149
0W0iAC1VGlB82PI6elxFYf,543936740,427872
3pHkh7d0lzM2AldUtz2x37,542550475,171560
1wtOxkiel43cVs0Yux5Q4h,516150769,97415
6VsvKPJ4xjVNKpI8VVZ3SV,513528722,196947
2F3N9tdombb64aW6VtZOdo,511085596,225505
1xwAWUI6Dj0WGC3KiUPN0O,506857527,96393
1SymEzIT3H8UZfibCs3TYi,500623223,152187
3sW3oSbzsfecv9XoUdGs7h,500314188,259978
6AtZLIzUINvExIUy4QhdjP,494448387,104238
3DrjZArsPsoqbLzUZZV1Id,493116353,154408
3zwMVvkBe2qIKDObWgXw4N,488157872,223587
17yraMKqmZIKAv3iaGcoLX,473286032,106315
5YqltLsjdqFtvqE7Nrysvs,472306991,138456
2CYVETnhM9aytqrazYYwrK,464771885,118561
2P5gfMtCcKP0CkmgqFMyPg,458150734,100318
7FmYn9e7KHMXcxqGSj9LjH,453242608,105635
7qGr3rjRhndRIpFUA5f2HJ,453046912,127296
2Eeur20xVqfUoM3Q7EFPFt,452849778,84628
77sMIMlNaSURUAXq5coCxE,451423769,162432
5kI4eCXXzyuIUXjQra0Cxi,449135847,88576
12M5uqx0ZuwkpLp5rJim1a,442243885,148538
0CD7DzeCsuPJygddqlUVYa,436383899,177401
4OAuvHryIVv4kMDNSLuPt6,431407197,200120
6lCvK2AR2uOKkVFCVlAzzm,428900251,112778
1LLXZFeAHK9R4xUramtUKw,428042458,107229
5QUIK7ZtziW8kGWo8RqopF,424534173,118722
36t6frENUtCYKuZus6aYDO,421910959,188812
3Vevii7qKqrmW8CcyzBHDl,411695756,161084
3Vpk1hfMAQme8VJ0SNRSkd,411327342,201568
43rA71bccXFGD4C8GOpIlN,410340360,99229
3yII7UwgLF6K5zW3xad3MP,403983166,119556
6KJqZcs9XDgVck7Lg9QOTC,400746191,91697
2XXwLdtuAcE0HSCu61ijAb,394789800,190634
0A1JLUlkZkp2EFrosoNQi0,389999744,166311
7Mts0OfPorF4iwOomvfqn1,386191914,293944
3CWq0pAKKTWb0K4yiglDc4,375725912,163525
3nsfB1vus2qaloUdcBZvDu,373578088,175777
2VuqMjgoKaOHNM8HpxtXKx,371928573,103607
2dgFqt3w9xIQRjhPtwNk3D,366818405,91758
5og4Qzt92jJzVDkOtSEilb,365541929,145373
7HuBDWi18s4aJM8UFnNheH,364465809,103583
5hQSXkFgbxjZo9uCwd11so,363455055,185901
0wavGRldH0AWyu2zvTz8zb,363417818,97903
4WBEj8TeGtRPNJdOmT3WJW,363190339,153258
5OndtwLGA9O6XHFcGm2H7r,362199799,75680
0heeNYlwOGuUSe7TgUD27B,359151914,64502
0108kcWLnn2HlH2kedi1gn,358058115,139307
4txojlesMFQZGWxwz2EeqB,357668847,92379
3Dby3p1m6IOZn2gIIqECgK,355676264,69223
6RSG1dKPV5gEvILwJb4QtS,350313004,250882
6uwfVkaOM1mcMkFmSn35ix,344793191,64097
2YWtcWi3a83pdEg3Gif4Pd,342747668,72941
5kHMfzgLZP95O9NBy0ku4v,337609724,80798
6sQckd3Z8NPxVVKUnavY1F,337546758,59014
7I7JbDv63ZJJsSi24DyJrz,335948472,88580
2v1ivOOsgn64g5OywuH55L,329595903,154703
3i9UVldZOE0aD0JnyfAZZ0,329361974,42519
0qAIiGFKLdV1xpNlEhjpq8,325221714,74006
3NMrVbIVWT3fPXBj0rNDKG,323160403,127967
3ZVFcD8Wlw9T9klGqmJf9F,320282419,154626
5uICWmZTLkpEVbK22PBP6e,311847513,97465
4NAmRvqSITAAzKWnC8yRq3,311011975,67324
1A2vZKJZovt4828jwLgiB3,300296662,550811
6Wlq9rqkxrqj5Kls4Kw14H,296374946,96182
79uDOz0zuuWS7HWxzMmTa2,294964870,101963
01K4zKU104LyJ8gMb7227B,294543410,85690
6qnM0XXPZOINWA778uNqQ9,292971259,100637
4V9NuhKQcUFt4cgbynHV79,292011887,59920
4mKye6Z1kXuKolzMkJoKFA,287761032,7999
4zmKGsrXjLmljb5fTaBTot,286890516,125072
60hGQrn24APqEFSLObLeDc,283451462,64742
43Ykum9T72UOPhBN31grpN,283142272,70722
4CkgMiMqZ5JzW9iYXSTMTL,281076780,85066
3xYJScVfxByb61dYHTwiby,280011980,103226
07NxDD1iKCHbAldceD7QLP,279990155,56979
3CCRVu4F91Qp2mnGjmWBrf,278936537,100745
0hhzNPE68LWLfgZwdpxVdR,278653117,200773
3z6XUommYDWPHeFhmhhT6j,277420548,128256
1lD0oPIfSYid1LhPvgrz10,273524030,527438
7G0gBu6nLdhFDPRLc0HdDG,272260025,91702
1dhMTsEZz6ZEquGvmzVoHn,270322975,151731
00vJzaoxM3Eja1doBUhX0P,270322015,26112
2QDyYdZyhlP2fp79KZX8Bi,270191152,56311
7F5oktn5YOsR9eR5YsFtqb,268883405,76125
7MbT4I8qGntX4fMdqMQgke,267064816,60153
5rcHBt2aNcGFWW0jaAUe1L,263847407,53422
7eGeUVeCEvEQrivmjl9Qn3,261389989,47295
18WFFUIsewmA8g31KAeo3e,258816384,169758
5VYWxXUpxuxEmCqMLDqICo,256669861,55012
0z9UVN8VBHJ9HdfYsOuuNf,255367043,29941
52OkpDsU6MmPx1AwGOb6Ap,253881013,87395
32mVHdy0bi1XKgr0ajsBlG,250956464,57822
6FmJKLpyCt42nP2IOVEVc2,250261196,41012
1OcSfkeCg9hRC2sFKB4IMJ,248269348,198659
71CBDRKmF2VeRKYMG1DFBh,247411164,66517
3fO566xJgwxIa3qGCGBvIC,245992886,130748
1kcwpPDQnqEqmezzXdJTCP,245165902,150771
0dAb8TY433dl3ZfXYCLE19,244238133,40172
5PxFv9yJEg9dxvbZggykro,243655042,61351
2ythurkTtSiyfK7GprJoFW,243317092,100662
55Vf4bimc1Rtfg0PAQRAo2,241376344,61449
6MWoRt97mnSTXZhu3ggi9C,241226373,58671
3Qeh4z08FfDBRfQMfDv83f,240187525,522555
5tWxKWq1DSP1s9WQ5PWuqu,238221528,56521
243KxZULAjWO3KREpVHgOH,237835510,558216
08fa9LFcFBTcilB3iq2e2A,232136800,50643
2awNGIJHodfLZSClB3PYhz,230173079,53192
66tOfHVH3aUrscg8vExRV4,227940519,63524
7qEUFOVcxRI19tbT68JcYK,226645294,128018
6pYNq0ZwpPVazKzsqpf0G8,225908178,58645
6N1K5OVVCopBjGViHs2IvP,225464078,40705
6xsEAm6w9oMQYYg3jkEkMT,224126168,60600
50yNTF0Od55qnHLxYsA5Pw,222196088,112198
5M787RexsAiVYjQusM98CV,216232992,80905
4hqJ4bSlYJOXb6Z4SRmzxs,216106803,91526
0129EujhGkwtwTFADGem5P,215306103,382101
06WgOCf0LV2h4keYXDRnuh,214682573,28555
6ZSxG2QvGmwXbTfn7iDq7a,211850423,379880
5Bedn0svl0ZD7RGmJkmKKw,211302929,97523
0eFQWVz0qIxDOvhLpZ40P7,207888231,51812
5h2sBwpUSAndjObfU3ti2r,207739087,41030
62E2nR0od0M5HYxuYLaDz7,207068026,97564
3FzJDGVjRGNc7KrkabU5N0,205679643,355131
4OmFmE0fzcMG6g0Y8p4eSD,198231107,85265
1SztNGCwEHJEVFx90E5g7D,198209073,42735
34xxPZWbEyg5iDKEBqdsBZ,195438472,372724
4dYUOfmWna6DFccnz732n8,192323755,31053
6iC3L3YmAkGucvJbXKDanA,190645581,300342
73W5aXorr5vxrySFcoZqIN,184234325,110744
3MytWN8L7shNYzGl4tAKRp,184053907,60349
4WUepByoeqcedHoYhSNHRt,182485199,72756
2h3MDMf8sd9s4XIzpTBIjX,182035901,65987
0NwGC0v03ysCYINtg6ns58,179398378,43171
4AYtqFyFbX0Xkc2wtcygTr,177258177,34459
10GRRCR5fctuOF4GFmATJI,174475118,49072
0lKUBmEyQfzsQHozyeXzES,173580437,73248
1UlhrRvYzbHEyugEDspXUB,171769279,64709
1MaqkdFNIKPdpQGDzme5ss,171493863,47972
3vGd1heFoUuFGvKvl0SdW3,170695925,317899
3hlGuz3loYoLfI3bpwieWq,169799823,86129
3wmN11qXGL0HyPojvEE1D9,167044332,24034
4IQkfUsrwXol38VV3U7t7T,166217104,25331
2fF3QzbGCrtrDXIdWcg1mv,165942977,19474
3zMDGj4D8ogaYgAIZPeU7S,165792366,101353
6RvRzl1YJTDnUvdOtV21IK,165014499,25862
0v4z1tuZvn6LGknom9Qx7d,164980145,52328
0Om9WAB5RS09L80DyOfTNa,164368647,31370
0y6kdSRCVQhSsHSpWvTUm7,161634025,53500
1SmiQ65iSAbPto6gPFlBYm,161006460,27993
1XLc4irbX7oQSneh6gWv3O,160863931,23026
05GsNucq8Bngd9fnd4fRa0,160495805,88446
6lzc0Al0zfZOIFsFvBS1ki,160346754,38996
1rmEsOezwf2lmIZTMAO5Ag,160004630,86318
2KrOAg6FftbjgSKdd2a4rS,158763979,23787
2913xXOVAIDAqxzV2g4VcU,157433635,86654
6M9ppdfFjR1AbpUl3Y8DcV,157134925,43580
0TyGh27YQ5LknmiDhCzJiT,157043636,93972
7C0w28EsX0Um2FrZs9gso2,156636711,33175
4pNApnaUWAL2J4KO2eqokq,156398676,57598
2k0ZEeAqzvYMcx9Qt5aClQ,156269806,64272
6a8aUhYbaQBUI8PcJ5ZmQ6,155613438,30269
16MVSD0mGI4RMQT83Qzm69,155601934,34465
7hZuICN5eaCuQyp443RCt6,154811450,20515
5YL553x8sHderRBDlm3NM3,150759889,69659
7oZONwFiFIErZcXAtTu7FY,150124748,62927
1zU8j1x3yi9xalMF96pzKp,148185610,36330
1kdWw77ZpYOkhxeuhzU1j6,147819757,43530
43sE2O3skbGBpT2tO6fzv9,146614704,45042
1msEuwSBneBKpVCZQcFTsU,146314295,33673
3jBMHD19RZdAqG9iFQh7xc,145738147,17955
6dTA6y0C2ReQklntzZl8l3,144680243,48729
5xXqyjLicvEpch72qEryFT,144190506,40893
2G679wnKfyhUOeNx910OXg,143766267,20073
3S7HNKPakdwNEBFIVTL6dZ,143739063,31804
5vyxXfD5gLlyPxGZMEjtmd,142702418,56832
4EF6IyONolQy0bIQXm2EmX,141542866,56359
2slqvGLwzZZYsT4K4Y1GBC,139308876,15325
4h0EXpatqJImv4VRgvX6po,138774268,25955
30Y4CV7A6YqtQtTTo7Ue4j,137725377,33909
3FxJDucHWdw6caWTKO5b23,135494155,49532
6qAcApH8obo8eqatCKUHd9,135160986,36678
4s8BIKx4Zh6ryAEz8RTlaU,134397178,42591
59KOoHFcw5XfICnO57holu,134209224,63142
73qMN9bXy7MSPwwGfH3wQr,134042620,38427
7ogK4lJDVDMU6A6vYR5rvD,132901453,48176
4CHpVfAhuxNJ3ibExe6kxO,132016961,18375
2nqio0SfWg6gh2eCtfuMa5,131632893,28479
0H2UD0LfSCiRr59YMGlCuS,130681242,18836
1Zai5UJ2di3qEuR2HeT2s8,128317739,57043
1HCdems7PQZRj42QDWLA0A,126838792,42305
4RMfSYDFkcz0bKoK8fHDgR,124657620,23815
4tMzIAFTFdqGBQLdfbPces,124559010,43615
2r9CbjYgFhtAmcFv1cSquB,124205435,37094
40PXEOFLJc7UIpLMrhSfW1,122196070,17202
3oGVx9RBmiYGv5ZCecWLkx,121359031,24744
4e3ZNTAV6PCrdYMUrUlMpQ,120929888,33100
0g4fMVo4JjwnIpTfFfLdxS,120880359,46067
6HRsJu8vcnzYDN4t0570FY,120166086,52028
733OhaXQIHY7BKtY3vnSkn,120123593,47527
3oKMl2tJv4fdidkXUYMI5x,119906490,18388
550erGcdD9n6PnwxrvYqZT,118057288,29344
6CB7DczrX9ZJB9Wkjegmaq,117728215,20596
1ULabO0PEsdJekqVH6G10G,117024941,42050
7J4b3LVCIGO4CMBDFLPoP6,116592228,29587
6XDBA3QWX51lDJ0oZbaJJN,115999030,20632
4ABYxlb92WBIjHu7TIKmml,115375227,28517
4i6cwNY6oIUU2XZxPIw82Y,113390708,21744
7eQj6r5PIdYKEIZjucBMcq,112579852,23115
0zo975x58DlXbZllWvfYhg,109412425,25983
1DTRUYVd8rYpla9hhVVwjo,104559799,51066
7eResoqEJJAVTkQYSqvO3P,99771705,19367
4e5ayHsOLJNLTGfjau2mEw,99745154,21747
6INztpNwOTlfSKTuPo0HOP,98673931,47563
1UPDfqsVIZLEiZeMuUsni2,98611583,18109
6iiAfo4wTA2CVC3Uwx9uh8,97263385,23191
1cSFlSBdpT4F5vb1frQ231,96198510,25004
0NRHj8hDwwmSPaA41o379r,94525622,22426
0q6vsjvnCIWrtwRckCV7y0,94437321,31657
7A2cNLRT0YJc1yjxHlKihs,93270767,24060
4axSuOg3BqsowKjRpj59RU,93118289,24652
2CnjDMdpRjlWv04Xk3s6MW,92192025,41241
4uuEGH5SVuzkkSFjo2DEiY,92119503,22151
2EFZ9emtKWEglWUQGEQ3P9,87689313,35462
7HC7R2D8WjXVcUHJyEGjRs,86704873,20900
2bzUVEvpZ7At5cYz1kOLI9,86466348,25967
0lJWmQO1fw1Tr2p2M1m5cw,86152976,16285
0tQ9vBYpldCuikPsbgOVKA,83887291,42000
5P4wWhUYWM0IaVYLuZxdar,82643803,23100
3fGnrtrtL1IHSX9t4DKOYf,82643038,19546
6Q237Ts37YGYRIi5Vy5lVX,81745965,23039
6IH2Z54gYPLqgJtxZjX80i,81306942,6063
5eGX87IiKsGuzS3iw4CfCX,81181885,9961
3yNJkriPzWjkkDAWHIAVUq,81037079,24503
0V3SNHDka1JSCP71HAzpxw,77883662,8881
0DMVrlMUn01M0IcpDbwgu7,77186413,18998
2m3ObD945KvpE5y9A1eUWm,75671774,20724
34V9RiEPe8MNdU32qJsJa1,74969169,12936
3oxgFdIlxFEDEJqn7k5TVN,74691592,9252
0k0vFacOHNuArLWMiH60p7,74056632,16041
3n9mzjgAzjyKawvbHzciXF,72635859,8848
1n3b9Eekoy3S9ZSZ5DmTW1,72135237,32173
2JoJrsEV15OzbijS47lids,71902986,19432
5jAIouBES8LWMiriuNq170,71337200,21046
6ON9UuIq49xXY9GPmHIYRp,70295596,20839
4qUijfYU8EoIWiY6oSyrgT,70289721,12517
01QdEx6kFr78ZejhQtWR5m,68282496,16703
0YRGTdfmJPALpglAaraYUr,67665986,10619
5VwFkx7JOimOGTYfha5rs1,67020122,7419
6Py8IKZqDyU8aQVrjilbJw,66847521,16799
12nBPF4Rh4XLFJV0YLN7uj,66644688,20067
1qLeEu4iXEclkLwoBlMiou,62639268,7238
2QrQCMel6v2JiLxqrg4p2O,62378138,15680
7N015NTIWGjQDddHUdHPoO,61437411,13638
0r3U7SOcoj4DIEyN44Lt5z,60252707,7941
0QCS4NpURHvWdF1icdkfBw,60052675,10351
4hCZk6WJBFQeG3P7WsyntI,59854551,9461
3ExweHKZF9B752DPQByRVT,58138167,12925
7nWui6jiMM2m9qFmET1Mtj,57554546,14021
7an1exwMnfYRcdVQm0yDev,57415661,13934
4evLyY5Ue1Wesc61t2KXAU,57004723,17451
5GPwN5iZ9ZMSXAkppj4Uvv,56948491,6877
0fAbfDiuQiUwV7FUcFfRGY,56535452,5883
2RSYYe7LhKFxIi50T5XtUo,56112924,15770
0UAdDYrkCvVQftaKpL6q5f,56029325,9836
0TYJbIHBtmWy9ugtU9BcbE,55263518,9252
1n2wszmJyVkw6FHqyLnQsY,53204360,12315
0cteXFnxe5gctzwP5rJqXA,52299397,10117
2Sy2oGjP5RYB4cLVoDU0Gz,52053243,11278
1Fj0T1XKuhRu7EZzJ7NJIK,51852253,16543
0HmCuN0Z3OX1Qrz43FLOPL,51003371,6998
0gPmM1WtVRg3uENW3o8bfx,50408793,9425
0vvt4IZOMkRug195S4MUq0,48893729,7378
51A8eKvvZz9uydvIZ7xRSV,47902161,11082
24ksPWXKg1k7OOG57pufED,47859924,6199
7txpzmA69zyk50K3ZyZSzC,47696042,6846
2hmafYGj1CXYKIYcMnX4lj,46911015,7831
5hiqtrACtMJkNpaNHj0n9Z,46635617,7545
2ZoOmCSgj0ypVAmGd1ve4y,46200317,11231
4pJi1rVt9GNegU9kywjg4z,46071314,15379
0kqC185OTcnuhbz4T7g5RB,45547821,10788
7APTsjmZbj7TFXQJAiRti4,45508713,8367
3oF7Or7T35yhQbGxbCGvRX,45195937,7652
4qNEi8zGIYLiMtoW8OaJdx,44607371,10905
2IprIjGNRlj3TfqUWCAo0C,43824299,3142
37jfioVu3Bd2Du9bteXNDU,43756428,24286
6LKjHhOW1az75pCQ9XJJtF,43592234,6088
2Ta5c5Z6DvM8GX0U1polSo,43104954,4651
2QA3IixpRcKyOdG7XDzRgv,41090982,10534
2oWpe2L8ypC080BxpDVuTY,40168169,17105
5RaBeejGtdPEszYEKYECs2,40095059,8569
1gejz5ROvJBUb6WJzkMAcc,39616714,25772
2d3d9xZutJjmUpntiyHt3F,37780724,8927
6EXHGKZ79AUTzCe9BMZjhT,36339516,10954
3rnI1UCyGJvUTVvT97VQr5,35223355,5742
1P5QpwOgXJuoVTm3CWbnLY,35130218,8254
7ryS0xBZNYjQqql34GCkDp,35030994,13208
1spLfUJxtyVyiKKTegQ2r4,34438761,8797
5AsmAjBSSQjRPWgAYIp8tm,34265400,3665
3EPgWM1zfTSzEc0z4AwWTM,33909501,13045
05kJkr80XEaZeN8kxyQoFp,33627806,7577
5mdNyCS7ttVcAyVYOIFEjs,30919199,11342
5PSOWHll3h3Vy226xSJk0M,30406931,5008
2msvOEbkK50foYf9BMXr2X,29963684,6552
46HGgtwmmuEB8mvDCyjyAc,29760928,3534
1Ygm9KdH3wbzDekO8JgxcW,29645637,6379
5KxZfCXXmVvKhPo8hQz2pS,29009009,5652
5zytSTR2g0I9psX2Z12ex6,28612960,4679
1gaLZjPrDnHQWJds2Jg4KT,28432352,10932
4MGexoZc12lqE0hYkq9YYx,28211076,8000
2R7C9dDqv1UPycvepBFziA,28126145,3447
62rlxI6g2PNaWsHoiRryto,27893913,4363
16M9Rxid0nXhVmme7lzVwN,26710799,6921
2IZ00ed83ygPIiacYScWUE,26072760,4905
5G9AVKld9q7DCrmoY42raf,25666407,2803
06zIBqLC9ZRm5i0iMf0kHI,25652032,27795
0RFCHlNuTeUHIB36VuVbOL,25347136,8128
6cf6rLb8qcklvJv90W6HCW,25292624,3863
3tGq7hWDCtrnL83y5OGual,24474914,5107
08J4bMHbILkwSIhbtrcvjN,24123230,6651
7FKbTRXXIWVFQmPH8zGfU0,23813230,2999
2yceD2hx5HhOLgkm1CITCi,22794342,7353
560uQyz3p5G9WdnMX39xc6,20967308,6359
6mqyTq948oap5AkyTsd6XF,20838841,6347
6C0H8ts9M6deezz0yYR6LK,20687458,5826
2evEoQAhIMaa9PfjTT5skG,20268372,3478
2BUTSRKPGRsyc9FnsC5Udd,20012645,13899
77d7q9TNbsIDmRTDPkPv3L,19609928,5367
7wo2UNeQBowm28hfAJsEMz,19525444,10335
4mqgn90sCeVSYqcoftTQTd,19089822,2119
4pl5zcqCv4vc3cB7M4MZ6f,19049590,3140
6PlBKImSl4AZoxBU7F649D,18998953,112893
6F67FNdOBNMFzxdj1CQ5pL,18564291,8190
7Bjf96uNizpvXLvNyOJpst,18345252,2942
28tIMaewZuGR8urkvFhQyA,18244485,5014
7BT9K9BDqq6HI2oWH5UMZQ,17916134,2039
0xvsgzM8AtBtRHZm5rav8A,17788286,4424
4cOWq0cVsKjxaQpRMbDoH1,17754501,4920
5KByGq0JijSSDcy0qzuINs,17081164,5094
1u4HUiREUR6vX1W1RYG2Tm,16844300,4294
71IScwIe7bcIlpnlkbKVQw,16750717,803
1mh5dObNoOvCfHmXnhvDEK,16582611,4375
5VDHMi7own9vDZjiwDES1e,16531186,11907
0QTBsdoJhamY3Aid3fOsOd,16199415,4788
77p4fRpoeiZMtUy3P9kN21,15705722,2196
14Bljc3pOOG0xQX3wqhLN9,15689058,2700
06FXaDDdg0BzXl15cthMS5,15225378,3199
7r7j12XctfJqZWXsy1Zq9L,15205427,725
2fgiBCtbWo8pijF6M7pN1i,15082453,4435
3lcWDG62OH0cH5GHLdT5X4,14829217,40589
1IsquhJFJ0qcFZI7FeAEuN,14616923,2724
4YHHz3VIXgNDGdoL9xC1tx,14600202,4190
0BSmbCIY36iw04azzJ3S0S,14520817,3039
60oZARTE1kCh5ntBfeO1XB,14448529,1263
04xrhDrQ2WOW8GLwu7kbc0,14414538,4166
4lD3RXyvHpJsM3BhIEC4aA,13741583,4107
4yyKppX85ZkmlGOC2toBZA,13302464,4130
1qwClaxDb5fCrLjXaAmB35,12348937,45236
3JNaLxAymiSUMrmjOarjeo,12154547,71682
12xIjI9A9UlB6zEc7kyZ06,11772589,2211
1g09DZjQ7yBommCT6POY2n,11486198,1187
3RNDw7yywLNyawDKV99hTx,11364134,2406
1hm4V38egkiHOgxTUpu0zg,11274472,1962
5F7hpFKLmWgMHGxQuwssuv,10604091,1946
1aBJNc2thaKyh5THWzIqHX,10203991,1402
6KF9xd2hBLuexrmBX4vUWD,9859871,1758
36a08nLG1xazGaaVKK0vv7,9819834,2624
31JVjy3XWnh6C2zf4kLCXN,9731877,790
5fOV54t6mMYv3H9CsnvU81,9594227,2559
4YrpqEBNuz7IMsZtUP6bNQ,9500575,1494
3lm4L3pPL32PFy74dR17OR,9060961,1572
6SYwJcqaltK2WFRmD1unUV,8623004,1770
7GZ3KDorsc1yWndEtzGTjf,8566701,592
0Ny2HkSrLtvmBVwCQywyip,8546495,44061
1cJkUN5LAotktryx2nPCr7,8151282,867
72GIZuUXo14oyrS0si3Rgc,8071903,1132
7yndkPYP6YQQLBpPsizDfh,7885007,1108
4KB3zBArZ1rHRExilzycaV,7873551,1164
7mFiEij8AXPUZB7aKLbUlQ,7854687,1087
4UBWugj5D20ZveyzdGpqvD,7801575,19750
0xUHUmWSil967FF5yqDHqi,7763239,3651
6505MLhnqTDDg4tjoUz2Wp,7733746,1399
0hFF0aqyjDwDh6SQwRbTyx,7667164,5142
4DbI1rr4IQ2bc8nejy9ttd,7609412,1244
0Nw8hv79MLJa1yjtsEgz08,7591523,1042
5QkzyLUb4ggojNDp8G2OxX,7438289,1358
68QyrSzpnoU04AAhE5z8lj,7361223,913
6znB7YZhMJT2B83zfbiyLq,7277740,1653
6hH37tyeRdyan1mAppmVor,7020455,1445
3QFB14MOUf3imlyISNmrbT,6932406,999
7JKwboSAWRHJI5U1XGTqS3,6827395,2624
6hKfPNnVlA2cgTgKj6Vgcw,6721430,20575
4FoV729rw7IhoKlMZW5K5V,6372065,499
11ajndHCF1bP989GgGIZUD,6158471,677
4e6QU4gpfZj9xxcK856RgG,5186569,452
2PGIFYRG1XWsPqNG14hgD1,5027980,1386
4eTXfpHxhxVofrBUjAhPMg,4890308,421
2DF2sUvgHFKJ5TQGjm6n3T,4875473,11534
5lA0yK8S5tP3xoaRMCp4Ug,4617796,532
4XiypEn8iKbeP1TbTqdfk5,4617071,2690
7kjSmkSo15pHlkb0mOQtfj,4525142,1602
5zOKuItOTZhRCGtPrDYmlj,4301487,975
2JHzTARFUispsjZHKhrxxO,4123112,12484
0ThxqUZ9PwS6n0UT5i1XH6,3052515,804
1alAo6dYalSx8yZUn17JxF,2916150,282
4RBKAqJ3qyvvriDG0s9IJ3,2810197,949
4aBW31cmkA7BLColUsMEeZ,2518100,817
4VbErhGDMTnvPAnt5z70DL,2505759,524
7pM01Cfj8vt7z3qI2TveNT,2094706,649
5g7RMU3cV7zXWH244BLe7G,1723433,708
3vM04liQIPwzatRCDvWvba,1657413,2375
5k9RjjuYyOMCLL81U8FaHT,1597474,1701
3r9fAceWmaDFvbNiTnFiLr,1415477,1519
4i0M7glXqIIRKPwbLtpExi,1401362,98
5SkuikJwvwfEvNyCepGkq3,1313147,1560
2NGGvVcfb2m2NbVaXHC3gb,1251900,1544
0ISHfeb30gj4CSWUZYuesj,1191361,1315
0wAvTNz81YTUhLFWuWJSAV,1164881,1384
4MbHDiHQjhmoVAV75G04Ql,1109401,529
6NUy8xajng5zMSGJRKniAG,1072750,1310
6FJemhBlVTGTCgrrrLam3D,1059339,1263
4DjevQhsPWULcondN4mRh5,1039906,358
5a9hUL6ZuiagZhazwrtwHF,1035753,373
5yrrh7VYFMCNjUOIMzGNp5,1018742,1283
7EvU9pRoJ9Xs7anx0P7tEc,1011938,350
6JNM6pLKbXMGG2opeExCb2,989084,1226
4twNUyTpLMPWokYmCdFDCH,911634,500
5EwypOO9NEI7MvjPOYZtWk,878062,2967
42TAweWJJ9YlQ47T5nesu5,876441,1149
1Qicm51crXMvUuH4SMjobT,852093,613
