TRACK_ID,TOTAL_STREAM,DAILY_STREAM
2P5gfMtCcKP0CkmgqFMyPg,459052579,95022
7FmYn9e7KHMXcxqGSj9LjH,454295113,123519
7qGr3rjRhndRIpFUA5f2HJ,454172692,125343
2Eeur20xVqfUoM3Q7EFPFt,453719430,104831
77sMIMlNaSURUAXq5coCxE,452900204,169460
5kI4eCXXzyuIUXjQra0Cxi,449982171,95999
12M5uqx0ZuwkpLp5rJim1a,443697047,180676
0CD7DzeCsuPJygddqlUVYa,438041912,186104
4OAuvHryIVv4kMDNSLuPt6,433133280,171458
0PurA4JVJ8YQgSVopY8fn6,430063534,129979
1LLXZFeAHK9R4xUramtUKw,429080092,123419
5QUIK7ZtziW8kGWo8RqopF,425642955,116193
36t6frENUtCYKuZus6aYDO,423689070,200227
3Vevii7qKqrmW8CcyzBHDl,413309696,183401
3Vpk1hfMAQme8VJ0SNRSkd,413169480,192737
43rA71bccXFGD4C8GOpIlN,411157441,87048
3yII7UwgLF6K5zW3xad3MP,404990743,109171
6KJqZcs9XDgVck7Lg9QOTC,401644126,104855
2XXwLdtuAcE0HSCu61ijAb,396554512,192530
0A1JLUlkZkp2EFrosoNQi0,391567362,183335
7Mts0OfPorF4iwOomvfqn1,388831127,276388
3CWq0pAKKTWb0K4yiglDc4,377296772,170619
3nsfB1vus2qaloUdcBZvDu,375161037,168856
2VuqMjgoKaOHNM8HpxtXKx,372944212,121335
2dgFqt3w9xIQRjhPtwNk3D,367705393,102280
5og4Qzt92jJzVDkOtSEilb,366944542,158335
7HuBDWi18s4aJM8UFnNheH,365460190,117200
5hQSXkFgbxjZo9uCwd11so,365256297,214696
4WBEj8TeGtRPNJdOmT3WJW,364538087,144269
0wavGRldH0AWyu2zvTz8zb,364387296,107584
5OndtwLGA9O6XHFcGm2H7r,362892448,82858
0heeNYlwOGuUSe7TgUD27B,359795952,71787
0108kcWLnn2HlH2kedi1gn,359299558,137615
4txojlesMFQZGWxwz2EeqB,358572980,100225
5BK0uqwY9DNfZ630STAEaq,356353080,76834
6RSG1dKPV5gEvILwJb4QtS,352824156,288804
3RaT22zZsxVYxxKR7TAaYF,345409872,70567
2YWtcWi3a83pdEg3Gif4Pd,343404859,75305
5kHMfzgLZP95O9NBy0ku4v,338363466,86800
7dW84mWkdWE5a6lFWxJCBG,338129665,66745
7I7JbDv63ZJJsSi24DyJrz,336754505,89250
2v1ivOOsgn64g5OywuH55L,331109274,166612
3i9UVldZOE0aD0JnyfAZZ0,329757928,42442
0qAIiGFKLdV1xpNlEhjpq8,325895627,75863
3NMrVbIVWT3fPXBj0rNDKG,324410589,144942
3ZVFcD8Wlw9T9klGqmJf9F,321730991,161310
12ntTeqEeTg7GAVpe8Mhpl,312755825,89675
4NAmRvqSITAAzKWnC8yRq3,311603219,66989
1A2vZKJZovt4828jwLgiB3,305011495,522216
3O5osWf1rSoKMwe6E9ZaXP,297278160,96215
79uDOz0zuuWS7HWxzMmTa2,295920272,103963
01K4zKU104LyJ8gMb7227B,295352139,94153
6qnM0XXPZOINWA778uNqQ9,293858463,92325
4V9NuhKQcUFt4cgbynHV79,292563714,60505
4zmKGsrXjLmljb5fTaBTot,288081115,134608
4mKye6Z1kXuKolzMkJoKFA,287827690,7045
60hGQrn24APqEFSLObLeDc,283956791,64127
19CSr8rwW05VJL2F91KFNK,283789905,71643
4CkgMiMqZ5JzW9iYXSTMTL,281880323,87782
3xYJScVfxByb61dYHTwiby,281035930,117518
07NxDD1iKCHbAldceD7QLP,280517729,58981
0hhzNPE68LWLfgZwdpxVdR,280391071,167463
3CCRVu4F91Qp2mnGjmWBrf,279872628,111667
3z6XUommYDWPHeFhmhhT6j,278605845,124818
1lD0oPIfSYid1LhPvgrz10,278253924,510505
7G0gBu6nLdhFDPRLc0HdDG,273111300,96532
1dhMTsEZz6ZEquGvmzVoHn,271774279,170927
2QDyYdZyhlP2fp79KZX8Bi,270754322,65594
00vJzaoxM3Eja1doBUhX0P,270569674,28190
7F5oktn5YOsR9eR5YsFtqb,269614544,91128
7MbT4I8qGntX4fMdqMQgke,267675063,73365
5rcHBt2aNcGFWW0jaAUe1L,264336890,52877
7eGeUVeCEvEQrivmjl9Qn3,261841541,50034
18WFFUIsewmA8g31KAeo3e,260429339,173016
2o2sgVJIgFXk8GQjWTgI6U,257214995,64244
0z9UVN8VBHJ9HdfYsOuuNf,255621809,24883
1XjHRolIXL2M1EEOUsGGR4,254646770,90025
32mVHdy0bi1XKgr0ajsBlG,251493753,59466
6FmJKLpyCt42nP2IOVEVc2,250625586,41046
1OcSfkeCg9hRC2sFKB4IMJ,250115199,206983
71CBDRKmF2VeRKYMG1DFBh,248074946,73566
3fO566xJgwxIa3qGCGBvIC,247235477,133861
1kcwpPDQnqEqmezzXdJTCP,246624187,172865
3Qeh4z08FfDBRfQMfDv83f,244759962,493434
0dAb8TY433dl3ZfXYCLE19,244617150,42182
2ythurkTtSiyfK7GprJoFW,244233651,98151
5PxFv9yJEg9dxvbZggykro,244230351,64123
243KxZULAjWO3KREpVHgOH,242481716,483041
73YUReisjb3A9ActdLLjJQ,242010235,73304
6MWoRt97mnSTXZhu3ggi9C,241799190,67993
5tWxKWq1DSP1s9WQ5PWuqu,238776852,63294
08fa9LFcFBTcilB3iq2e2A,232646207,58307
3k7ne7VmH43ZPWxPdvPUgR,230673187,57235
670fUmXf4KQekzbEgaXyPA,228551594,69895
7qEUFOVcxRI19tbT68JcYK,227784204,114664
6pYNq0ZwpPVazKzsqpf0G8,226422195,54600
6N1K5OVVCopBjGViHs2IvP,225839522,40935
6xsEAm6w9oMQYYg3jkEkMT,224657084,60640
50yNTF0Od55qnHLxYsA5Pw,223091612,98507
0129EujhGkwtwTFADGem5P,218573717,349830
4hqJ4bSlYJOXb6Z4SRmzxs,216984789,101135
5M787RexsAiVYjQusM98CV,216975106,86142
6ZSxG2QvGmwXbTfn7iDq7a,215168982,359577
06WgOCf0LV2h4keYXDRnuh,214967110,34028
5Bedn0svl0ZD7RGmJkmKKw,212290737,113585
3FzJDGVjRGNc7KrkabU5N0,208831838,339605
0eFQWVz0qIxDOvhLpZ40P7,208403827,59051
5h2sBwpUSAndjObfU3ti2r,208103120,42276
62E2nR0od0M5HYxuYLaDz7,208070875,115439
4OmFmE0fzcMG6g0Y8p4eSD,199159676,112188
34xxPZWbEyg5iDKEBqdsBZ,198764260,366192
1SztNGCwEHJEVFx90E5g7D,198654002,51629
6iC3L3YmAkGucvJbXKDanA,193336601,294463
4dYUOfmWna6DFccnz732n8,192620615,32489
3MytWN8L7shNYzGl4tAKRp,184624115,72267
73W5aXorr5vxrySFcoZqIN,184234325,110744
4WUepByoeqcedHoYhSNHRt,183101062,65390
2h3MDMf8sd9s4XIzpTBIjX,182703343,77355
0NwGC0v03ysCYINtg6ns58,179808655,46477
4AYtqFyFbX0Xkc2wtcygTr,177594858,39156
10GRRCR5fctuOF4GFmATJI,174976865,56603
0lKUBmEyQfzsQHozyeXzES,174311152,85923
3vGd1heFoUuFGvKvl0SdW3,173472351,299732
1UlhrRvYzbHEyugEDspXUB,172415408,74395
1MaqkdFNIKPdpQGDzme5ss,171985931,49206
3hlGuz3loYoLfI3bpwieWq,170656902,100542
3wmN11qXGL0HyPojvEE1D9,167274514,24803
3zMDGj4D8ogaYgAIZPeU7S,166810247,110049
4IQkfUsrwXol38VV3U7t7T,166452280,25730
2fF3QzbGCrtrDXIdWcg1mv,166137372,20830
0v4z1tuZvn6LGknom9Qx7d,165485131,57726
6RvRzl1YJTDnUvdOtV21IK,165253846,26196
0Om9WAB5RS09L80DyOfTNa,164662916,32567
0y6kdSRCVQhSsHSpWvTUm7,162162733,60769
05GsNucq8Bngd9fnd4fRa0,161288085,82112
1SmiQ65iSAbPto6gPFlBYm,161274462,30469
1XLc4irbX7oQSneh6gWv3O,161080517,24523
1rmEsOezwf2lmIZTMAO5Ag,160874211,99145
6lzc0Al0zfZOIFsFvBS1ki,160724283,42821
2KrOAg6FftbjgSKdd2a4rS,158996869,27141
2913xXOVAIDAqxzV2g4VcU,158305438,103272
0TyGh27YQ5LknmiDhCzJiT,157916836,102195
6M9ppdfFjR1AbpUl3Y8DcV,157557047,47088
7C0w28EsX0Um2FrZs9gso2,156967684,38063
4pNApnaUWAL2J4KO2eqokq,156932777,60337
2k0ZEeAqzvYMcx9Qt5aClQ,156879467,65660
16MVSD0mGI4RMQT83Qzm69,155925333,36593
35rdVq36LMHQX0Suw9a6tK,155917140,35099
7hZuICN5eaCuQyp443RCt6,155009794,22046
5YL553x8sHderRBDlm3NM3,151410219,74998
7oZONwFiFIErZcXAtTu7FY,150709507,72581
1zU8j1x3yi9xalMF96pzKp,148556924,43563
1kdWw77ZpYOkhxeuhzU1j6,148227987,47098
43sE2O3skbGBpT2tO6fzv9,147025705,45787
1msEuwSBneBKpVCZQcFTsU,146634525,35956
3jBMHD19RZdAqG9iFQh7xc,145908577,19352
6dTA6y0C2ReQklntzZl8l3,145149742,54628
5xXqyjLicvEpch72qEryFT,144569356,43373
3S7HNKPakdwNEBFIVTL6dZ,144059226,37797
2G679wnKfyhUOeNx910OXg,143958522,22949
5vyxXfD5gLlyPxGZMEjtmd,143172587,46622
4EF6IyONolQy0bIQXm2EmX,142120424,68326
2slqvGLwzZZYsT4K4Y1GBC,139454334,16066
4h0EXpatqJImv4VRgvX6po,139033339,29707
30Y4CV7A6YqtQtTTo7Ue4j,138043188,36095
3FxJDucHWdw6caWTKO5b23,135966088,52312
6qAcApH8obo8eqatCKUHd9,135497383,36425
59KOoHFcw5XfICnO57holu,134850737,76017
4s8BIKx4Zh6ryAEz8RTlaU,134819626,50025
73qMN9bXy7MSPwwGfH3wQr,134432457,43903
7ogK4lJDVDMU6A6vYR5rvD,133392988,56542
4CHpVfAhuxNJ3ibExe6kxO,132197650,21668
2nqio0SfWg6gh2eCtfuMa5,131907177,31397
0H2UD0LfSCiRr59YMGlCuS,130857993,18886
1Zai5UJ2di3qEuR2HeT2s8,128885315,65001
1HCdems7PQZRj42QDWLA0A,127267577,51317
4tMzIAFTFdqGBQLdfbPces,124985430,50756
4RMfSYDFkcz0bKoK8fHDgR,124876159,22699
2r9CbjYgFhtAmcFv1cSquB,124576872,44002
40PXEOFLJc7UIpLMrhSfW1,122354281,17247
3oGVx9RBmiYGv5ZCecWLkx,121607570,28625
0g4fMVo4JjwnIpTfFfLdxS,121355011,54915
4e3ZNTAV6PCrdYMUrUlMpQ,121256441,36656
6HRsJu8vcnzYDN4t0570FY,120658413,55558
733OhaXQIHY7BKtY3vnSkn,120576672,51615
3oKMl2tJv4fdidkXUYMI5x,120085385,20155
550erGcdD9n6PnwxrvYqZT,118328080,30887
6CB7DczrX9ZJB9Wkjegmaq,117926806,22881
1ULabO0PEsdJekqVH6G10G,117430737,46946
7J4b3LVCIGO4CMBDFLPoP6,116871178,31820
6XDBA3QWX51lDJ0oZbaJJN,116203480,22662
4ABYxlb92WBIjHu7TIKmml,115659566,32569
4i6cwNY6oIUU2XZxPIw82Y,113600581,23790
7eQj6r5PIdYKEIZjucBMcq,112800162,24359
0zo975x58DlXbZllWvfYhg,109664978,28634
1DTRUYVd8rYpla9hhVVwjo,105084333,60071
4e5ayHsOLJNLTGfjau2mEw,99962538,24508
7eResoqEJJAVTkQYSqvO3P,99956414,21519
6INztpNwOTlfSKTuPo0HOP,99128388,45445
1UPDfqsVIZLEiZeMuUsni2,98772486,18120
6iiAfo4wTA2CVC3Uwx9uh8,97499786,27123
1cSFlSBdpT4F5vb1frQ231,96441983,27972
0q6vsjvnCIWrtwRckCV7y0,94757749,36323
0NRHj8hDwwmSPaA41o379r,94747144,25738
7A2cNLRT0YJc1yjxHlKihs,93502101,27607
4axSuOg3BqsowKjRpj59RU,93344860,25617
2CnjDMdpRjlWv04Xk3s6MW,92617677,47889
4uuEGH5SVuzkkSFjo2DEiY,92329206,23577
2EFZ9emtKWEglWUQGEQ3P9,88034233,39022
7HC7R2D8WjXVcUHJyEGjRs,86910244,23824
2bzUVEvpZ7At5cYz1kOLI9,86711441,25245
0lJWmQO1fw1Tr2p2M1m5cw,86301634,15850
0tQ9vBYpldCuikPsbgOVKA,84261914,41005
5P4wWhUYWM0IaVYLuZxdar,82862961,24514
3fGnrtrtL1IHSX9t4DKOYf,82849194,22763
6Q237Ts37YGYRIi5Vy5lVX,81971429,25587
6IH2Z54gYPLqgJtxZjX80i,81365408,6721
5eGX87IiKsGuzS3iw4CfCX,81277337,11275
3yNJkriPzWjkkDAWHIAVUq,81275443,26881
0V3SNHDka1JSCP71HAzpxw,77969025,9562
0DMVrlMUn01M0IcpDbwgu7,77370408,21123
2m3ObD945KvpE5y9A1eUWm,75868487,22038
34V9RiEPe8MNdU32qJsJa1,75097219,14569
3oxgFdIlxFEDEJqn7k5TVN,74782275,10134
0k0vFacOHNuArLWMiH60p7,74210795,17496
3n9mzjgAzjyKawvbHzciXF,72720947,9366
1n3b9Eekoy3S9ZSZ5DmTW1,72449500,36817
2JoJrsEV15OzbijS47lids,72085208,20536
5jAIouBES8LWMiriuNq170,71536612,22046
6ON9UuIq49xXY9GPmHIYRp,70491758,21613
4qUijfYU8EoIWiY6oSyrgT,70412509,14221
01QdEx6kFr78ZejhQtWR5m,68447808,19140
0YRGTdfmJPALpglAaraYUr,67772503,11950
5VwFkx7JOimOGTYfha5rs1,67093784,8214
6Py8IKZqDyU8aQVrjilbJw,67007587,18585
12nBPF4Rh4XLFJV0YLN7uj,66839300,22571
1qLeEu4iXEclkLwoBlMiou,62711044,7970
2QrQCMel6v2JiLxqrg4p2O,62531566,17712
7N015NTIWGjQDddHUdHPoO,61574656,15191
0r3U7SOcoj4DIEyN44Lt5z,60329697,8697
0QCS4NpURHvWdF1icdkfBw,60152568,11897
4hCZk6WJBFQeG3P7WsyntI,59946834,10069
3ExweHKZF9B752DPQByRVT,58265165,14605
7nWui6jiMM2m9qFmET1Mtj,57688660,15380
7an1exwMnfYRcdVQm0yDev,57550612,15481
4evLyY5Ue1Wesc61t2KXAU,57172194,19497
5GPwN5iZ9ZMSXAkppj4Uvv,57015211,7478
0fAbfDiuQiUwV7FUcFfRGY,56591521,6180
2RSYYe7LhKFxIi50T5XtUo,56266559,17796
0UAdDYrkCvVQftaKpL6q5f,56129316,11425
0TYJbIHBtmWy9ugtU9BcbE,55349853,9413
1n2wszmJyVkw6FHqyLnQsY,53326056,13748
0cteXFnxe5gctzwP5rJqXA,52393624,10367
2Sy2oGjP5RYB4cLVoDU0Gz,52155242,11796
1Fj0T1XKuhRu7EZzJ7NJIK,52009491,17720
0HmCuN0Z3OX1Qrz43FLOPL,51071932,7720
0gPmM1WtVRg3uENW3o8bfx,50501557,10754
0vvt4IZOMkRug195S4MUq0,48967833,8387
51A8eKvvZz9uydvIZ7xRSV,48014192,12468
24ksPWXKg1k7OOG57pufED,47921232,6966
7txpzmA69zyk50K3ZyZSzC,47762470,7471
2hmafYGj1CXYKIYcMnX4lj,46984215,8248
5hiqtrACtMJkNpaNHj0n9Z,46714122,8819
2ZoOmCSgj0ypVAmGd1ve4y,46309144,12676
4pJi1rVt9GNegU9kywjg4z,46210278,15208
0kqC185OTcnuhbz4T7g5RB,45652629,12020
7APTsjmZbj7TFXQJAiRti4,45590730,8927
3oF7Or7T35yhQbGxbCGvRX,45277504,8805
4qNEi8zGIYLiMtoW8OaJdx,44716914,12724
37jfioVu3Bd2Du9bteXNDU,43963664,23104
2IprIjGNRlj3TfqUWCAo0C,43853021,3122
6LKjHhOW1az75pCQ9XJJtF,43652465,6713
2Ta5c5Z6DvM8GX0U1polSo,43148672,4863
2QA3IixpRcKyOdG7XDzRgv,41194226,11916
2oWpe2L8ypC080BxpDVuTY,40313723,15970
5RaBeejGtdPEszYEKYECs2,40168766,9004
1gejz5ROvJBUb6WJzkMAcc,39827544,23313
2d3d9xZutJjmUpntiyHt3F,37864020,9373
6EXHGKZ79AUTzCe9BMZjhT,36439435,11013
3rnI1UCyGJvUTVvT97VQr5,35279072,6154
1P5QpwOgXJuoVTm3CWbnLY,35202336,6520
7ryS0xBZNYjQqql34GCkDp,35155848,13607
1spLfUJxtyVyiKKTegQ2r4,34525769,9994
5AsmAjBSSQjRPWgAYIp8tm,34302281,4263
3EPgWM1zfTSzEc0z4AwWTM,34044078,15797
05kJkr80XEaZeN8kxyQoFp,33698623,8095
5mdNyCS7ttVcAyVYOIFEjs,31033062,13641
5PSOWHll3h3Vy226xSJk0M,30455568,5241
2msvOEbkK50foYf9BMXr2X,30025758,6888
46HGgtwmmuEB8mvDCyjyAc,29795469,3971
1Ygm9KdH3wbzDekO8JgxcW,29704225,6194
5KxZfCXXmVvKhPo8hQz2pS,29062388,5885
5zytSTR2g0I9psX2Z12ex6,28658714,5068
1gaLZjPrDnHQWJds2Jg4KT,28549368,12954
4MGexoZc12lqE0hYkq9YYx,28287734,8904
2R7C9dDqv1UPycvepBFziA,28161510,3888
62rlxI6g2PNaWsHoiRryto,27937668,4943
16M9Rxid0nXhVmme7lzVwN,26777419,7454
2IZ00ed83ygPIiacYScWUE,26119933,5310
06zIBqLC9ZRm5i0iMf0kHI,25901321,24096
5G9AVKld9q7DCrmoY42raf,25693828,3025
0RFCHlNuTeUHIB36VuVbOL,25425319,8703
6cf6rLb8qcklvJv90W6HCW,25330035,4183
3tGq7hWDCtrnL83y5OGual,24524591,5158
08J4bMHbILkwSIhbtrcvjN,24190028,7574
7FKbTRXXIWVFQmPH8zGfU0,23844406,3417
2yceD2hx5HhOLgkm1CITCi,22867174,8359
560uQyz3p5G9WdnMX39xc6,21032795,7439
6mqyTq948oap5AkyTsd6XF,20900936,7232
6C0H8ts9M6deezz0yYR6LK,20738935,5873
2evEoQAhIMaa9PfjTT5skG,20298419,3061
2BUTSRKPGRsyc9FnsC5Udd,20141809,14520
6PlBKImSl4AZoxBU7F649D,19976035,108749
77d7q9TNbsIDmRTDPkPv3L,19661536,5817
7wo2UNeQBowm28hfAJsEMz,19525444,10335
4mqgn90sCeVSYqcoftTQTd,19111416,2513
4pl5zcqCv4vc3cB7M4MZ6f,19081219,3559
6F67FNdOBNMFzxdj1CQ5pL,18637707,8509
7Bjf96uNizpvXLvNyOJpst,18372352,3076
28tIMaewZuGR8urkvFhQyA,18294468,5728
7BT9K9BDqq6HI2oWH5UMZQ,17936623,2250
0xvsgzM8AtBtRHZm5rav8A,17832477,4879
4cOWq0cVsKjxaQpRMbDoH1,17803111,5606
5KByGq0JijSSDcy0qzuINs,17131513,5890
1u4HUiREUR6vX1W1RYG2Tm,16887431,4973
71IScwIe7bcIlpnlkbKVQw,16758470,861
5VDHMi7own9vDZjiwDES1e,16647235,15318
1mh5dObNoOvCfHmXnhvDEK,16625033,4932
0QTBsdoJhamY3Aid3fOsOd,16246276,5406
77p4fRpoeiZMtUy3P9kN21,15727488,2312
14Bljc3pOOG0xQX3wqhLN9,15716175,3021
06FXaDDdg0BzXl15cthMS5,15255369,2509
7r7j12XctfJqZWXsy1Zq9L,15211432,614
3lcWDG62OH0cH5GHLdT5X4,15186937,38788
2fgiBCtbWo8pijF6M7pN1i,15127153,4926
1IsquhJFJ0qcFZI7FeAEuN,14643762,3106
4YHHz3VIXgNDGdoL9xC1tx,14642877,5051
0BSmbCIY36iw04azzJ3S0S,14550670,3412
60oZARTE1kCh5ntBfeO1XB,14460466,1352
04xrhDrQ2WOW8GLwu7kbc0,14456766,4934
4lD3RXyvHpJsM3BhIEC4aA,13782033,4422
4yyKppX85ZkmlGOC2toBZA,13344333,5247
1qwClaxDb5fCrLjXaAmB35,12771495,46577
3JNaLxAymiSUMrmjOarjeo,12764903,68648
12xIjI9A9UlB6zEc7kyZ06,11794225,2436
1g09DZjQ7yBommCT6POY2n,11496757,1182
3RNDw7yywLNyawDKV99hTx,11384543,2165
1hm4V38egkiHOgxTUpu0zg,11293191,2322
5F7hpFKLmWgMHGxQuwssuv,10623704,2166
1aBJNc2thaKyh5THWzIqHX,10216963,1443
6KF9xd2hBLuexrmBX4vUWD,9876493,1777
36a08nLG1xazGaaVKK0vv7,9845971,2935
31JVjy3XWnh6C2zf4kLCXN,9739244,861
5fOV54t6mMYv3H9CsnvU81,9618379,2608
4YrpqEBNuz7IMsZtUP6bNQ,9514772,1563
3lm4L3pPL32PFy74dR17OR,9076466,1793
0Ny2HkSrLtvmBVwCQywyip,8911153,36768
6SYwJcqaltK2WFRmD1unUV,8645843,2405
7GZ3KDorsc1yWndEtzGTjf,8572385,664
1cJkUN5LAotktryx2nPCr7,8160400,1140
72GIZuUXo14oyrS0si3Rgc,8083537,1355
4UBWugj5D20ZveyzdGpqvD,7986099,21851
7yndkPYP6YQQLBpPsizDfh,7895355,1187
4KB3zBArZ1rHRExilzycaV,7884981,1284
7mFiEij8AXPUZB7aKLbUlQ,7864721,1186
0xUHUmWSil967FF5yqDHqi,7796509,3327
6505MLhnqTDDg4tjoUz2Wp,7746698,1492
0hFF0aqyjDwDh6SQwRbTyx,7710428,5022
4DbI1rr4IQ2bc8nejy9ttd,7621591,1360
0Nw8hv79MLJa1yjtsEgz08,7601977,1317
5QkzyLUb4ggojNDp8G2OxX,7451277,1431
68QyrSzpnoU04AAhE5z8lj,7370320,1043
6znB7YZhMJT2B83zfbiyLq,7293743,1793
6hH37tyeRdyan1mAppmVor,7034134,1480
3QFB14MOUf3imlyISNmrbT,6942490,1157
6hKfPNnVlA2cgTgKj6Vgcw,6914676,21162
7JKwboSAWRHJI5U1XGTqS3,6845793,2628
4FoV729rw7IhoKlMZW5K5V,6377037,564
11ajndHCF1bP989GgGIZUD,6164998,707
4e6QU4gpfZj9xxcK856RgG,5190807,478
2PGIFYRG1XWsPqNG14hgD1,5042806,1839
2DF2sUvgHFKJ5TQGjm6n3T,4985193,12168
4eTXfpHxhxVofrBUjAhPMg,4894435,467
4XiypEn8iKbeP1TbTqdfk5,4639443,2350
5lA0yK8S5tP3xoaRMCp4Ug,4622870,538
7kjSmkSo15pHlkb0mOQtfj,4541282,1765
5zOKuItOTZhRCGtPrDYmlj,4310367,926
2JHzTARFUispsjZHKhrxxO,4244280,13511
0ThxqUZ9PwS6n0UT5i1XH6,3060912,895
1alAo6dYalSx8yZUn17JxF,2918621,269
4RBKAqJ3qyvvriDG0s9IJ3,2818747,994
4aBW31cmkA7BLColUsMEeZ,2526343,955
4VbErhGDMTnvPAnt5z70DL,2510514,565
7pM01Cfj8vt7z3qI2TveNT,2101005,731
5g7RMU3cV7zXWH244BLe7G,1730291,791
3Ng1BPUR5qf6vQ1AizIA0D,1710204,2255
3vM04liQIPwzatRCDvWvba,1680920,2776
5k9RjjuYyOMCLL81U8FaHT,1614268,1889
3r9fAceWmaDFvbNiTnFiLr,1430715,1751
4i0M7glXqIIRKPwbLtpExi,1402097,74
5SkuikJwvwfEvNyCepGkq3,1328791,1905
2NGGvVcfb2m2NbVaXHC3gb,1266870,1606
0ISHfeb30gj4CSWUZYuesj,1204276,1206
0E3Vtmgzk067KASoo0HwzV,1184366,76509
0wAvTNz81YTUhLFWuWJSAV,1179122,1757
0ttGLmxI0mAkMblE6iRm2S,1176574,126463
4MbHDiHQjhmoVAV75G04Ql,1114418,595
6NUy8xajng5zMSGJRKniAG,1086312,1680
6FJemhBlVTGTCgrrrLam3D,1071913,1469
7vf4GBEJmv0uXojpr5qPMX,1045440,3593
4DjevQhsPWULcondN4mRh5,1043303,391
5a9hUL6ZuiagZhazwrtwHF,1038887,359
5yrrh7VYFMCNjUOIMzGNp5,1032273,1639
7EvU9pRoJ9Xs7anx0P7tEc,1015187,388
6JNM6pLKbXMGG2opeExCb2,1002295,1627
