TRACK_ID,TOTAL_STREAM,DAILY_STREAM
7lxADouiWFkwR7ZV2GKUcH,482915903,209326
3zwMVvkBe2qIKDObWgXw4N,474909536,229804
17yraMKqmZIKAv3iaGcoLX,466958460,107925
5YqltLsjdqFtvqE7Nrysvs,463782117,145952
2CYVETnhM9aytqrazYYwrK,457779564,117207
2P5gfMtCcKP0CkmgqFMyPg,452248425,97404
2Eeur20xVqfUoM3Q7EFPFt,446874878,105423
7FmYn9e7KHMXcxqGSj9LjH,445832625,145441
7qGr3rjRhndRIpFUA5f2HJ,445495860,125108
5kI4eCXXzyuIUXjQra0Cxi,443311114,106224
77sMIMlNaSURUAXq5coCxE,441358711,169628
12M5uqx0ZuwkpLp5rJim1a,432346019,145701
0CD7DzeCsuPJygddqlUVYa,424636365,219615
1LLXZFeAHK9R4xUramtUKw,420738181,120467
6lCvK2AR2uOKkVFCVlAzzm,420490684,164947
4OAuvHryIVv4kMDNSLuPt6,419807116,196323
5QUIK7ZtziW8kGWo8RqopF,416130145,151859
67osB3wmJVTFzKhWqPb1Hm,411992323,2603664
36t6frENUtCYKuZus6aYDO,409423031,258042
43rA71bccXFGD4C8GOpIlN,404084025,91059
3Vevii7qKqrmW8CcyzBHDl,400563538,228677
3Vpk1hfMAQme8VJ0SNRSkd,396997636,261800
3yII7UwgLF6K5zW3xad3MP,396859172,124347
6KJqZcs9XDgVck7Lg9QOTC,394555503,110494
2XXwLdtuAcE0HSCu61ijAb,382809464,244362
0A1JLUlkZkp2EFrosoNQi0,379353921,169637
7Mts0OfPorF4iwOomvfqn1,367904084,345188
3CWq0pAKKTWb0K4yiglDc4,365226867,198522
2VuqMjgoKaOHNM8HpxtXKx,365165807,116316
3nsfB1vus2qaloUdcBZvDu,362824576,184988
2dgFqt3w9xIQRjhPtwNk3D,360737763,102668
7HuBDWi18s4aJM8UFnNheH,357578427,120032
5OndtwLGA9O6XHFcGm2H7r,357394174,69744
0wavGRldH0AWyu2zvTz8zb,356370181,134170
5og4Qzt92jJzVDkOtSEilb,355858916,194485
0heeNYlwOGuUSe7TgUD27B,354761298,87263
4WBEj8TeGtRPNJdOmT3WJW,353259029,187882
4txojlesMFQZGWxwz2EeqB,351562141,113126
3Dby3p1m6IOZn2gIIqECgK,350936169,91160
5hQSXkFgbxjZo9uCwd11so,350919938,222089
0108kcWLnn2HlH2kedi1gn,345900031,306673
6uwfVkaOM1mcMkFmSn35ix,340278179,85545
2YWtcWi3a83pdEg3Gif4Pd,338043595,80680
6RSG1dKPV5gEvILwJb4QtS,333532453,301640
6sQckd3Z8NPxVVKUnavY1F,332558073,195252
5kHMfzgLZP95O9NBy0ku4v,332474223,89323
7I7JbDv63ZJJsSi24DyJrz,329782271,110257
3i9UVldZOE0aD0JnyfAZZ0,326493458,53308
0qAIiGFKLdV1xpNlEhjpq8,320587219,72124
2v1ivOOsgn64g5OywuH55L,319092177,217196
3NMrVbIVWT3fPXBj0rNDKG,314634906,167573
3ZVFcD8Wlw9T9klGqmJf9F,310756094,198712
7gdwoOmi258QJq0hmQ4hto,307016814,70378
5uICWmZTLkpEVbK22PBP6e,304166888,141162
6Wlq9rqkxrqj5Kls4Kw14H,289660588,134554
01K4zKU104LyJ8gMb7227B,289110081,91660
4V9NuhKQcUFt4cgbynHV79,288258679,67673
79uDOz0zuuWS7HWxzMmTa2,287654070,156872
6qnM0XXPZOINWA778uNqQ9,286878584,103896
60hGQrn24APqEFSLObLeDc,279519648,58730
4zmKGsrXjLmljb5fTaBTot,278810611,142624
43Ykum9T72UOPhBN31grpN,278527709,88834
4mKye6Z1kXuKolzMkJoKFA,276413847,1879975
07NxDD1iKCHbAldceD7QLP,276191329,72148
4CkgMiMqZ5JzW9iYXSTMTL,275656001,94497
3xYJScVfxByb61dYHTwiby,273089623,138005
3CCRVu4F91Qp2mnGjmWBrf,272497385,121277
3z6XUommYDWPHeFhmhhT6j,269257093,144615
00vJzaoxM3Eja1doBUhX0P,268592983,31217
7G0gBu6nLdhFDPRLc0HdDG,266544416,102139
2QDyYdZyhlP2fp79KZX8Bi,266395786,68407
0hhzNPE68LWLfgZwdpxVdR,265848490,195856
7MbT4I8qGntX4fMdqMQgke,262767002,74685
7F5oktn5YOsR9eR5YsFtqb,261627678,123965
1dhMTsEZz6ZEquGvmzVoHn,260874444,181654
5rcHBt2aNcGFWW0jaAUe1L,260686048,52679
7eGeUVeCEvEQrivmjl9Qn3,258418820,51539
1A2vZKJZovt4828jwLgiB3,256172039,1010875
0z9UVN8VBHJ9HdfYsOuuNf,253506509,32782
5VYWxXUpxuxEmCqMLDqICo,252606024,74658
52OkpDsU6MmPx1AwGOb6Ap,248587970,101752
18WFFUIsewmA8g31KAeo3e,248092566,207405
6FmJKLpyCt42nP2IOVEVc2,247853257,39744
32mVHdy0bi1XKgr0ajsBlG,247570204,56919
71CBDRKmF2VeRKYMG1DFBh,242798955,84132
0dAb8TY433dl3ZfXYCLE19,241641017,46071
5PxFv9yJEg9dxvbZggykro,239339147,83211
3fO566xJgwxIa3qGCGBvIC,237715043,158872
6MWoRt97mnSTXZhu3ggi9C,237245915,72316
1By2VQkUN0Frd8mKNV5NYC,237196253,104246
55Vf4bimc1Rtfg0PAQRAo2,236649802,84695
1OcSfkeCg9hRC2sFKB4IMJ,236014200,174528
1kcwpPDQnqEqmezzXdJTCP,235782276,173337
5tWxKWq1DSP1s9WQ5PWuqu,234409196,69062
1lD0oPIfSYid1LhPvgrz10,230846377,945624
08fa9LFcFBTcilB3iq2e2A,228626827,61772
2awNGIJHodfLZSClB3PYhz,226480250,70779
66tOfHVH3aUrscg8vExRV4,223602945,83262
6N1K5OVVCopBjGViHs2IvP,222768867,56453
6pYNq0ZwpPVazKzsqpf0G8,222281342,66011
6xsEAm6w9oMQYYg3jkEkMT,220554799,57458
7qEUFOVcxRI19tbT68JcYK,219087725,131078
50yNTF0Od55qnHLxYsA5Pw,215526096,101544
06WgOCf0LV2h4keYXDRnuh,212744741,31751
5M787RexsAiVYjQusM98CV,211006983,81443
4hqJ4bSlYJOXb6Z4SRmzxs,209960682,106391
5h2sBwpUSAndjObfU3ti2r,205458544,37817
5Bedn0svl0ZD7RGmJkmKKw,204450145,135570
0zEprKYeuGOIZoHyu6O1E2,204261909,62967
62E2nR0od0M5HYxuYLaDz7,200307611,138447
3Qeh4z08FfDBRfQMfDv83f,199087277,879763
243KxZULAjWO3KREpVHgOH,198108218,865248
1SztNGCwEHJEVFx90E5g7D,195210390,55820
4OmFmE0fzcMG6g0Y8p4eSD,192655956,86360
4dYUOfmWna6DFccnz732n8,190312878,33255
0129EujhGkwtwTFADGem5P,185961530,676455
6ZSxG2QvGmwXbTfn7iDq7a,181542528,687057
3MytWN8L7shNYzGl4tAKRp,180157365,65338
4WUepByoeqcedHoYhSNHRt,178267323,73728
2h3MDMf8sd9s4XIzpTBIjX,177485529,91085
3FzJDGVjRGNc7KrkabU5N0,177252147,643494
73W5aXorr5vxrySFcoZqIN,176850440,92199
0NwGC0v03ysCYINtg6ns58,176608248,48065
4AYtqFyFbX0Xkc2wtcygTr,174823818,40135
10GRRCR5fctuOF4GFmATJI,171000716,61395
1MaqkdFNIKPdpQGDzme5ss,168792773,51846
0lKUBmEyQfzsQHozyeXzES,168570332,89218
1UlhrRvYzbHEyugEDspXUB,167355973,90714
34xxPZWbEyg5iDKEBqdsBZ,166655361,602323
6iC3L3YmAkGucvJbXKDanA,166514389,525991
3wmN11qXGL0HyPojvEE1D9,165493474,25598
2fF3QzbGCrtrDXIdWcg1mv,164730924,20472
4IQkfUsrwXol38VV3U7t7T,164524218,28537
3hlGuz3loYoLfI3bpwieWq,164208155,107535
6RvRzl1YJTDnUvdOtV21IK,163638471,22483
0Om9WAB5RS09L80DyOfTNa,162373867,33573
0v4z1tuZvn6LGknom9Qx7d,161902687,55074
1XLc4irbX7oQSneh6gWv3O,159448842,24669
3zMDGj4D8ogaYgAIZPeU7S,159273590,117965
1SmiQ65iSAbPto6gPFlBYm,159080401,32577
0y6kdSRCVQhSsHSpWvTUm7,157953371,68346
6lzc0Al0zfZOIFsFvBS1ki,157786001,45827
2KrOAg6FftbjgSKdd2a4rS,157146464,25723
05GsNucq8Bngd9fnd4fRa0,154792146,94349
7C0w28EsX0Um2FrZs9gso2,154356577,42481
6M9ppdfFjR1AbpUl3Y8DcV,154255564,49162
1rmEsOezwf2lmIZTMAO5Ag,154092729,112028
16MVSD0mGI4RMQT83Qzm69,153461025,36538
1ubvV5ECkm6nSI6g1HmbBK,153449013,23614
6a8aUhYbaQBUI8PcJ5ZmQ6,153379203,43971
4pNApnaUWAL2J4KO2eqokq,152790390,62709
2k0ZEeAqzvYMcx9Qt5aClQ,152396497,68882
2913xXOVAIDAqxzV2g4VcU,151648886,111058
0TyGh27YQ5LknmiDhCzJiT,150721934,114508
5YL553x8sHderRBDlm3NM3,146551305,76894
3vGd1heFoUuFGvKvl0SdW3,145927357,525984
7oZONwFiFIErZcXAtTu7FY,145819083,80332
1zU8j1x3yi9xalMF96pzKp,145711513,42876
1kdWw77ZpYOkhxeuhzU1j6,144904648,52518
3jBMHD19RZdAqG9iFQh7xc,144575419,19072
1msEuwSBneBKpVCZQcFTsU,144165883,37214
43sE2O3skbGBpT2tO6fzv9,143847661,46604
2G679wnKfyhUOeNx910OXg,142356357,24958
5xXqyjLicvEpch72qEryFT,141656019,42246
6dTA6y0C2ReQklntzZl8l3,141621208,54257
3S7HNKPakdwNEBFIVTL6dZ,141508362,41298
5vyxXfD5gLlyPxGZMEjtmd,140159754,39735
2slqvGLwzZZYsT4K4Y1GBC,138291655,17140
4EF6IyONolQy0bIQXm2EmX,137687250,76609
1D27z8xNzjW0Mwwt1NCWhJ,136993043,26784
30Y4CV7A6YqtQtTTo7Ue4j,135571867,36371
6qAcApH8obo8eqatCKUHd9,132828591,41847
3FxJDucHWdw6caWTKO5b23,132333985,57452
4s8BIKx4Zh6ryAEz8RTlaU,131626440,47359
73qMN9bXy7MSPwwGfH3wQr,131357289,47457
4CHpVfAhuxNJ3ibExe6kxO,130779637,20693
2nqio0SfWg6gh2eCtfuMa5,129748667,31873
59KOoHFcw5XfICnO57holu,129668181,77870
7ogK4lJDVDMU6A6vYR5rvD,129636940,63873
0H2UD0LfSCiRr59YMGlCuS,129511115,18866
1Zai5UJ2di3qEuR2HeT2s8,124420260,78456
1HCdems7PQZRj42QDWLA0A,124069849,45039
4RMfSYDFkcz0bKoK8fHDgR,123259350,22662
4tMzIAFTFdqGBQLdfbPces,121741967,47967
2r9CbjYgFhtAmcFv1cSquB,121663587,48533
40PXEOFLJc7UIpLMrhSfW1,121070281,17403
3oGVx9RBmiYGv5ZCecWLkx,119564446,38150
4e3ZNTAV6PCrdYMUrUlMpQ,118747456,37292
3oKMl2tJv4fdidkXUYMI5x,118677179,20075
0g4fMVo4JjwnIpTfFfLdxS,117693442,62005
733OhaXQIHY7BKtY3vnSkn,117027220,53208
6HRsJu8vcnzYDN4t0570FY,117005774,52738
6CB7DczrX9ZJB9Wkjegmaq,116407291,23159
550erGcdD9n6PnwxrvYqZT,116197306,32281
7J4b3LVCIGO4CMBDFLPoP6,114671451,33363
7DjCRhhFo9PPzca1BjMLcf,114647306,22807
1ULabO0PEsdJekqVH6G10G,114230648,46509
4ABYxlb92WBIjHu7TIKmml,113434297,33418
4i6cwNY6oIUU2XZxPIw82Y,111900803,27897
7eQj6r5PIdYKEIZjucBMcq,111049482,26699
0zo975x58DlXbZllWvfYhg,107730416,28127
1DTRUYVd8rYpla9hhVVwjo,100947885,66830
7eResoqEJJAVTkQYSqvO3P,98524841,20161
4e5ayHsOLJNLTGfjau2mEw,98277527,25876
1UPDfqsVIZLEiZeMuUsni2,97529584,16866
6INztpNwOTlfSKTuPo0HOP,95735814,63872
6iiAfo4wTA2CVC3Uwx9uh8,95664454,27436
1cSFlSBdpT4F5vb1frQ231,94544454,27968
0NRHj8hDwwmSPaA41o379r,92945333,30768
0q6vsjvnCIWrtwRckCV7y0,92207839,37150
7A2cNLRT0YJc1yjxHlKihs,91695339,30001
4axSuOg3BqsowKjRpj59RU,91596028,22491
4uuEGH5SVuzkkSFjo2DEiY,90715229,24601
2CnjDMdpRjlWv04Xk3s6MW,89295710,55273
7HC7R2D8WjXVcUHJyEGjRs,85327409,22728
2EFZ9emtKWEglWUQGEQ3P9,85279132,38140
0lJWmQO1fw1Tr2p2M1m5cw,85055279,16777
2bzUVEvpZ7At5cYz1kOLI9,84687541,30856
0tQ9vBYpldCuikPsbgOVKA,81378084,42262
77VotUUL79U10TAnYdqwvr,81320690,20079
3fGnrtrtL1IHSX9t4DKOYf,81293451,21982
6IH2Z54gYPLqgJtxZjX80i,80887215,7696
5eGX87IiKsGuzS3iw4CfCX,80527684,10807
6Q237Ts37YGYRIi5Vy5lVX,80193011,26868
3yNJkriPzWjkkDAWHIAVUq,79448931,26395
0V3SNHDka1JSCP71HAzpxw,77299800,9514
0DMVrlMUn01M0IcpDbwgu7,75946383,22230
2m3ObD945KvpE5y9A1eUWm,74360398,22312
34V9RiEPe8MNdU32qJsJa1,74088599,14715
3oxgFdIlxFEDEJqn7k5TVN,74070726,9733
0k0vFacOHNuArLWMiH60p7,73008254,18688
7vvIpJZye5cRR6De1LKM0m,72047425,10574
2JoJrsEV15OzbijS47lids,70677345,20264
5jAIouBES8LWMiriuNq170,69970880,22797
1n3b9Eekoy3S9ZSZ5DmTW1,69891290,37685
4qUijfYU8EoIWiY6oSyrgT,69468978,13985
6ON9UuIq49xXY9GPmHIYRp,68860122,23039
01QdEx6kFr78ZejhQtWR5m,67147522,19279
0YRGTdfmJPALpglAaraYUr,66975950,12244
31pEV5lPJi7btskZoUr2yu,66513584,8976
6Py8IKZqDyU8aQVrjilbJw,65750085,17907
12nBPF4Rh4XLFJV0YLN7uj,65309914,23047
1x0J8LFX23d5h1zzuzZorc,62134373,13213
2QrQCMel6v2JiLxqrg4p2O,61324268,18018
7N015NTIWGjQDddHUdHPoO,60451651,17160
0r3U7SOcoj4DIEyN44Lt5z,59730598,9133
0QCS4NpURHvWdF1icdkfBw,59400630,10614
4hCZk6WJBFQeG3P7WsyntI,59248618,10468
3ExweHKZF9B752DPQByRVT,57261156,15140
7nWui6jiMM2m9qFmET1Mtj,56613594,16002
3kfgJql90tzgoxByioAMXR,56491398,7879
7an1exwMnfYRcdVQm0yDev,56467209,16511
0fAbfDiuQiUwV7FUcFfRGY,56153323,6535
4evLyY5Ue1Wesc61t2KXAU,55867275,18923
0UAdDYrkCvVQftaKpL6q5f,55367022,11019
2RSYYe7LhKFxIi50T5XtUo,55020869,18943
0TYJbIHBtmWy9ugtU9BcbE,54674366,9848
1n2wszmJyVkw6FHqyLnQsY,52379582,13875
7wjbSn8QHsxqKXU5M0jXGM,52263473,4044
0cteXFnxe5gctzwP5rJqXA,51668659,10444
2Sy2oGjP5RYB4cLVoDU0Gz,51337934,13462
1Fj0T1XKuhRu7EZzJ7NJIK,50705458,21591
6HWYtS215rxaaMjvpyG18W,50535707,7775
0gPmM1WtVRg3uENW3o8bfx,49766457,10994
0vvt4IZOMkRug195S4MUq0,48404034,8315
24ksPWXKg1k7OOG57pufED,47443450,7983
7txpzmA69zyk50K3ZyZSzC,47253020,7687
51A8eKvvZz9uydvIZ7xRSV,47125816,12991
2hmafYGj1CXYKIYcMnX4lj,46397665,8396
5hiqtrACtMJkNpaNHj0n9Z,46192472,7584
2ZoOmCSgj0ypVAmGd1ve4y,45444449,12747
4pJi1rVt9GNegU9kywjg4z,45098743,16085
7APTsjmZbj7TFXQJAiRti4,44945869,9011
0kqC185OTcnuhbz4T7g5RB,44812467,12407
3oF7Or7T35yhQbGxbCGvRX,44656533,9091
4qNEi8zGIYLiMtoW8OaJdx,43848459,12559
5QKhg4r4Ibt0LVTmWEXTEg,43176014,7326
2Ta5c5Z6DvM8GX0U1polSo,42824740,4737
2IprIjGNRlj3TfqUWCAo0C,42555602,209928
37jfioVu3Bd2Du9bteXNDU,42392481,21412
2QA3IixpRcKyOdG7XDzRgv,40369208,12056
5RaBeejGtdPEszYEKYECs2,39646556,8022
2oWpe2L8ypC080BxpDVuTY,39193325,15701
1gejz5ROvJBUb6WJzkMAcc,38164220,24407
2d3d9xZutJjmUpntiyHt3F,37195387,8821
6EXHGKZ79AUTzCe9BMZjhT,35631569,14122
4XrP7vKBjKLEYlRZdb0Ygr,34845877,6433
1P5QpwOgXJuoVTm3CWbnLY,34684187,5853
5AsmAjBSSQjRPWgAYIp8tm,34009946,4751
7ryS0xBZNYjQqql34GCkDp,34009632,18508
1spLfUJxtyVyiKKTegQ2r4,33835215,10260
05kJkr80XEaZeN8kxyQoFp,33122302,7537
3EPgWM1zfTSzEc0z4AwWTM,32840277,22345
5mdNyCS7ttVcAyVYOIFEjs,30134343,13277
5PSOWHll3h3Vy226xSJk0M,30075589,5529
2msvOEbkK50foYf9BMXr2X,29516290,7430
46HGgtwmmuEB8mvDCyjyAc,29515894,4095
1Ygm9KdH3wbzDekO8JgxcW,29228580,7750
5KxZfCXXmVvKhPo8hQz2pS,28663720,6324
5zytSTR2g0I9psX2Z12ex6,28303200,5145
2R7C9dDqv1UPycvepBFziA,27881932,4057
4MGexoZc12lqE0hYkq9YYx,27677752,9163
1gaLZjPrDnHQWJds2Jg4KT,27653174,13686
62rlxI6g2PNaWsHoiRryto,27589897,5227
16M9Rxid0nXhVmme7lzVwN,26248517,8389
2IZ00ed83ygPIiacYScWUE,25749870,5587
5G9AVKld9q7DCrmoY42raf,25476954,3213
6cf6rLb8qcklvJv90W6HCW,25043248,4427
0RFCHlNuTeUHIB36VuVbOL,24820228,8636
3tGq7hWDCtrnL83y5OGual,24153466,5623
06zIBqLC9ZRm5i0iMf0kHI,24132616,25464
08J4bMHbILkwSIhbtrcvjN,23646813,8321
7FKbTRXXIWVFQmPH8zGfU0,23597914,3704
2yceD2hx5HhOLgkm1CITCi,22296746,8900
560uQyz3p5G9WdnMX39xc6,20515851,7451
6mqyTq948oap5AkyTsd6XF,20407985,7415
6C0H8ts9M6deezz0yYR6LK,20282686,6906
2evEoQAhIMaa9PfjTT5skG,20055310,3844
77d7q9TNbsIDmRTDPkPv3L,19265354,5629
2BUTSRKPGRsyc9FnsC5Udd,19094646,14363
4mqgn90sCeVSYqcoftTQTd,18941651,2683
4pl5zcqCv4vc3cB7M4MZ6f,18833551,3790
7wo2UNeQBowm28hfAJsEMz,18810226,11397
7Bjf96uNizpvXLvNyOJpst,18175876,2763
6F67FNdOBNMFzxdj1CQ5pL,18085216,8135
28tIMaewZuGR8urkvFhQyA,17891085,6220
7BT9K9BDqq6HI2oWH5UMZQ,17774860,2488
0xvsgzM8AtBtRHZm5rav8A,17488319,5319
4cOWq0cVsKjxaQpRMbDoH1,17416997,5922
5KByGq0JijSSDcy0qzuINs,16727564,5960
1u4HUiREUR6vX1W1RYG2Tm,16552534,5159
71IScwIe7bcIlpnlkbKVQw,16316066,77984
1mh5dObNoOvCfHmXnhvDEK,16282349,5290
5VDHMi7own9vDZjiwDES1e,15886102,10097
0QTBsdoJhamY3Aid3fOsOd,15867620,5808
77p4fRpoeiZMtUy3P9kN21,15583766,2052
14Bljc3pOOG0xQX3wqhLN9,15503070,3180
06FXaDDdg0BzXl15cthMS5,15008892,4155
2fgiBCtbWo8pijF6M7pN1i,14771623,5444
7r7j12XctfJqZWXsy1Zq9L,14717904,99119
1IsquhJFJ0qcFZI7FeAEuN,14429346,3563
60oZARTE1kCh5ntBfeO1XB,14363600,1416
0BSmbCIY36iw04azzJ3S0S,14316241,3282
4YHHz3VIXgNDGdoL9xC1tx,14295474,5210
04xrhDrQ2WOW8GLwu7kbc0,14118406,5097
4lD3RXyvHpJsM3BhIEC4aA,13467496,4471
4yyKppX85ZkmlGOC2toBZA,13021241,4756
12xIjI9A9UlB6zEc7kyZ06,11625168,2827
3Z2nTctPsTsgqqJm5fCSvG,11359323,76106
3RNDw7yywLNyawDKV99hTx,11234746,1955
1g09DZjQ7yBommCT6POY2n,11200387,47289
1hm4V38egkiHOgxTUpu0zg,11150345,1760
5F7hpFKLmWgMHGxQuwssuv,10466167,2455
1aBJNc2thaKyh5THWzIqHX,10109286,1749
6KF9xd2hBLuexrmBX4vUWD,9743500,2074
36a08nLG1xazGaaVKK0vv7,9635016,3223
31JVjy3XWnh6C2zf4kLCXN,9480731,45228
5fOV54t6mMYv3H9CsnvU81,9418611,3000
4YrpqEBNuz7IMsZtUP6bNQ,9395395,1627
3lm4L3pPL32PFy74dR17OR,8951028,1851
6SYwJcqaltK2WFRmD1unUV,8507519,2216
7GZ3KDorsc1yWndEtzGTjf,8377313,32303
72GIZuUXo14oyrS0si3Rgc,7986482,1502
1cJkUN5LAotktryx2nPCr7,7950125,32202
7yndkPYP6YQQLBpPsizDfh,7808060,1396
4KB3zBArZ1rHRExilzycaV,7790464,1436
7mFiEij8AXPUZB7aKLbUlQ,7780606,1250
6505MLhnqTDDg4tjoUz2Wp,7639455,1648
0xUHUmWSil967FF5yqDHqi,7584928,2842
4DbI1rr4IQ2bc8nejy9ttd,7522417,1600
0Nw8hv79MLJa1yjtsEgz08,7516668,1353
0hFF0aqyjDwDh6SQwRbTyx,7369287,4774
5QkzyLUb4ggojNDp8G2OxX,7345262,1715
68QyrSzpnoU04AAhE5z8lj,7293879,1279
6znB7YZhMJT2B83zfbiyLq,7164058,1998
6hH37tyeRdyan1mAppmVor,6919221,1563
3QFB14MOUf3imlyISNmrbT,6859369,1324
7JKwboSAWRHJI5U1XGTqS3,6659193,2416
4FoV729rw7IhoKlMZW5K5V,6334867,629
11ajndHCF1bP989GgGIZUD,6113865,761
3JNaLxAymiSUMrmjOarjeo,6002440,168691
4e6QU4gpfZj9xxcK856RgG,5154298,568
2PGIFYRG1XWsPqNG14hgD1,4917785,1654
4eTXfpHxhxVofrBUjAhPMg,4858115,528
5lA0yK8S5tP3xoaRMCp4Ug,4584181,557
4XiypEn8iKbeP1TbTqdfk5,4452872,2986
7kjSmkSo15pHlkb0mOQtfj,4424195,1742
5zOKuItOTZhRCGtPrDYmlj,4236986,993
0ThxqUZ9PwS6n0UT5i1XH6,2994325,1060
1alAo6dYalSx8yZUn17JxF,2856718,7897
4RBKAqJ3qyvvriDG0s9IJ3,2747588,1026
4VbErhGDMTnvPAnt5z70DL,2476271,503
4aBW31cmkA7BLColUsMEeZ,2460541,925
7pM01Cfj8vt7z3qI2TveNT,2054932,667
5g7RMU3cV7zXWH244BLe7G,1675741,777
3Ng1BPUR5qf6vQ1AizIA0D,1573240,1896
3vM04liQIPwzatRCDvWvba,1454433,2543
5k9RjjuYyOMCLL81U8FaHT,1445368,3058
4i0M7glXqIIRKPwbLtpExi,1396203,76
3r9fAceWmaDFvbNiTnFiLr,1281231,2685
5SkuikJwvwfEvNyCepGkq3,1182877,2578
2NGGvVcfb2m2NbVaXHC3gb,1129209,2465
0ISHfeb30gj4CSWUZYuesj,1122606,1021
4MbHDiHQjhmoVAV75G04Ql,1073817,608
0wAvTNz81YTUhLFWuWJSAV,1048536,2327
4DjevQhsPWULcondN4mRh5,1016528,396
5a9hUL6ZuiagZhazwrtwHF,1012966,367
7EvU9pRoJ9Xs7anx0P7tEc,988266,392
6NUy8xajng5zMSGJRKniAG,958257,2269
6FJemhBlVTGTCgrrrLam3D,950994,2200
5yrrh7VYFMCNjUOIMzGNp5,908711,2244
6JNM6pLKbXMGG2opeExCb2,885952,2089
4twNUyTpLMPWokYmCdFDCH,880693,620
5JtXBqKLdfzwedmlUjjqAm,822476,360
1Qicm51crXMvUuH4SMjobT,811021,565
42TAweWJJ9YlQ47T5nesu5,779691,1922
5EwypOO9NEI7MvjPOYZtWk,764261,1947
6N6V2v89hS4N9ossON5f9R,760704,317
1zz0XSmHCFd57ne04UAp38,742157,328
69o9kr9UexjzeZDE8yD8dQ,716079,304
2GZNZLMvT3gjCEPd6NNvvQ,617704,202
